time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.03377342,360,3.10640143,-1.69714244,-3.08730324,0.08697510,1.49298764,-0.08049011,3.10615627,-1.64678838,-3.08963313,0.08698428,1.49339008,-0.08001434,3.09991645,-1.64869578,-3.09874733,0.06713867,1.49184323,-0.03280640,-0.00488281,-0.00976562,0.01464844,0.10253906,0.07324219,-0.27832031,1.03569031,2.65209913,2.62260437,0.02441406
1.04541492,365,3.10678290,-1.69714244,-3.08463295,0.08697510,1.49298764,-0.08010864,3.10650725,-1.64678841,-3.08688372,0.08697811,1.49337598,-0.08017003,3.09991645,-1.64869578,-3.09836586,0.06828308,1.49298764,-0.03585815,-0.00488281,-0.00488281,0.01464844,0.07324219,0.11718750,-0.23437500,1.03569031,2.65201738,2.62336731,0.02441406
1.05820489,370,3.10716437,-1.69714244,-3.08043679,0.08735657,1.49222470,-0.08010864,3.10682991,-1.64678843,-3.08351904,0.08723255,1.49297756,-0.08017758,3.10029792,-1.64869578,-3.09836586,0.06904602,1.49375058,-0.03738403,0.00000000,0.00000000,0.01953125,0.02929688,0.08789062,-0.14648438,1.03569031,2.65199060,2.62451172,0.07324219
1.07288432,375,3.10792731,-1.69714244,-3.07662209,0.08735657,1.49222470,-0.08010864,3.10749740,-1.64678843,-3.07930591,0.08731593,1.49272787,-0.08013123,3.10029792,-1.64869578,-3.09798439,0.06980896,1.49489499,-0.04196167,0.00000000,-0.00488281,0.03417969,0.04394531,0.08789062,-0.35156250,1.03607178,2.65243226,2.62603760,0.09765625
1.08871675,380,3.10869025,-1.69714244,-3.06975563,0.08735657,1.49184323,-0.07972717,3.10819781,-1.64678843,-3.07421124,0.08734325,1.49242083,-0.07985958,3.10029792,-1.64869578,-3.09760292,0.07057190,1.49527646,-0.04653931,0.00000000,-0.00488281,0.01953125,0.02929688,0.04394531,-0.29296875,1.03645325,2.65288972,2.62718201,0.04882812
1.10343409,385,3.10945319,-1.69714244,-3.06441506,0.08735657,1.48993588,-0.07934570,3.10889144,-1.64678843,-3.06874128,0.08735220,1.49140750,-0.07951409,3.10029792,-1.64869578,-3.09760292,0.07209778,1.49565793,-0.04844666,0.00488281,-0.00488281,0.02441406,0.08789062,0.02929688,-0.17578125,1.03645325,2.65330232,2.62794495,0.02441406
1.11652780,390,3.10983466,-1.69714244,-3.05983742,0.08773804,1.48802853,-0.07896423,3.10940644,-1.64678843,-3.06360269,0.08749247,1.48973206,-0.07921472,3.10067939,-1.64869578,-3.09722145,0.07362366,1.49565793,-0.05187988,0.01464844,-0.00488281,0.03417969,0.13183594,0.01464844,-0.27832031,1.03683472,2.65385281,2.62832642,0.02441406
1.12932324,395,3.11021613,-1.69752391,-3.05335244,0.08811951,1.48459530,-0.07896423,3.10983167,-1.64704490,-3.05790460,0.08788279,1.48714729,-0.07904631,3.10106086,-1.64869578,-3.09645851,0.07591248,1.49527646,-0.05378723,0.01953125,-0.00976562,0.04882812,0.10253906,-0.00000000,-0.10253906,1.03683472,2.65413085,2.62870789,0.00000000
1.14426231,400,3.11059760,-1.69828685,-3.04648598,0.08964539,1.48078061,-0.07896423,3.11016644,-1.64743046,-3.05193174,0.08863715,1.48421511,-0.07899113,3.10106086,-1.64869578,-3.09569558,0.07705688,1.49527646,-0.05416870,-0.00488281,-0.00488281,0.03906250,0.02929688,0.01464844,-0.07324219,1.03721619,2.65437454,2.63023376,0.04882812
1.15663576,405,3.11097907,-1.69866831,-3.04076393,0.09002686,1.47696591,-0.07896423,3.11053261,-1.64795438,-3.04601764,0.08950117,1.48075991,-0.07897305,3.10106086,-1.64869578,-3.09493264,0.07743835,1.49527646,-0.05493164,-0.00488281,-0.00488281,0.06835938,0.02929688,0.01464844,-0.10253906,1.03721619,2.65451689,2.63099670,0.07324219
1.17168641,410,3.11174201,-1.69904978,-3.03466042,0.09040833,1.47276974,-0.07896423,3.11113429,-1.64827266,-3.04003723,0.09005003,1.47680654,-0.07896712,3.10144233,-1.64869578,-3.09416970,0.07743835,1.49489499,-0.05836487,0.00488281,-0.00488281,0.07812500,-0.01464844,-0.02929688,-0.21972656,1.03683472,2.65461115,2.63214111,0.02441406
1.18345499,415,3.11212348,-1.69981272,-3.03008278,0.09040833,1.46933652,-0.07896423,3.11176809,-1.64891968,-3.03399895,0.09021084,1.47259350,-0.07896518,3.10144233,-1.64869578,-3.09340676,0.07743835,1.49375058,-0.05912781,0.00976562,0.00000000,0.06347656,0.00000000,-0.07324219,-0.10253906,1.03721619,2.65489228,2.63252258,0.04882812
1.19652605,420,3.11326789,-1.70133860,-3.02283486,0.09040833,1.46399594,-0.07858276,3.11262604,-1.65003844,-3.02783393,0.09034361,1.46807991,-0.07882721,3.10144233,-1.64831431,-3.09226235,0.07858276,1.49222470,-0.06103516,0.00488281,0.00000000,0.08789062,0.05859375,-0.11718750,-0.14648438,1.03721619,2.65498440,2.63328552,0.02441406
1.21076655,425,3.11441230,-1.70248301,-3.01596840,0.09078979,1.45827389,-0.07858276,3.11367659,-1.65122327,-3.02126226,0.09052445,1.46295991,-0.07866287,3.10182379,-1.64831431,-3.09111794,0.08010864,1.48955441,-0.06141663,0.01464844,0.00000000,0.08300781,0.08789062,-0.19042969,-0.02929688,1.03721619,2.65501458,2.63366699,0.00000000
1.22730827,430,3.11593817,-1.70439036,-3.00757607,0.09117126,1.45026303,-0.07858276,3.11486653,-1.65265265,-3.01387619,0.09077914,1.45649544,-0.07860901,3.10182379,-1.64831431,-3.08959206,0.08125305,1.48612118,-0.06217957,0.00488281,-0.00976562,0.08789062,0.04394531,-0.19042969,-0.07324219,1.03721619,2.65502448,2.63442993,0.02441406
1.24324059,435,3.11784552,-1.70591624,-2.99956520,0.09231567,1.44148922,-0.07858276,3.11631956,-1.65420794,-3.00627660,0.09148162,1.44887436,-0.07859136,3.10220526,-1.64831431,-3.08806618,0.08201599,1.48459530,-0.06332397,0.00976562,-0.00976562,0.10742188,0.05859375,-0.10253906,-0.11718750,1.03721619,2.65502772,2.63442993,0.00000000
1.25678205,440,3.11975287,-1.70820506,-2.99231728,0.09269714,1.43424130,-0.07858276,3.11813908,-1.65602740,-2.99839049,0.09226759,1.44096265,-0.07858558,3.10220526,-1.64831431,-3.08654030,0.08316040,1.48268796,-0.06561279,0.00976562,-0.00976562,0.10742188,0.04394531,-0.08789062,-0.16113281,1.03721619,2.65510690,2.63557434,0.00000000
1.27099228,445,3.12166022,-1.71049388,-2.98583229,0.09269714,1.42813778,-0.07858276,3.12006647,-1.65814093,-2.99143955,0.09259545,1.43404983,-0.07858369,3.10258673,-1.64831431,-3.08501442,0.08354187,1.48078061,-0.06752014,0.02441406,-0.00976562,0.14160156,0.01464844,-0.13183594,-0.14648438,1.03721619,2.65517680,2.63633728,0.02441406
1.28437972,450,3.12318610,-1.71278269,-2.97858437,0.09307861,1.42012692,-0.07820129,3.12194316,-1.66059155,-2.98391297,0.09278894,1.42627329,-0.07835785,3.10296820,-1.64831431,-3.08310707,0.08392334,1.47811032,-0.06942749,0.03906250,-0.00976562,0.14648438,0.00000000,-0.19042969,-0.16113281,1.03721619,2.65507763,2.63710022,0.04882812
1.30012798,455,3.12585639,-1.71469004,-2.97095497,0.09346008,1.41173459,-0.07705688,3.12413416,-1.66278824,-2.97650378,0.09320891,1.41806711,-0.07773367,3.10334967,-1.64831431,-3.08119973,0.08430481,1.47658444,-0.06942749,0.01464844,0.00000000,0.13671875,0.01464844,-0.14648438,-0.01464844,1.03721619,2.65504513,2.63786316,0.02441406
1.31380129,460,3.12814521,-1.71774180,-2.96332558,0.09384155,1.40372372,-0.07591248,3.12653008,-1.66550952,-2.96869459,0.09363425,1.40985015,-0.07669870,3.10373114,-1.64831431,-3.07929238,0.08468628,1.47238827,-0.06980896,0.01953125,0.00000000,0.14160156,0.00000000,-0.23437500,-0.02929688,1.03721619,2.65521027,2.63824463,0.00000000
1.32830906,465,3.13119696,-1.72155650,-2.95378884,0.09384155,1.39266110,-0.07553101,3.12893628,-1.66857433,-2.96064825,0.09377362,1.40107498,-0.07594489,3.10411261,-1.64831431,-3.07700356,0.08506775,1.46666623,-0.06980896,0.01464844,-0.00976562,0.15625000,0.04394531,-0.38085938,-0.04394531,1.03721619,2.65508860,2.63824463,-0.04882812
1.34293962,470,3.13348578,-1.72384532,-2.94806679,0.09460449,1.38655758,-0.07553101,3.13146570,-1.67143871,-2.95338089,0.09423067,1.39279377,-0.07566663,3.10449408,-1.64869578,-3.07547768,0.08583069,1.46094418,-0.07057190,0.01953125,-0.01464844,0.16601562,0.05859375,-0.48339844,-0.05859375,1.03721619,2.65504873,2.63862610,0.00000000
1.35884643,475,3.13730048,-1.72842295,-2.93662270,0.09498596,1.37511349,-0.07514954,3.13476256,-1.67515124,-2.94397975,0.09473847,1.38320933,-0.07549915,3.10525702,-1.64869578,-3.07242592,0.08697510,1.45369626,-0.07171631,0.03906250,-0.02441406,0.15136719,-0.01464844,-0.38085938,-0.07324219,1.03721619,2.65503566,2.63900757,0.00000000
1.37361836,480,3.14111518,-1.73300059,-2.92746743,0.09536743,1.36481381,-0.07476807,3.13839049,-1.67933602,-2.93443824,0.09513008,1.37293992,-0.07507794,3.10601996,-1.64907725,-3.07013710,0.08697510,1.44988156,-0.07171631,0.04882812,-0.02441406,0.16601562,-0.02929688,-0.16113281,-0.02929688,1.03721619,2.65503138,2.63938904,-0.02441406
1.38813567,485,-3.13901837,-1.73719676,-2.91869362,0.09574890,1.35565854,-0.07286072,3.14174042,-1.68369886,-2.92535233,0.09536595,1.36310853,-0.07398814,3.10640143,-1.64984019,-3.06746682,0.08735657,1.44301510,-0.07171631,0.02441406,-0.03417969,0.20507812,0.02929688,-0.54199219,0.00000000,1.03721619,2.65502998,2.63977051,0.00000000
1.40170741,490,-3.13482221,-1.74139292,-2.90839394,0.09574890,1.34497738,-0.06904602,3.14543028,-1.68796332,-2.91571454,0.09562342,1.35311892,-0.07133586,3.10716437,-1.65060313,-3.06441506,0.08773804,1.43843747,-0.07209778,0.04882812,-0.05371094,0.21972656,0.00000000,-0.35156250,-0.01464844,1.03721619,2.65502952,2.63977051,-0.04882812
1.41638541,495,-3.13177045,-1.74597056,-2.89885720,0.09574890,1.33429623,-0.06294250,3.14887571,-1.69231919,-2.90607925,0.09570778,1.34260821,-0.06679099,3.10792731,-1.65136607,-3.06098183,0.08811951,1.43233395,-0.07209778,0.06347656,-0.05859375,0.20996094,0.00000000,-0.41015625,-0.02929688,1.03721619,2.65502937,2.64015198,0.00000000
1.43236637,500,-3.12757428,-1.75131114,-2.88855751,0.09613037,1.32399655,-0.05645752,3.15261005,-1.69706318,-2.89638693,0.09596065,1.33240833,-0.06123763,3.10830878,-1.65212901,-3.05831154,0.08888245,1.42546750,-0.07209778,0.03417969,-0.06835938,0.19531250,0.05859375,-0.42480469,-0.01464844,1.03683472,2.65487673,2.64053345,0.00000000
1.44874191,505,-3.12414105,-1.75550730,-2.87825783,0.09613037,1.31255246,-0.05035400,3.15614390,-1.70145985,-2.88675453,0.09603569,1.32230212,-0.05538520,3.10945319,-1.65327342,-3.05487831,0.09002686,1.41860104,-0.07209778,0.04882812,-0.08300781,0.21972656,0.05859375,-0.51269531,0.00000000,1.03721619,2.65497930,2.64091492,0.02441406
1.46034241,510,-3.12108930,-1.75894053,-2.87024697,0.09613037,1.30301571,-0.04653931,3.15944103,-1.70547636,-2.87755851,0.09609935,1.31177603,-0.05035394,3.11021613,-1.65403636,-3.05220803,0.09078979,1.40982724,-0.07171631,0.06347656,-0.08300781,0.24902344,0.02929688,-0.58593750,0.00000000,1.03721619,2.65501292,2.64091492,-0.02441406
1.47466469,515,-3.11765607,-1.76313670,-2.86147316,0.09613037,1.29424191,-0.04196167,3.16285603,-1.70959119,-2.86834020,0.09612021,1.30190119,-0.04572044,3.11097907,-1.65518077,-3.04877480,0.09078979,1.40334225,-0.07171631,0.04882812,-0.08789062,0.26367188,0.00000000,-0.48339844,0.01464844,1.03721619,2.65502393,2.64129639,0.00000000
1.48809409,520,-3.11460431,-1.76733287,-2.85269936,0.09613037,1.28623105,-0.03623962,3.16578561,-1.71333932,-2.86033236,0.09612704,1.29387963,-0.04100499,3.11212348,-1.65632518,-3.04534157,0.09155273,1.39685727,-0.07095337,0.06835938,-0.08300781,0.23437500,0.00000000,-0.35156250,0.02929688,1.03721619,2.65502754,2.64167786,0.02441406
1.50053811,525,-3.11231549,-1.77038462,-2.84583290,0.09613037,1.28012753,-0.03204346,3.16873263,-1.71730432,-2.85187071,0.09612928,1.28596548,-0.03580321,3.11288642,-1.65708811,-3.04267128,0.09117126,1.39189816,-0.06942749,0.05371094,-0.08300781,0.24902344,-0.01464844,-0.43945312,0.13183594,1.03721619,2.65502872,2.64205933,0.02441406
1.51428270,530,-3.10888226,-1.77419932,-2.83667763,0.09613037,1.27211667,-0.02708435,3.17188740,-1.72111163,-2.84316733,0.09613001,1.27821092,-0.03068207,3.11403083,-1.65823252,-3.03885659,0.09193420,1.38312436,-0.06752014,0.07324219,-0.08789062,0.27343750,0.05859375,-0.57128906,0.08789062,1.03721619,2.65502911,2.64244080,0.00000000
1.53043127,535,-3.10621198,-1.77763255,-2.82828530,0.09613037,1.26372433,-0.02403259,3.17477748,-1.72460933,-2.83482981,0.09613025,1.27039574,-0.02670173,3.11517524,-1.65937693,-3.03466042,0.09193420,1.37435055,-0.06523132,0.05859375,-0.06835938,0.28320312,0.00000000,-0.62988281,0.21972656,1.03721619,2.65502923,2.64282227,0.02441406
1.54395056,540,-3.10316022,-1.78144725,-2.81913002,0.09613037,1.25609494,-0.02212524,3.17766639,-1.72825912,-2.82611193,0.09613033,1.26241738,-0.02402575,3.11593817,-1.66052134,-3.03122719,0.09231567,1.36786557,-0.05950928,0.06835938,-0.08789062,0.26367188,-0.01464844,-0.51269531,0.41015625,1.03683472,2.65471653,2.64320374,0.00000000
1.55863976,545,-3.10125287,-1.78488047,-2.81035622,0.09651184,1.25075436,-0.02098083,3.18017272,-1.73189027,-2.81724366,0.09620665,1.25581597,-0.02226033,3.11746405,-1.66166575,-3.02741249,0.09269714,1.35947323,-0.05722046,0.07324219,-0.08789062,0.24902344,0.01464844,-0.55664062,0.13183594,1.03721619,2.65472661,2.64434814,0.07324219
1.57253504,550,-3.09934552,-1.78678782,-2.80310829,0.09727478,1.24693966,-0.01869202,3.18214939,-1.73450505,-2.80937054,0.09673532,1.25084544,-0.02056148,3.11860846,-1.66281016,-3.02321633,0.09346008,1.35108090,-0.05645752,0.09277344,-0.09277344,0.30761719,0.01464844,-0.52734375,0.04394531,1.03683472,2.65463690,2.64472961,0.00000000
1.58501935,555,-3.09743817,-1.78945811,-2.79357155,0.09841919,1.24159909,-0.01411438,3.18416735,-1.73701603,-2.80063235,0.09774828,1.24608658,-0.01739689,3.11975287,-1.66433604,-3.01902016,0.09384155,1.34345151,-0.05416870,0.06835938,-0.11230469,0.28320312,0.00000000,-0.43945312,0.19042969,1.03683472,2.65445028,2.64472961,-0.02441406
1.60102105,560,-3.09629376,-1.79136546,-2.78479775,0.09880066,1.23473263,-0.00877380,3.18577818,-1.73930136,-2.79202989,0.09838550,1.24030331,-0.01279229,3.12127875,-1.66586192,-3.01482399,0.09384155,1.33620358,-0.05111694,0.08789062,-0.11230469,0.29296875,0.00000000,-0.42480469,0.08789062,1.03721619,2.65455734,2.64511108,-0.02441406
1.61469889,565,-3.09514935,-1.79289134,-2.77640541,0.09994507,1.23015500,-0.00305176,3.18704564,-1.74102726,-2.78371811,0.09913471,1.23494780,-0.00773621,3.12204169,-1.66738780,-3.01177224,0.09422302,1.32933713,-0.04882812,0.07812500,-0.09765625,0.30761719,0.00000000,-0.45410156,0.13183594,1.03721619,2.65451429,2.64511108,0.00000000
1.62868333,570,-3.09438641,-1.79441722,-2.76953896,0.10147095,1.22672177,0.00000000,3.18810524,-1.74269876,-2.77546350,0.10033578,1.23031291,-0.00305502,3.12318610,-1.66815074,-3.00719460,0.09422302,1.32361508,-0.04692078,0.09277344,-0.13671875,0.29785156,0.00000000,-0.49804688,0.17578125,1.03683472,2.65434760,2.64549255,0.00000000
1.64135718,575,-3.09362348,-1.79518016,-2.76152809,0.10337830,1.22214413,0.00038147,3.18893415,-1.74402749,-2.76745334,0.10201951,1.22583174,-0.00077585,3.12433051,-1.67043956,-3.00261696,0.09460449,1.31674862,-0.04196167,0.06835938,-0.13183594,0.32226562,0.00000000,-0.43945312,0.32226562,1.03683472,2.65429298,2.64549255,-0.04882812
1.65630460,580,-3.09324201,-1.79556163,-2.75351723,0.10566711,1.21718503,0.00038147,3.18958137,-1.74478966,-2.75945247,0.10407880,1.22114887,0.00000224,3.12585639,-1.67120249,-2.99880226,0.09460449,1.31102658,-0.04005432,0.09277344,-0.09277344,0.31250000,0.01464844,-0.46875000,0.13183594,1.03683472,2.65427508,2.64549255,-0.02441406
1.67139506,585,-3.09286054,-1.79632456,-2.74359902,0.10833740,1.20993710,0.00038147,3.19001086,-1.74551329,-2.75053460,0.10643950,1.21484694,0.00025720,3.12700080,-1.67310984,-2.99308022,0.09498596,1.30225277,-0.03509521,0.07812500,-0.10742188,0.31250000,0.01464844,-0.49804688,0.35156250,1.03683472,2.65426922,2.64587402,-0.02441406
1.68578362,590,-3.09209760,-1.79632456,-2.73444374,0.11253357,1.20497799,0.00038147,3.19055467,-1.74582072,-2.74156307,0.10970805,1.20921832,0.00029192,3.12814521,-1.67463572,-2.98850258,0.09574890,1.29576779,-0.03089905,0.06347656,-0.10253906,0.34179688,0.02929688,-0.43945312,0.21972656,1.03683472,2.65404757,2.64625549,0.00000000
1.69918680,595,-3.09209760,-1.79632456,-2.72719582,0.11520386,1.20192624,0.00000000,3.19091305,-1.74592146,-2.73335192,0.11290495,1.20513126,0.00016597,3.12928962,-1.67578013,-2.98430641,0.09613037,1.29195309,-0.03051758,0.07324219,-0.10742188,0.34179688,0.02929688,-0.35156250,0.01464844,1.03645325,2.65394442,2.64625549,0.00000000
1.71621585,600,-3.09171613,-1.79632456,-2.71956642,0.11825562,1.19925595,0.00000000,3.19121663,-1.74595447,-2.72524772,0.11610973,1.20194936,0.00005438,3.13043402,-1.67730601,-2.98011025,0.09727478,1.28508664,-0.02937317,0.07812500,-0.11718750,0.32226562,0.05859375,-0.39550781,0.07324219,1.03645325,2.65378855,2.64663696,-0.02441406
1.72864628,605,-3.09133466,-1.79632456,-2.71041115,0.12130737,1.19315243,0.00000000,3.19164290,-1.74596529,-2.71665366,0.11916427,1.19730271,0.00001782,3.13195990,-1.67883189,-2.97400673,0.09918213,1.27707577,-0.02593994,0.09277344,-0.10742188,0.33691406,0.11718750,-0.46875000,0.19042969,1.03645325,2.65383513,2.64701843,0.02441406
1.74107456,610,-3.09057172,-1.79632456,-2.70201882,0.12474060,1.18666745,-0.00038147,3.19211534,-1.74596883,-2.70868887,0.12223073,1.19191376,-0.00017055,3.13272284,-1.68035777,-2.96904763,0.10108948,1.27211667,-0.02517700,0.05371094,-0.09277344,0.37109375,0.11718750,-0.45410156,0.01464844,1.03645325,2.65354961,2.64816284,0.04882812
1.75425100,615,-3.09019025,-1.79632456,-2.69515236,0.12626648,1.17941952,-0.00038147,3.19252662,-1.74597000,-2.70119006,0.12461348,1.18543319,-0.00031236,3.13386725,-1.68150218,-2.96485146,0.10299683,1.26639462,-0.02403259,0.07812500,-0.11230469,0.35156250,0.13183594,-0.33691406,0.11718750,1.03645325,2.65339649,2.64892578,0.02441406
1.76979947,620,-3.08942731,-1.79632456,-2.68637856,0.12817383,1.17179013,-0.00076294,3.19310401,-1.74597038,-2.69304303,0.12662387,1.17793659,-0.00058404,3.13501166,-1.68226512,-2.96027382,0.10452271,1.26143551,-0.02212524,0.07324219,-0.08300781,0.32714844,0.10253906,-0.32226562,0.05859375,1.03607178,2.65314001,2.64930725,-0.02441406
1.78460908,625,-3.08828290,-1.79632456,-2.67722329,0.12969971,1.16377926,-0.00152588,3.19406262,-1.74597050,-2.68382262,0.12848039,1.16998877,-0.00103708,3.13615607,-1.68379100,-2.95493325,0.10604858,1.25571347,-0.02059937,0.08789062,-0.06835938,0.36621094,0.07324219,-0.45410156,0.13183594,1.03607178,2.65307159,2.64968872,0.00000000
1.79882669,630,-3.08675702,-1.79632456,-2.66883095,0.13046265,1.15576840,-0.00228882,3.19529129,-1.74597054,-2.67532155,0.12960168,1.16219241,-0.00166722,3.13730048,-1.68531687,-2.94882973,0.10757446,1.24732113,-0.01754761,0.06347656,-0.12207031,0.39062500,0.07324219,-0.43945312,0.14648438,1.03607178,2.65306870,2.64930725,-0.04882812
1.81309557,635,-3.08446820,-1.79632456,-2.66120156,0.13046265,1.14813901,-0.00381470,3.19701348,-1.74597055,-2.66769216,0.13029039,1.15482520,-0.00271013,3.13882636,-1.68646128,-2.94348915,0.10948181,1.24198056,-0.01640320,0.08789062,-0.08300781,0.38085938,0.11718750,-0.39550781,0.05859375,1.03607178,2.65284803,2.64968872,-0.02441406
1.82834482,640,-3.08217938,-1.79632456,-2.65319069,0.13046265,1.14165402,-0.00495911,3.19922649,-1.74597056,-2.65966470,0.13045503,1.14754771,-0.00412060,3.13958930,-1.68722422,-2.93891152,0.11138916,1.23587704,-0.01564026,0.06347656,-0.06835938,0.36132812,0.14648438,-0.41015625,0.00000000,1.03607178,2.65285385,2.64968872,0.00000000
1.84355569,645,-3.07912763,-1.79632456,-2.64479836,0.13046265,1.13249875,-0.00495911,3.20168651,-1.74597056,-2.65162484,0.13046015,1.13994086,-0.00468434,3.14073371,-1.68875010,-2.93318947,0.11329651,1.22824765,-0.01525879,0.08789062,-0.09765625,0.38574219,0.05859375,-0.54199219,0.01464844,1.03607178,2.65291825,2.64968872,-0.02441406
1.85681796,650,-3.07683881,-1.79632456,-2.63945778,0.13046265,1.12563229,-0.00457764,3.20438739,-1.74597056,-2.64461754,0.13046183,1.13211206,-0.00473174,-3.14130719,-1.68989451,-2.92784890,0.11367798,1.22099972,-0.01487732,0.05859375,-0.09277344,0.38085938,0.01464844,-0.51269531,0.01464844,1.03607178,2.65292080,2.65007019,-0.02441406
1.87124681,655,-3.07416852,-1.79632456,-2.63144692,0.13046265,1.11952878,-0.00457764,3.20702863,-1.74597056,-2.63746628,0.13046238,1.12514242,-0.00462813,-3.14016278,-1.69103892,-2.92288979,0.11367798,1.21527768,-0.01411438,0.09277344,-0.08300781,0.39550781,0.00000000,-0.33691406,0.02929688,1.03645325,2.65303028,2.65007019,0.00000000
1.88431382,660,-3.07073529,-1.79632456,-2.62458046,0.13046265,1.11342526,-0.00495911,3.20995186,-1.74597056,-2.63017740,0.13046256,1.11879416,-0.00467048,-3.13901837,-1.69218333,-2.91716774,0.11444092,1.20955563,-0.01182556,0.06347656,-0.09765625,0.39550781,0.04394531,-0.41015625,0.14648438,1.03645325,2.65312865,2.65007019,0.00000000
1.89857769,665,-3.06806500,-1.79632456,-2.61771401,0.13046265,1.10465146,-0.00457764,3.21302436,-1.74597056,-2.62297672,0.13046262,1.11102170,-0.00460806,-3.13749249,-1.69332774,-2.91106423,0.11634827,1.20154477,-0.00839233,0.09277344,-0.07812500,0.41992188,0.13183594,-0.48339844,0.20507812,1.03645325,2.65308276,2.65007019,0.00000000
