time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
7.48489285,2365,2.92444037,-1.77458079,-2.25913246,0.01831055,0.78459836,0.02784729,2.92447316,-1.72432679,-2.25911771,0.01831055,0.78383542,0.02784679,2.93168830,-1.72498973,-2.26790627,0.01792908,0.78459836,0.02670288,-0.03906250,-0.00488281,0.02441406,-0.04394531,0.01464844,-0.01464844,1.03530884,2.65019490,2.65121460,-0.02441406
7.49772573,2370,2.92405890,-1.77458079,-2.25913246,0.01831055,0.78459836,0.02784729,2.92426496,-1.72425955,-2.25912763,0.01831055,0.78383542,0.02784713,2.93168830,-1.72498973,-2.26790627,0.01792908,0.78459836,0.02670288,-0.00488281,-0.00488281,0.02929688,-0.01464844,0.02929688,-0.01464844,1.03492737,2.64991709,2.65121460,-0.04882812
7.51615667,2375,2.92367743,-1.77458079,-2.25875099,0.01831055,0.78459836,0.02784729,2.92394027,-1.72423752,-2.25905459,0.01831055,0.78383542,0.02784724,2.93168830,-1.72498973,-2.26752480,0.01792908,0.78459836,0.02670288,-0.00488281,-0.00488281,0.02441406,-0.01464844,0.01464844,-0.01464844,1.03492737,2.64988562,2.65121460,0.00000000
7.53236985,2380,2.92329596,-1.77419932,-2.25913246,0.01831055,0.78459836,0.02784729,2.92357740,-1.72409298,-2.25910695,0.01831055,0.78383542,0.02784727,2.93168830,-1.72498973,-2.26714333,0.01792908,0.78459836,0.02670288,-0.01464844,-0.00488281,0.01464844,-0.01464844,0.01464844,-0.02929688,1.03492737,2.64985090,2.65121460,-0.04882812
7.54878879,2385,2.92291449,-1.77381785,-2.25913246,0.01831055,0.78459836,0.02784729,2.92316296,-1.72370125,-2.25906307,0.01831055,0.78383542,0.02784728,2.93130683,-1.72498973,-2.26714333,0.01792908,0.78459836,0.02670288,-0.02929688,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,1.03492737,2.64974186,2.65121460,-0.02441406
7.56171036,2390,2.92253302,-1.77343638,-2.25913246,0.01831055,0.78459836,0.02784729,2.92273944,-1.72340431,-2.25910972,0.01831055,0.78383542,0.02784729,2.93130683,-1.72498973,-2.26714333,0.01792908,0.78459836,0.02670288,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03492737,2.64978426,2.65121460,-0.02441406
7.57844567,2395,2.92253302,-1.77267344,-2.25913246,0.01831055,0.78459836,0.02822876,2.92260066,-1.72282532,-2.25906398,0.01831055,0.78383542,0.02807251,2.93130683,-1.72498973,-2.26714333,0.01792908,0.78421689,0.02670288,-0.00976562,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.01464844,1.03492737,2.64978253,2.65121460,-0.02441406
7.60156846,2400,2.92253302,-1.77191050,-2.25913246,0.01831055,0.78459836,0.02822876,2.92255519,-1.72204258,-2.25903971,0.01831055,0.78383542,0.02817756,2.93092536,-1.72498973,-2.26676186,0.01792908,0.78421689,0.02670288,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.02929688,1.03492737,2.64971946,2.65121460,-0.02441406
7.61682129,2405,2.92215155,-1.77076609,-2.25913246,0.01831055,0.78459836,0.02822876,2.92231507,-1.72116707,-2.25906301,0.01831055,0.78383542,0.02821198,2.93092536,-1.72498973,-2.26638039,0.01792908,0.78421689,0.02708435,-0.01464844,-0.00488281,0.02929688,0.00000000,0.01464844,0.01464844,1.03492737,2.64976129,2.65121460,0.00000000
7.63217235,2410,2.92177008,-1.76962168,-2.25913246,0.01831055,0.78421689,0.02822876,2.92194866,-1.72018939,-2.25904867,0.01831055,0.78375912,0.02822326,2.93092536,-1.72498973,-2.26638039,0.01792908,0.78421689,0.02708435,-0.01464844,0.00000000,0.02441406,0.00000000,0.01464844,-0.01464844,1.03492737,2.64971250,2.65121460,-0.02441406
7.65025234,2415,2.92100714,-1.76847727,-2.25913246,0.01831055,0.78421689,0.02822876,2.92152709,-1.71908203,-2.25910501,0.01831055,0.78358520,0.02822696,2.93054389,-1.72498973,-2.26599892,0.01792908,0.78459836,0.02708435,-0.01953125,0.00000000,0.02441406,-0.01464844,0.02929688,-0.01464844,1.03492737,2.64969651,2.65121460,-0.02441406
7.66491270,2420,2.92100714,-1.76771434,-2.25913246,0.01869202,0.78421689,0.02822876,2.92117752,-1.71807489,-2.25904339,0.01849670,0.78349695,0.02822817,2.93016242,-1.72498973,-2.26561745,0.01792908,0.78421689,0.02708435,-0.03906250,-0.00488281,0.01953125,-0.01464844,-0.00000000,-0.01464844,1.03530884,2.64996593,2.65121460,-0.02441406
7.68121243,2425,2.92100714,-1.76656993,-2.25913246,0.01869202,0.78345395,0.02822876,2.92106297,-1.71708483,-2.25904224,0.01862802,0.78320559,0.02822857,2.92978095,-1.72498973,-2.26561745,0.01792908,0.78421689,0.02708435,-0.00976562,0.00000000,0.01464844,-0.01464844,-0.00000000,-0.01464844,1.03492737,2.64992018,2.65083313,-0.02441406
7.69487929,2430,2.92100714,-1.76542552,-2.25913246,0.01869202,0.78230954,0.02861023,2.92102544,-1.71595194,-2.25910290,0.01867105,0.78237195,0.02841485,2.92978095,-1.72460826,-2.26561745,0.01792908,0.78421689,0.02708435,-0.01953125,0.01464844,0.00488281,-0.01464844,0.01464844,0.00000000,1.03492737,2.64976457,2.65083313,-0.02441406
7.71026230,2435,2.92100714,-1.76428111,-2.25913246,0.01869202,0.78078366,0.02937317,2.92101314,-1.71495095,-2.25912278,0.01868514,0.78133170,0.02875983,2.92939948,-1.72422679,-2.26523598,0.01792908,0.78421689,0.02708435,-0.02441406,0.01464844,0.00976562,-0.01464844,0.02929688,0.00000000,1.03492737,2.64977607,2.65083313,0.00000000
7.72325635,2440,2.92100714,-1.76275523,-2.25913246,0.01907349,0.77963925,0.02975464,2.92100911,-1.71353604,-2.25908046,0.01890717,0.78001146,0.02939741,2.92939948,-1.72422679,-2.26523598,0.01792908,0.78421689,0.02708435,-0.02441406,0.00976562,0.00976562,-0.02929688,0.02929688,-0.01464844,1.03492737,2.64971734,2.65083313,-0.02441406
7.74024463,2445,2.92100714,-1.76122935,-2.25913246,0.01907349,0.77811337,0.03013611,2.92100779,-1.71220912,-2.25911542,0.01901899,0.77868431,0.02986280,2.92939948,-1.72384532,-2.26523598,0.01792908,0.78383542,0.02708435,-0.00976562,0.00976562,0.00976562,0.00000000,-0.02929688,0.00000000,1.03492737,2.64969810,2.65083313,-0.04882812
7.75296426,2450,2.92062567,-1.76046641,-2.25913246,0.01945496,0.77696896,0.03013611,2.92087003,-1.71098891,-2.25912688,0.01919296,0.77729985,0.03004655,2.92901801,-1.72384532,-2.26523598,0.01792908,0.78345395,0.02708435,-0.01464844,0.00976562,0.01464844,-0.01464844,-0.02929688,0.00000000,1.03492737,2.64969179,2.65083313,-0.02441406
7.77229381,2455,2.92062567,-1.75932200,-2.25875099,0.01983643,0.77582455,0.03013611,2.92070574,-1.70978060,-2.25899331,0.01950643,0.77606457,0.03010676,2.92901801,-1.72346385,-2.26485451,0.01792908,0.78230954,0.02746582,-0.00976562,0.00976562,0.01464844,-0.01464844,-0.07324219,0.00000000,1.03492737,2.64968973,2.65083313,-0.02441406
7.78657556,2460,2.92062567,-1.75703318,-2.25913246,0.01983643,0.77429867,0.03013611,2.92065191,-1.70801625,-2.25905562,0.01972829,0.77464612,0.03012649,2.92901801,-1.72308238,-2.26485451,0.01792908,0.78040219,0.02746582,-0.01464844,0.00488281,0.02441406,-0.01464844,-0.07324219,0.00000000,1.03492737,2.64968905,2.65083313,-0.02441406
7.80196285,2465,2.92062567,-1.75588877,-2.25913246,0.01983643,0.77353573,0.03013611,2.92063427,-1.70667847,-2.25910728,0.01980099,0.77350579,0.03013296,2.92901801,-1.72308238,-2.26447304,0.01792908,0.77963925,0.02746582,-0.00976562,0.00976562,0.01464844,-0.02929688,-0.05859375,0.00000000,1.03492737,2.64968883,2.65083313,-0.02441406
7.81913471,2470,2.92062567,-1.75474436,-2.25913246,0.01983643,0.77200985,0.03013611,2.92062849,-1.70536083,-2.25908515,0.01982482,0.77238798,0.03013508,2.92863654,-1.72231944,-2.26447304,0.01792908,0.77887631,0.02784729,-0.02441406,0.01953125,0.00488281,-0.01464844,0.01464844,0.00000000,1.03492737,2.64968876,2.65045166,-0.07324219
7.83916378,2475,2.92062567,-1.75359996,-2.25913246,0.01983643,0.77010251,0.03013611,2.92062660,-1.70418944,-2.25907790,0.01983262,0.77091953,0.03013577,2.92825507,-1.72193797,-2.26447304,0.01792908,0.77887631,0.02784729,-0.02441406,0.01464844,0.00976562,-0.01464844,0.02929688,-0.01464844,1.03492737,2.64968873,2.65045166,-0.02441406
7.85398626,2480,2.92024420,-1.75207408,-2.25913246,0.01983643,0.76781369,0.03051758,2.92054968,-1.70285980,-2.25907552,0.01983518,0.76871935,0.03032215,2.92787360,-1.72155650,-2.26409157,0.01792908,0.77887631,0.02822876,-0.01464844,0.02929688,0.01464844,0.00000000,0.01464844,0.00000000,1.03492737,2.64968872,2.65083313,-0.04882812
7.86970043,2485,2.91948127,-1.75131114,-2.25875099,0.01983643,0.76628781,0.03013611,2.92008185,-1.70183109,-2.25903751,0.01983602,0.76692369,0.03031621,2.92787360,-1.72117503,-2.26409157,0.01792908,0.77887631,0.02822876,-0.01953125,0.01464844,0.01464844,0.00000000,0.01464844,-0.01464844,1.03492737,2.64968872,2.65083313,-0.02441406
7.88448811,2490,2.91757392,-1.75016673,-2.25913246,0.02098083,0.76438046,0.03013611,2.91878878,-1.70065574,-2.25910135,0.02027513,0.76506270,0.03019512,2.92749213,-1.72041209,-2.26409157,0.01792908,0.77849484,0.02822876,-0.02929688,0.03417969,0.00976562,-0.02929688,-0.01464844,0.00000000,1.03492737,2.64961060,2.65045166,-0.02441406
7.90326381,2495,2.91528510,-1.74902232,-2.25913246,0.02326965,0.76247311,0.03013611,2.91707528,-1.69960129,-2.25909102,0.02157601,0.76334096,0.03015545,2.92711066,-1.72041209,-2.26371010,0.01792908,0.77735043,0.02861023,-0.01464844,0.00976562,0.01464844,0.01464844,-0.02929688,0.00000000,1.03492737,2.64944339,2.65045166,-0.02441406
7.91770625,2500,2.91337775,-1.74825938,-2.25913246,0.02517700,0.76209164,0.03013611,2.91505127,-1.69867252,-2.25911888,0.02360543,0.76198808,0.03014245,2.92711066,-1.71964915,-2.26371010,0.01792908,0.77696896,0.02861023,-0.00976562,0.02441406,0.00488281,0.00000000,-0.01464844,0.01464844,1.03454590,2.64915789,2.65045166,-0.02441406
7.93620944,2505,2.90994452,-1.74711497,-2.25913246,0.02708435,0.76094723,0.03013611,2.91265941,-1.69774770,-2.25912801,0.02540385,0.76102585,0.03013818,2.92711066,-1.71926768,-2.26371010,0.01792908,0.77620602,0.02899170,-0.01464844,0.01464844,0.00976562,0.00000000,-0.02929688,0.00000000,1.03454590,2.64900184,2.65045166,-0.02441406
7.95266342,2510,2.90803717,-1.74673350,-2.25875099,0.02861023,0.76056576,0.03013611,2.91004056,-1.69694697,-2.25905471,0.02707079,0.76027390,0.03000544,2.92672919,-1.71926768,-2.26371010,0.01831055,0.77506161,0.02899170,-0.01464844,0.01953125,0.00488281,0.00000000,-0.07324219,0.00000000,1.03454590,2.64895070,2.65045166,-0.04882812
7.97160053,2515,2.90498542,-1.74597056,-2.25913246,0.03013611,0.75980282,0.02975464,2.90762235,-1.69623268,-2.25904595,0.02876204,0.75969473,0.02983682,2.92634772,-1.71850474,-2.26332863,0.01831055,0.77315426,0.02899170,-0.02441406,0.03417969,0.00976562,0.00000000,-0.11718750,0.00000000,1.03454590,2.64893395,2.65045166,-0.02441406
7.98513412,2520,2.90307807,-1.74558909,-2.25913246,0.03089905,0.75980282,0.02975464,2.90507739,-1.69563229,-2.25905529,0.02989948,0.75925447,0.02978157,2.92596625,-1.71812327,-2.26332863,0.01869202,0.77162839,0.02899170,-0.03417969,0.03417969,0.00976562,0.00000000,-0.07324219,-0.01464844,1.03454590,2.64892846,2.65045166,-0.02441406
8.00447845,2525,2.90193366,-1.74482615,-2.25913246,0.03204346,0.75980282,0.02975464,2.90315325,-1.69510279,-2.25905835,0.03102012,0.75915903,0.02976346,2.92520331,-1.71736033,-2.26332863,0.01945496,0.77048398,0.02937317,-0.05371094,0.03906250,0.00976562,0.01464844,-0.02929688,-0.01464844,1.03454590,2.64892666,2.65045166,-0.02441406
8.01818156,2530,2.90117072,-1.74482615,-2.25913246,0.03242493,0.75980282,0.02937317,2.90185160,-1.69467880,-2.25910818,0.03196460,0.75907892,0.02963241,2.92482184,-1.71659739,-2.26332863,0.02059937,0.77010251,0.02937317,-0.03906250,0.03417969,0.00488281,0.08789062,-0.02929688,0.00000000,1.03454590,2.64892607,2.65045166,-0.04882812
8.03701162,2535,2.90078925,-1.74482615,-2.25913246,0.03242493,0.75980282,0.02937317,2.90113736,-1.69453986,-2.25912451,0.03245426,0.75905268,0.02945812,2.92444037,-1.71621592,-2.26332863,0.02250671,0.77010251,0.02937317,-0.02441406,0.02441406,0.00976562,0.11718750,0.01464844,-0.01464844,1.03454590,2.64892588,2.65045166,-0.04882812
8.05429912,2540,2.90040778,-1.74444468,-2.25913246,0.03242493,0.76018429,0.02937317,2.90067810,-1.69423787,-2.25912986,0.03243454,0.75912037,0.02940100,2.92367743,-1.71583445,-2.26294716,0.02326965,0.77010251,0.02937317,-0.03906250,0.01953125,0.01953125,0.01464844,0.01464844,-0.01464844,1.03454590,2.64892581,2.65045166,0.00000000
8.07028389,2545,2.90040778,-1.74444468,-2.25913246,0.03242493,0.76018429,0.02975464,2.90049636,-1.69413891,-2.25913161,0.03242808,0.75925241,0.02960751,2.92329596,-1.71583445,-2.26294716,0.02326965,0.76972104,0.02937317,-0.04882812,0.00976562,0.01464844,-0.01464844,-0.02929688,-0.01464844,1.03454590,2.64892579,2.65045166,-0.02441406
8.08740330,2550,2.90040778,-1.74444468,-2.25913246,0.03242493,0.76018429,0.02975464,2.90033671,-1.69410648,-2.25910093,0.03242596,0.75936600,0.02957508,2.92291449,-1.71507151,-2.26294716,0.02326965,0.76857663,0.02937317,-0.03906250,0.03417969,0.01464844,0.00000000,-0.02929688,-0.02929688,1.03454590,2.64892578,2.65045166,0.02441406
8.10659003,2555,2.90002631,-1.74444468,-2.25913246,0.03242493,0.76018429,0.02937317,2.90012802,-1.69409586,-2.25903424,0.03242526,0.75940321,0.02943933,2.92253302,-1.71469004,-2.26256569,0.02365112,0.76743222,0.02937317,-0.02441406,0.01953125,0.00976562,0.01464844,-0.07324219,-0.01464844,1.03454590,2.64892578,2.65045166,0.00000000
8.11932969,2560,2.90002631,-1.74444468,-2.25913246,0.03242493,0.76018429,0.02975464,2.90005964,-1.69409238,-2.25910028,0.03242504,0.75941541,0.02960249,2.92215155,-1.71392710,-2.26256569,0.02441406,0.76552487,0.02937317,-0.03417969,0.02929688,0.01464844,0.01464844,-0.07324219,0.00000000,1.03454590,2.64904785,2.65045166,-0.02441406
8.13681245,2565,2.90002631,-1.74406321,-2.25913246,0.03242493,0.76018429,0.02975464,2.90003723,-1.69383476,-2.25912192,0.03242496,0.75938816,0.02970478,2.92138861,-1.71392710,-2.26256569,0.02517700,0.76476193,0.02937317,-0.03417969,0.02441406,0.00488281,0.04394531,-0.07324219,-0.01464844,1.03454590,2.64906344,2.65045166,-0.02441406
8.15056014,2570,2.90002631,-1.74406321,-2.25875099,0.03242493,0.76018429,0.02975464,2.90002989,-1.69375035,-2.25905271,0.03242494,0.75941048,0.02962844,2.92100714,-1.71316416,-2.26256569,0.02593994,0.76361752,0.02937317,-0.03906250,0.03417969,0.00976562,0.04394531,-0.04394531,-0.01464844,1.03454590,2.64919062,2.65045166,-0.02441406
8.16500449,2575,2.89926337,-1.74406321,-2.25913246,0.03242493,0.76018429,0.02937317,2.89963368,-1.69372269,-2.25910633,0.03242493,0.75941779,0.02960574,2.92062567,-1.71278269,-2.26256569,0.02632141,0.76285458,0.02899170,-0.02441406,0.00976562,0.00488281,0.01464844,-0.01464844,-0.02929688,1.03454590,2.64901256,2.65045166,0.00000000
8.18230224,2580,2.89811896,-1.74406321,-2.25913246,0.03242493,0.76018429,0.02975464,2.89879695,-1.69371363,-2.25906287,0.03242493,0.75942019,0.02962577,2.91986274,-1.71240123,-2.26256569,0.02670288,0.76247311,0.02937317,-0.03906250,0.01464844,0.00976562,0.00000000,0.01464844,-0.01464844,1.03454590,2.64895422,2.65007019,-0.04882812
8.19658399,2585,2.89659308,-1.74406321,-2.25913246,0.03242493,0.76018429,0.02937317,2.89764581,-1.69371066,-2.25910966,0.03242493,0.75942097,0.02963612,2.91948127,-1.71201976,-2.26256569,0.02670288,0.76247311,0.02937317,-0.02441406,0.01953125,0.00976562,0.00000000,0.01464844,0.00000000,1.03454590,2.64901322,2.65007019,-0.02441406
8.21528769,2590,2.89506720,-1.74406321,-2.25913246,0.03242493,0.76018429,0.02975464,2.89630083,-1.69370968,-2.25912499,0.03242493,0.75942123,0.02953563,2.91909980,-1.71163829,-2.26218422,0.02708435,0.76285458,0.02937317,-0.04882812,0.01953125,0.00976562,0.00000000,0.01464844,-0.01464844,1.03454590,2.64919272,2.65045166,-0.02441406
8.23083758,2595,2.89315985,-1.74406321,-2.25913246,0.03242493,0.76018429,0.02937317,2.89458997,-1.69370936,-2.25909095,0.03242493,0.75942131,0.02942640,2.91833686,-1.71125682,-2.26218422,0.02822876,0.76247311,0.02937317,-0.02929688,0.02929688,0.00976562,0.04394531,0.01464844,-0.01464844,1.03454590,2.64909138,2.65007019,-0.02441406
8.24547029,2600,2.89087104,-1.74406321,-2.25875099,0.03242493,0.75980282,0.02937317,2.89262188,-1.69370926,-2.25904257,0.03242493,0.75934505,0.02939061,2.91795539,-1.71087535,-2.26218422,0.02899170,0.76247311,0.02937317,-0.03417969,0.02441406,0.01464844,0.05859375,-0.01464844,-0.01464844,1.03492737,2.64913263,2.65007019,-0.02441406
8.25894380,2605,2.88896369,-1.74406321,-2.25913246,0.03242493,0.75980282,0.02899170,2.89061211,-1.69370923,-2.25910301,0.03242493,0.75913988,0.02924156,2.91757392,-1.71011241,-2.26180275,0.03013611,0.76209164,0.02937317,-0.01953125,0.03417969,0.01953125,0.04394531,-0.00000000,-0.02929688,1.03454590,2.64899356,2.65007019,-0.04882812
8.27575064,2610,2.88781928,-1.74406321,-2.25913246,0.03242493,0.75980282,0.02899170,2.88883600,-1.69370921,-2.25912281,0.03242493,0.75907265,0.02907357,2.91719245,-1.71011241,-2.26180275,0.03051758,0.76209164,0.02937317,-0.04882812,0.00976562,0.01953125,0.00000000,-0.00000000,0.00000000,1.03492737,2.64932031,2.65007019,-0.02441406
8.29093099,2615,2.88476752,-1.74406321,-2.25913246,0.03242493,0.75942135,0.02822876,2.88647763,-1.69370921,-2.25909024,0.03242493,0.75882540,0.02865598,2.91642951,-1.70973094,-2.26180275,0.03051758,0.76209164,0.02937317,-0.03906250,0.02441406,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03454590,2.64911756,2.65007019,-0.04882812
8.30810690,2620,2.88247870,-1.74406321,-2.25913246,0.03242493,0.75942135,0.02632141,2.88425099,-1.69370921,-2.25906980,0.03242493,0.75871313,0.02759714,2.91566657,-1.70934947,-2.26180275,0.03013611,0.76209164,0.02937317,-0.02441406,0.00976562,0.00488281,-0.01464844,-0.00000000,-0.01464844,1.03454590,2.64898862,2.65007019,0.00000000
8.32487464,2625,2.88018988,-1.74406321,-2.25913246,0.03242493,0.75942135,0.02517700,2.88199182,-1.69370921,-2.25911193,0.03242493,0.75867634,0.02607160,2.91528510,-1.70934947,-2.26180275,0.03013611,0.76171017,0.02937317,-0.03906250,0.00000000,0.01464844,-0.02929688,-0.02929688,-0.01464844,1.03454590,2.64906844,2.65007019,-0.04882812
8.34015012,2630,2.87866400,-1.74406321,-2.25913246,0.03242493,0.75903988,0.02479553,2.88021638,-1.69370921,-2.25912574,0.03242493,0.75840782,0.02521367,2.91490363,-1.70896800,-2.26180275,0.03051758,0.76171017,0.02899170,-0.04882812,0.00488281,0.00488281,0.01464844,-0.00000000,-0.02929688,1.03454590,2.64897253,2.65045166,0.00000000
8.35735226,2635,2.87751960,-1.74406321,-2.25913246,0.03242493,0.75903988,0.02479553,2.87859273,-1.69370921,-2.25913026,0.03242493,0.75831983,0.02493255,2.91375922,-1.70858653,-2.26180275,0.03051758,0.76132870,0.02899170,-0.05859375,0.01464844,0.00976562,-0.01464844,-0.00000000,0.00000000,1.03454590,2.64894110,2.65007019,0.00000000
8.37620926,2640,2.87675666,-1.74406321,-2.25913246,0.03242493,0.75865841,0.02479553,2.87742861,-1.69370921,-2.25913174,0.03242493,0.75821470,0.02484043,2.91261481,-1.70820506,-2.26180275,0.03051758,0.76094723,0.02899170,-0.05371094,0.01464844,0.00488281,-0.01464844,-0.00000000,-0.01464844,1.03454590,2.64899330,2.65007019,-0.02441406
8.39021611,2645,2.87675666,-1.74406321,-2.25913246,0.03204346,0.75865841,0.02479553,2.87697684,-1.69370921,-2.25913223,0.03234863,0.75800008,0.02481024,2.91185187,-1.70782359,-2.26142128,0.03051758,0.76094723,0.02899170,-0.06835938,0.02441406,0.00976562,-0.01464844,-0.00000000,-0.01464844,1.03454590,2.64894791,2.65007019,0.00000000
8.40553784,2650,2.87675666,-1.74406321,-2.25913246,0.03166199,0.75865841,0.02479553,2.87682881,-1.69370921,-2.25909332,0.03206716,0.75778083,0.02483942,2.91147040,-1.70744212,-2.26142128,0.03051758,0.76056576,0.02861023,-0.05859375,0.02441406,0.00976562,-0.02929688,-0.00000000,-0.02929688,1.03454590,2.64893303,2.65007019,0.00000000
8.42331743,2655,2.87675666,-1.74406321,-2.25913246,0.03166199,0.75789547,0.02517700,2.87678030,-1.69370921,-2.25911964,0.03179476,0.75746411,0.02500535,2.91032599,-1.70706065,-2.26142128,0.03051758,0.76018429,0.02861023,-0.05859375,0.00976562,0.00976562,-0.01464844,-0.01464844,-0.02929688,1.03454590,2.64892816,2.65007019,-0.04882812
8.44101524,2660,2.87675666,-1.74406321,-2.25913246,0.03166199,0.75751401,0.02517700,2.87676440,-1.69370921,-2.25908920,0.03170549,0.75711606,0.02512075,2.90956305,-1.70706065,-2.26142128,0.03051758,0.75942135,0.02822876,-0.04882812,0.00976562,0.00976562,0.00000000,-0.02929688,-0.02929688,1.03454590,2.64892656,2.65007019,-0.02441406
8.45654798,2665,2.87675666,-1.74406321,-2.25875099,0.03166199,0.75789547,0.02517700,2.87675919,-1.69370921,-2.25904199,0.03167624,0.75704706,0.02515857,2.90918158,-1.70667918,-2.26142128,0.03051758,0.75942135,0.02822876,-0.03417969,0.00976562,0.00976562,-0.02929688,-0.00000000,-0.01464844,1.03454590,2.64892604,2.64968872,-0.02441406
8.47343516,2670,2.87675666,-1.74406321,-2.25913246,0.03166199,0.75789547,0.02517700,2.87675749,-1.69370921,-2.25903251,0.03166666,0.75710453,0.02517096,2.90841864,-1.70667918,-2.26142128,0.03051758,0.75903988,0.02784729,-0.04882812,0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,1.03416443,2.64877328,2.65007019,-0.02441406
