time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.05569720,355,3.09991645,-1.61207469,-3.13384255,-0.03089905,1.48116208,0.25367737,3.09991645,-1.61264405,-3.13384255,-0.03073921,1.48272700,0.25372195,3.09953498,-1.64984019,-3.12468727,-0.03051758,1.52083493,0.25291443,-0.00488281,0.04882812,-0.00000000,-0.01464844,-0.23437500,-0.01464844,-2.96401978,-0.09154903,-0.08850098,0.09765625
1.07009554,360,3.09991645,-1.61207469,-3.13384255,-0.03051758,1.47887326,0.25367737,3.09991645,-1.61251773,-3.13384255,-0.03070934,1.48041926,0.25369198,3.09953498,-1.64907725,-3.12468727,-0.03089905,1.51702023,0.25291443,-0.00976562,0.04394531,-0.00976562,-0.01464844,-0.21972656,-0.01464844,-2.96440125,-0.09174549,-0.08850098,-0.02441406
1.08451343,365,3.09991645,-1.61207469,-3.13384255,-0.03089905,1.47505856,0.25405884,3.09991645,-1.61247633,-3.13384255,-0.03071774,1.47749777,0.25375845,3.09953498,-1.64831431,-3.12506874,-0.03089905,1.51282406,0.25291443,-0.00488281,0.04882812,-0.00976562,-0.02929688,-0.24902344,-0.01464844,-2.96440125,-0.09165264,-0.08850098,0.00000000
1.09731531,370,3.09991645,-1.61207469,-3.13346108,-0.03051758,1.47276974,0.25367737,3.09991645,-1.61246277,-3.13364711,-0.03063200,1.47483904,0.25376497,3.09953498,-1.64793284,-3.12506874,-0.03089905,1.50977231,0.25291443,-0.00488281,0.04394531,-0.00488281,0.00000000,-0.21972656,0.00000000,-2.96440125,-0.09184194,-0.08850098,-0.02441406
1.11054659,375,3.09991645,-1.61207469,-3.13346108,-0.03051758,1.47086239,0.25405884,3.09991645,-1.61245832,-3.13357087,-0.03055507,1.47262738,0.25383120,3.09953498,-1.64716990,-3.12545021,-0.03089905,1.50748349,0.25329590,-0.00488281,0.02929688,-0.01953125,-0.01464844,-0.19042969,-0.02929688,-2.96401978,-0.09139103,-0.08850098,-0.02441406
1.12500906,380,3.09991645,-1.61207469,-3.13384255,-0.03051758,1.46857358,0.25367737,3.09991645,-1.61245687,-3.13372227,-0.03052986,1.47039509,0.25376684,3.09953498,-1.64640696,-3.12583168,-0.03089905,1.50557614,0.25291443,-0.00488281,0.04882812,-0.00976562,-0.01464844,-0.10253906,-0.01464844,-2.96440125,-0.09145837,-0.08888245,0.00000000
1.13961005,385,3.09991645,-1.61207469,-3.13346108,-0.03013611,1.46628476,0.25367737,3.09991645,-1.61245639,-3.13358573,-0.03033545,1.46805399,0.25384780,3.09953498,-1.64602549,-3.12583168,-0.03089905,1.50443173,0.25329590,-0.00488281,0.04394531,-0.00000000,0.00000000,-0.07324219,-0.01464844,-2.96401978,-0.09136300,-0.08850098,-0.02441406
1.15307117,390,3.09991645,-1.61207469,-3.13346108,-0.03013611,1.46399594,0.25367737,3.09991645,-1.61245623,-3.13353317,-0.03020143,1.46579687,0.25388214,3.09953498,-1.64526255,-3.12583168,-0.03089905,1.50328732,0.25329590,-0.00488281,0.01953125,-0.00000000,-0.01464844,-0.07324219,-0.01464844,-2.96401978,-0.09123409,-0.08888245,-0.02441406
1.16804290,395,3.09991645,-1.61207469,-3.13346108,-0.03013611,1.46170712,0.25405884,3.09991645,-1.61245618,-3.13360384,-0.03015751,1.46336952,0.25391305,3.09953498,-1.64449961,-3.12583168,-0.03089905,1.50176144,0.25329590,-0.00976562,0.04394531,-0.00488281,-0.01464844,-0.08789062,-0.01464844,-2.96287537,-0.09009444,-0.08888245,-0.02441406
1.18071914,400,3.09991645,-1.61207469,-3.13384255,-0.03013611,1.45979977,0.25367737,3.09991645,-1.61245616,-3.13365447,-0.03014312,1.46129958,0.25386446,3.09953498,-1.64411814,-3.12583168,-0.03089905,1.49870968,0.25329590,-0.00488281,0.03906250,0.00488281,-0.01464844,-0.20507812,-0.01464844,-2.95867920,-0.08517730,-0.08850098,-0.02441406
1.19478321,405,3.09991645,-1.61207469,-3.13346108,-0.03013611,1.45865536,0.25405884,3.09991645,-1.61245616,-3.13352445,-0.02998948,1.45973325,0.25384622,3.09953498,-1.64373667,-3.12583168,-0.03089905,1.49565793,0.25329590,-0.00976562,0.01953125,-0.00000000,-0.01464844,-0.24902344,-0.01464844,-2.95333862,-0.07778626,-0.08888245,-0.04882812
1.20988822,410,3.09991645,-1.61207469,-3.13384255,-0.03013611,1.45789242,0.25367737,3.09991645,-1.61245616,-3.13358939,-0.03005681,1.45874611,0.25373270,3.09953498,-1.64297373,-3.12621315,-0.03089905,1.49146176,0.25329590,-0.00488281,0.05859375,-0.00976562,-0.01464844,-0.27832031,-0.01464844,-2.94609070,-0.06602086,-0.08888245,-0.02441406
1.22399473,415,3.09991645,-1.61207469,-3.13346108,-0.03013611,1.45751095,0.25405884,3.09991645,-1.61245616,-3.13350312,-0.03011012,1.45798600,0.25380304,3.09953498,-1.64182933,-3.12659462,-0.03089905,1.48688412,0.25329590,0.00000000,0.05371094,-0.02441406,-0.01464844,-0.24902344,-0.01464844,-2.93769836,-0.05113189,-0.08850098,-0.02441406
1.23774028,420,3.09991645,-1.61207469,-3.13346108,-0.03013611,1.45712948,0.25405884,3.09991645,-1.61245616,-3.13360620,-0.03012759,1.45741015,0.25393596,3.09953498,-1.64144786,-3.12659462,-0.03089905,1.48383236,0.25329590,-0.00488281,0.03417969,-0.00488281,0.00000000,-0.13183594,0.00000000,-2.92968750,-0.03527431,-0.08850098,-0.02441406
1.25098133,425,3.09991645,-1.61207469,-3.13384255,-0.03051758,1.45598507,0.25367737,3.09991645,-1.61245616,-3.13366500,-0.03027065,1.45670253,0.25383241,3.09953498,-1.64068492,-3.12697609,-0.03089905,1.48230649,0.25329590,-0.00976562,0.05859375,-0.00976562,-0.01464844,-0.11718750,0.00000000,-2.91900635,-0.01696384,-0.08811951,0.02441406
1.26700115,430,3.09991645,-1.61207469,-3.13384255,-0.03051758,1.45522214,0.25367737,3.09991645,-1.61245616,-3.13364326,-0.03043666,1.45585762,0.25385952,3.09953498,-1.63992198,-3.12697609,-0.03089905,1.48078061,0.25329590,-0.00488281,0.04394531,0.00488281,-0.01464844,-0.08789062,-0.01464844,-2.90832520,0.00203363,-0.08392334,0.36621094
1.28378439,435,3.09991645,-1.61207469,-3.13384255,-0.03051758,1.45445920,0.25405884,3.09991645,-1.61245616,-3.13363613,-0.03049106,1.45494868,0.25392321,3.09953498,-1.63915904,-3.12697609,-0.03089905,1.48001767,0.25329590,0.00000000,0.04394531,0.00488281,-0.01464844,-0.01464844,-0.02929688,-2.89573669,0.02203363,-0.07209778,0.61035156
1.29690075,440,3.09991645,-1.61207469,-3.13384255,-0.03051758,1.45369626,0.25367737,3.09991645,-1.61245616,-3.13366505,-0.03050889,1.45428683,0.25375793,3.09953498,-1.63877757,-3.12697609,-0.03089905,1.47925473,0.25329590,-0.00976562,0.03417969,-0.00000000,-0.01464844,-0.04394531,-0.01464844,-2.88505554,0.04203363,-0.06256104,0.80566406
1.31281066,445,3.09991645,-1.61207469,-3.13346108,-0.03051758,1.45217038,0.25367737,3.09991645,-1.61245616,-3.13355916,-0.03051473,1.45318470,0.25381363,3.09953498,-1.63801463,-3.12697609,-0.03089905,1.47734738,0.25329590,-0.00488281,0.02441406,-0.00488281,-0.01464844,-0.10253906,-0.01464844,-2.87704468,0.06203363,-0.04920959,0.68359375
1.32742524,450,3.09991645,-1.61207469,-3.13346108,-0.03051758,1.44988156,0.25367737,3.09991645,-1.61245616,-3.13364214,-0.03051665,1.45147174,0.25380991,3.09953498,-1.63801463,-3.12735756,-0.03089905,1.47620297,0.25329590,-0.00976562,0.00976562,-0.01464844,-0.01464844,-0.08789062,-0.01464844,-2.87170410,0.08056852,-0.04234314,0.53710938
1.34219742,455,3.09991645,-1.61207469,-3.13384255,-0.02975464,1.44721127,0.25367737,3.09991645,-1.61245616,-3.13359670,-0.03019379,1.44910539,0.25376963,3.09953498,-1.63763316,-3.12773903,-0.03089905,1.47429562,0.25329590,-0.00488281,0.01953125,-0.00488281,-0.01464844,-0.10253906,-0.01464844,-2.87132263,0.08938836,-0.02861023,0.95214844
1.35839748,460,3.09991645,-1.61207469,-3.13346108,-0.02861023,1.44492245,0.25405884,3.09991645,-1.61245616,-3.13365445,-0.02931858,1.44669400,0.25387178,3.09953498,-1.63725169,-3.12773903,-0.03089905,1.47200680,0.25367737,-0.00976562,0.00976562,-0.00000000,-0.01464844,-0.13183594,0.01464844,-2.87170410,0.09236414,-0.01335144,0.80566406
1.37282395,465,3.09991645,-1.61207469,-3.13346108,-0.02593994,1.44301510,0.25367737,3.09991645,-1.61245616,-3.13356350,-0.02756707,1.44462148,0.25374107,3.09953498,-1.63687022,-3.12773903,-0.03089905,1.46971798,0.25329590,-0.00488281,0.01464844,0.00488281,0.00000000,-0.16113281,-0.01464844,-2.87208557,0.09294838,-0.00495911,0.65917969
1.38564491,470,3.09991645,-1.61207469,-3.13346108,-0.02441406,1.44187069,0.25367737,3.09991645,-1.61255625,-3.13352589,-0.02577781,1.44302256,0.25369824,3.09953498,-1.63648875,-3.12773903,-0.03089905,1.46742917,0.25329590,-0.00488281,0.04394531,-0.00000000,-0.02929688,-0.13183594,-0.02929688,-2.87170410,0.09329241,0.00457764,0.73242188
1.39780712,475,3.09991645,-1.61207469,-3.13346108,-0.02250671,1.44110776,0.25367737,3.09991645,-1.61248896,-3.13354335,-0.02408933,1.44198569,0.25368421,3.09953498,-1.63610728,-3.12773903,-0.03089905,1.46590329,0.25329590,-0.00488281,0.01464844,-0.00000000,-0.01464844,-0.11718750,0.00000000,-2.87170410,0.09340514,0.01373291,0.56152344
1.41230369,480,3.09991645,-1.61207469,-3.13346108,-0.02021790,1.43996335,0.25367737,3.09991645,-1.61246690,-3.13363696,-0.02205533,1.44081548,0.25367961,3.09953498,-1.63534434,-3.12812050,-0.03089905,1.46285153,0.25329590,-0.00488281,0.03417969,-0.00000000,-0.01464844,-0.17578125,0.00000000,-2.87170410,0.09337958,0.02403259,0.68359375
1.42525029,485,3.09991645,-1.61207469,-3.13384255,-0.01716614,1.43996335,0.25367737,3.09991645,-1.61245968,-3.13368290,-0.01956999,1.44024257,0.25373914,3.09953498,-1.63496287,-3.12812050,-0.03051758,1.46056271,0.25367737,-0.00976562,0.02441406,-0.00000000,0.01464844,-0.17578125,0.00000000,-2.87170410,0.09333605,0.03089905,0.46386719
1.43945694,490,3.09991645,-1.61207469,-3.13384255,-0.01411438,1.43996335,0.25367737,3.09991645,-1.61245731,-3.13371016,-0.01660227,1.44005484,0.25369761,3.09953498,-1.63458140,-3.12812050,-0.03051758,1.45903683,0.25329590,-0.00488281,0.04882812,0.00488281,-0.01464844,-0.10253906,-0.01464844,-2.87170410,0.09332178,0.03738403,0.56152344
1.45372081,495,3.09991645,-1.61207469,-3.13384255,-0.01106262,1.43958188,0.25367737,3.09991645,-1.61248778,-3.13365805,-0.01356047,1.43985600,0.25377629,3.09953498,-1.63381846,-3.12812050,-0.03013611,1.45789242,0.25329590,-0.00488281,0.02929688,-0.00488281,0.00000000,-0.07324219,-0.02929688,-2.87170410,0.09341476,0.04463196,0.43945312
1.46601605,500,3.09991645,-1.61207469,-3.13384255,-0.00762939,1.43881894,0.25405884,3.09991645,-1.61257638,-3.13367223,-0.01032435,1.43940925,0.25378608,3.09953498,-1.63343699,-3.12812050,-0.03013611,1.45751095,0.25329590,-0.00488281,0.04394531,-0.00000000,0.00000000,-0.01464844,-0.02929688,-2.87170410,0.09344523,0.04806519,0.26855469
1.47979593,505,3.09991645,-1.61207469,-3.13346108,-0.00457764,1.43729306,0.25367737,3.09991645,-1.61249555,-3.13360058,-0.00707303,1.43844841,0.25377402,3.09953498,-1.63305552,-3.12812050,-0.02975464,1.45712948,0.25329590,-0.00488281,0.01464844,0.00488281,0.00000000,0.01464844,-0.01464844,-2.87132263,0.09372988,0.05187988,0.19531250
1.49675441,510,3.09991645,-1.61207469,-3.13384255,-0.00038147,1.43576718,0.25405884,3.09991645,-1.61250813,-3.13361433,-0.00344623,1.43710768,0.25378533,3.09953498,-1.63267405,-3.12812050,-0.02899170,1.45636654,0.25329590,-0.00976562,0.01464844,-0.00000000,0.02929688,-0.04394531,-0.02929688,-2.87132263,0.09390127,0.06141663,0.58593750
1.50969696,515,3.09991645,-1.61207469,-3.13384255,0.00190735,1.43500424,0.25367737,3.09991645,-1.61247319,-3.13370673,-0.00023803,1.43579506,0.25377378,3.09953498,-1.63229258,-3.12812050,-0.02822876,1.45522214,0.25329590,-0.00488281,0.00976562,-0.00976562,0.05859375,-0.08789062,0.00000000,-2.87132263,0.09387931,0.06294250,0.07324219
1.52679825,520,3.09991645,-1.61207469,-3.13384255,0.00495911,1.43347836,0.25367737,3.09991645,-1.61246174,-3.13373701,0.00270484,1.43460712,0.25378904,3.09953498,-1.63229258,-3.12850197,-0.02593994,1.45255185,0.25329590,-0.00488281,0.00488281,-0.00976562,0.08789062,-0.13183594,0.00000000,-2.86827087,0.09639946,0.06752014,0.19531250
1.54147792,525,3.09991645,-1.61207469,-3.13346108,0.00686646,1.43271542,0.25367737,3.09991645,-1.61252830,-3.13362181,0.00489975,1.43343686,0.25371396,3.09953498,-1.63191111,-3.12888344,-0.02403259,1.45102597,0.25329590,-0.00488281,0.01953125,-0.01464844,0.13183594,-0.07324219,-0.02929688,-2.86102295,0.10451017,0.06866455,0.12207031
1.55432534,530,3.09991645,-1.61207469,-3.13384255,0.00801086,1.43233395,0.25367737,3.09991645,-1.61252862,-3.13369990,0.00677071,1.43269535,0.25368936,3.09953498,-1.63152964,-3.12888344,-0.02174377,1.45064450,0.25367737,-0.00488281,0.01464844,-0.01953125,0.17578125,-0.01464844,0.00000000,-2.85415649,0.11746232,0.07324219,0.26855469
1.56923985,535,3.09991645,-1.61207469,-3.13384255,0.00877380,1.43195248,0.25367737,3.09991645,-1.61247990,-3.13367667,0.00804712,1.43219591,0.25381264,3.09953498,-1.63114817,-3.12926491,-0.01869202,1.45064450,0.25329590,-0.00488281,0.02441406,-0.00488281,0.17578125,-0.00000000,-0.01464844,-2.84080505,0.13411635,0.07514954,0.14648438
1.58371449,540,3.09991645,-1.61207469,-3.13384255,0.00915527,1.43157101,0.25367737,3.09991645,-1.61246394,-3.13367833,0.00879215,1.43177578,0.25377052,3.09953498,-1.63076670,-3.12926491,-0.01754761,1.45026303,0.25367737,-0.00488281,0.01953125,0.00488281,0.04394531,-0.00000000,0.00000000,-2.82402039,0.15411635,0.07972717,0.39062500
1.59757805,545,3.09991645,-1.61207469,-3.13346108,0.00915527,1.43080807,0.25367737,3.09991645,-1.61245871,-3.13367338,0.00903629,1.43119548,0.25370789,3.09953498,-1.63076670,-3.12926491,-0.01602173,1.44950009,0.25367737,-0.00976562,0.01464844,-0.00000000,0.07324219,-0.05859375,-0.01464844,-2.80227661,0.17411635,0.08850098,0.46386719
1.61236715,550,3.09991645,-1.61207469,-3.13346108,0.00877380,1.43004513,0.25405884,3.09991645,-1.61245699,-3.13371082,0.00889106,1.43049239,0.25386376,3.09953498,-1.63038523,-3.12926491,-0.01411438,1.44682980,0.25329590,-0.00488281,0.01464844,-0.00000000,0.11718750,-0.17578125,-0.01464844,-2.77633667,0.19411635,0.09880066,0.80566406
1.62917590,555,3.09991645,-1.61207469,-3.13346108,0.00877380,1.42890072,0.25367737,3.09991645,-1.61248768,-3.13364301,0.00881223,1.42967277,0.25373845,3.09953498,-1.63000376,-3.12926491,-0.01220703,1.44339657,0.25329590,-0.00488281,0.02441406,0.00488281,0.11718750,-0.21972656,-0.01464844,-2.75001526,0.21411635,0.10871887,0.43945312
1.64520216,560,3.09991645,-1.61207469,-3.13384255,0.00877380,1.42775631,0.25367737,3.09991645,-1.61246649,-3.13368927,0.00872536,1.42866604,0.25369738,3.09953498,-1.62924082,-3.12964638,-0.01029968,1.44110776,0.25329590,-0.00976562,0.01953125,-0.00488281,0.08789062,-0.13183594,-0.01464844,-2.71644592,0.23411635,0.12016296,0.63476562
1.66022587,565,3.09991645,-1.61245616,-3.13384255,0.00839233,1.42661191,0.25367737,3.09991645,-1.61253584,-3.13373129,0.00850146,1.42756674,0.25368393,3.09953498,-1.62885936,-3.12964638,-0.00915527,1.43958188,0.25329590,-0.00488281,0.01953125,0.00488281,0.05859375,-0.08789062,-0.02929688,-2.69050598,0.25411635,0.13198853,0.85449219
1.67439580,570,3.09991645,-1.61207469,-3.13384255,0.00801086,1.42470456,0.25367737,3.09991645,-1.61251352,-3.13372601,0.00820287,1.42596470,0.25367952,3.09953498,-1.62885936,-3.12964638,-0.00762939,1.43920041,0.25367737,-0.00488281,0.00976562,-0.00000000,0.08789062,-0.01464844,-0.01464844,-2.66571045,0.27411635,0.14533997,0.73242188
1.68935633,575,3.09991645,-1.61207469,-3.13346108,0.00762939,1.42203427,0.25367737,3.09991645,-1.61253599,-3.13364018,0.00784856,1.42384221,0.25367807,3.09953498,-1.62847789,-3.12964638,-0.00610352,1.43920041,0.25367737,-0.00488281,0.01464844,0.00976562,0.08789062,0.01464844,-0.02929688,-2.63977051,0.29411635,0.15563965,0.73242188
1.70557833,580,3.09991645,-1.61207469,-3.13384255,0.00724792,1.41898251,0.25367737,3.09991645,-1.61248232,-3.13368834,0.00762492,1.42118675,0.25367760,3.09953498,-1.62771495,-3.12964638,-0.00419617,1.43843747,0.25367737,0.00000000,0.02929688,0.00488281,0.10253906,-0.05859375,-0.02929688,-2.62031555,0.31411635,0.17127991,0.92773438
1.72196460,585,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41707516,0.25367737,3.09991645,-1.61250379,-3.13361184,0.00755761,1.41870419,0.25367744,3.09953498,-1.62771495,-3.12964638,-0.00267029,1.43653012,0.25367737,-0.00488281,0.00976562,0.00488281,0.10253906,-0.13183594,-0.01464844,-2.59246826,0.33411635,0.18157959,0.63476562
1.73760796,590,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41554928,0.25367737,3.09991645,-1.61247177,-3.13363560,0.00760587,1.41686482,0.25367739,3.09953498,-1.62733348,-3.12964638,-0.00228882,1.43385983,0.25367737,-0.00488281,0.00976562,-0.00000000,0.00000000,-0.14648438,-0.01464844,-2.56919861,0.35411635,0.19187927,0.75683594
1.75141764,595,3.09991645,-1.61245616,-3.13384255,0.00762939,1.41440487,0.25367737,3.09991645,-1.61253757,-3.13370442,0.00762169,1.41540040,0.25374769,3.09953498,-1.62695201,-3.13002785,-0.00152588,1.43233395,0.25329590,-0.00488281,0.01464844,-0.00488281,0.01464844,-0.08789062,-0.01464844,-2.55126953,0.37411635,0.20637512,0.87890625
1.76835990,600,3.09991645,-1.61207469,-3.13346108,0.00762939,1.41326047,0.25367737,3.09991645,-1.61248283,-3.13362871,0.00762687,1.41403199,0.25370041,3.09953498,-1.62695201,-3.13002785,-0.00114441,1.43157101,0.25367737,0.00000000,0.00488281,-0.00000000,0.02929688,-0.02929688,-0.01464844,-2.53105164,0.39411635,0.21781921,0.73242188
1.78139019,605,3.09991645,-1.61207469,-3.13346108,0.00762939,1.41287900,0.25367737,3.09991645,-1.61246490,-3.13366493,0.00762857,1.41325681,0.25377281,3.09953498,-1.62657054,-3.13002785,-0.00038147,1.43118954,0.25329590,-0.00976562,0.01953125,0.00488281,0.02929688,-0.01464844,-0.01464844,-2.50778198,0.41411635,0.22926331,0.75683594
1.79647374,610,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41326047,0.25367737,3.09991645,-1.61245902,-3.13378435,0.00762912,1.41311034,0.25370864,3.09953498,-1.62618907,-3.13002785,0.00000000,1.43080807,0.25329590,-0.00488281,0.02441406,0.00976562,0.01464844,-0.00000000,0.00000000,-2.48947144,0.43411635,0.24223328,0.85449219
1.80859900,615,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41326047,0.25367737,3.09991645,-1.61250592,-3.13373559,0.00762931,1.41303110,0.25374865,3.09953498,-1.62580760,-3.13002785,0.00038147,1.43042660,0.25329590,-0.00488281,0.02441406,0.00488281,0.01464844,-0.05859375,-0.01464844,-2.46925354,0.45411635,0.25138855,0.78125000
1.82350755,620,3.09991645,-1.61207469,-3.13346108,0.00762939,1.41287900,0.25405884,3.09991645,-1.61247246,-3.13373120,0.00762937,1.41292884,0.25381608,3.09953498,-1.62542613,-3.13002785,0.00038147,1.42813778,0.25329590,-0.00976562,0.02441406,0.00488281,-0.01464844,-0.11718750,-0.02929688,-2.45018005,0.47411635,0.26321411,0.73242188
1.83815193,625,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41326047,0.25367737,3.09991645,-1.61246150,-3.13380606,0.00762938,1.41308148,0.25390300,3.09953498,-1.62504466,-3.13002785,0.00076294,1.42623044,0.25329590,-0.00976562,0.00976562,-0.00488281,0.00000000,-0.11718750,-0.01464844,-2.42919922,0.49411635,0.27542114,0.75683594
1.85196567,630,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41326047,0.25405884,3.09991645,-1.61250674,-3.13365042,0.00762939,1.41315299,0.25392769,3.09953498,-1.62504466,-3.13040932,0.00114441,1.42546750,0.25329590,-0.00488281,0.01464844,-0.00976562,0.01464844,-0.04394531,-0.01464844,-2.40745544,0.51411635,0.28648376,0.80566406
1.86776924,635,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41287900,0.25405884,3.09991645,-1.61247273,-3.13369951,0.00762939,1.41303909,0.25401586,3.09953498,-1.62466319,-3.13040932,0.00152588,1.42470456,0.25329590,-0.00976562,0.01464844,-0.00976562,0.02929688,-0.01464844,-0.01464844,-2.38571167,0.53411635,0.30059814,0.75683594
1.88481021,640,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41287900,0.25405884,3.09991645,-1.61246159,-3.13373464,0.00762939,1.41293146,0.25404476,3.09953498,-1.62428172,-3.13040932,0.00228882,1.42470456,0.25329590,-0.00488281,0.00976562,-0.00000000,0.02929688,-0.00000000,0.00000000,-2.35900879,0.55411635,0.31280518,0.70800781
1.89783859,645,3.09991645,-1.61207469,-3.13346108,0.00762939,1.41249753,0.25405884,3.09991645,-1.61245794,-3.13373090,0.00762939,1.41271003,0.25405422,3.09953498,-1.62428172,-3.13079079,0.00267029,1.42432309,0.25329590,-0.00976562,0.00488281,0.00488281,0.05859375,-0.01464844,0.00000000,-2.33726501,0.57411635,0.32196045,0.80566406
1.91083527,650,3.09991645,-1.61207469,-3.13346108,0.00762939,1.41211606,0.25405884,3.09991645,-1.61245674,-3.13366863,0.00762939,1.41242983,0.25405733,3.09953498,-1.62428172,-3.13079079,0.00381470,1.42394162,0.25329590,-0.00976562,0.00000000,-0.00488281,0.07324219,-0.01464844,-0.01464844,-2.31437683,0.59411635,0.33378601,0.78125000
1.92601848,655,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41135312,0.25405884,3.09991645,-1.61250518,-3.13365421,0.00762939,1.41191736,0.25405834,3.09953498,-1.62390025,-3.13079079,0.00457764,1.42317868,0.25329590,0.00000000,0.00488281,-0.00000000,0.00000000,-0.04394531,-0.01464844,-2.28805542,0.61411635,0.34370422,0.61035156
1.93754601,660,3.09991645,-1.61207469,-3.13384255,0.00762939,1.41020871,0.25405884,3.09991645,-1.61247222,-3.13363972,0.00762939,1.41109916,0.25405868,3.09953498,-1.62390025,-3.13079079,0.00495911,1.42241574,0.25329590,-0.00488281,0.00000000,-0.00488281,-0.01464844,-0.05859375,-0.02929688,-2.26936340,0.63411635,0.35285950,0.83007812
