time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.04087210,355,3.09953498,-1.70133860,-3.09951027,-0.00114441,1.49756527,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00114441,1.49603940,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.00021362,2.58255005,2.58293152,-0.02441406
1.05658865,360,3.09953498,-1.70133860,-3.09951027,-0.00114441,1.49756527,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00114441,1.49603940,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,-0.00000000,-0.02929688,1.00021362,2.58255005,2.58293152,-0.02441406
1.06866598,365,3.09953498,-1.70133860,-3.09951027,-0.00114441,1.49756527,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00114441,1.49603940,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.01464844,1.00021362,2.58255005,2.58293152,-0.02441406
1.08416367,370,3.09953498,-1.70133860,-3.09951027,-0.00114441,1.49756527,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00114441,1.49603940,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,-0.00488281,-0.00000000,0.00000000,0.01464844,0.00000000,1.00021362,2.58255005,2.58293152,0.00000000
1.09967804,375,3.09953498,-1.70133860,-3.09951027,-0.00114441,1.49756527,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00114441,1.49603940,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,0.00000000,1.00021362,2.58255005,2.58293152,-0.02441406
1.11169124,380,3.09953498,-1.70133860,-3.09951027,-0.00114441,1.49756527,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00114441,1.49603940,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,0.00000000,0.00976562,-0.01464844,0.01464844,-0.01464844,1.00021362,2.58255005,2.58293152,0.00000000
1.12644935,385,3.09953498,-1.70133860,-3.09951027,-0.00152588,1.49756527,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00122070,1.49603940,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,1.00021362,2.58255005,2.58293152,-0.04882812
1.13984036,390,3.09953498,-1.70133860,-3.09951027,-0.00152588,1.49756527,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00142588,1.49603940,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.01464844,-0.01464844,1.00021362,2.58255005,2.58293152,0.00000000
1.15338111,395,3.09953498,-1.70133860,-3.09951027,-0.00228882,1.49718381,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00179462,1.49585324,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.02929688,-0.01464844,1.00021362,2.58255005,2.58293152,0.00000000
1.17048287,400,3.09953498,-1.70133860,-3.09951027,-0.00381470,1.49718381,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00293206,1.49572193,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,1.00021362,2.58255005,2.58293152,-0.02441406
1.18601012,405,3.09953498,-1.70133860,-3.09951027,-0.00534058,1.49718381,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00426961,1.49567890,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,0.00000000,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.00021362,2.58255005,2.58293152,-0.04882812
1.20097375,410,3.09953498,-1.70133860,-3.09951027,-0.00534058,1.49680234,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00498964,1.49558850,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00152588,1.49642087,-0.00038147,0.00000000,-0.00488281,0.00488281,-0.02929688,0.01464844,0.00000000,1.00021362,2.58255005,2.58293152,-0.02441406
1.21542382,415,3.09953498,-1.70133860,-3.09951027,-0.00534058,1.49680234,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00522558,1.49537871,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00190735,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.02929688,-0.01464844,1.00021362,2.58255005,2.58293152,0.00000000
1.22788167,420,3.09953498,-1.70133860,-3.09951027,-0.00534058,1.49680234,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00530290,1.49530996,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00228882,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.04394531,0.01464844,0.00000000,1.00021362,2.58276978,2.58255005,-0.04882812
1.24214649,425,3.09953498,-1.70133860,-3.09951027,-0.00495911,1.49680234,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00525193,1.49528744,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00228882,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.04394531,-0.00000000,-0.01464844,1.00021362,2.58262205,2.58293152,0.00000000
1.25588918,430,3.09953498,-1.70133860,-3.09951027,-0.00495911,1.49603940,0.00000000,3.09953498,-1.65060313,-3.09912880,-0.00505506,1.49486868,-0.00000000,3.09915351,-1.65022166,-3.09951027,-0.00305176,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.04394531,0.01464844,0.00000000,1.00059509,2.58280435,2.58293152,0.00000000
1.27338433,435,3.09953498,-1.70133860,-3.09951027,-0.00495911,1.49413205,0.00038147,3.09953498,-1.65060313,-3.09912880,-0.00499055,1.49366835,0.00018616,3.09915351,-1.65022166,-3.09951027,-0.00305176,1.49642087,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,1.00021362,2.58269588,2.58293152,0.02441406
1.28796625,440,3.09953498,-1.70133860,-3.09951027,-0.00457764,1.49375058,0.00114441,3.09953498,-1.65060313,-3.09912880,-0.00483208,1.49272900,0.00064096,3.09915351,-1.65022166,-3.09951027,-0.00305176,1.49642087,-0.00038147,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.00021362,2.58259783,2.58255005,-0.04882812
1.30239320,445,3.09953498,-1.70133860,-3.09951027,-0.00419617,1.49375058,0.00267029,3.09953498,-1.65060313,-3.09912880,-0.00447486,1.49238995,0.00175483,3.09915351,-1.65022166,-3.09951027,-0.00305176,1.49603940,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,1.00021362,2.58256571,2.58293152,-0.02441406
1.31678677,450,3.09953498,-1.70133860,-3.09951027,-0.00381470,1.49375058,0.00267029,3.09953498,-1.65060313,-3.09912880,-0.00406227,1.49227885,0.00237031,3.09915351,-1.65022166,-3.09951027,-0.00343323,1.49603940,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.00021362,2.58255518,2.58293152,-0.04882812
1.32767153,455,3.09953498,-1.70133860,-3.09951027,-0.00305176,1.49375058,0.00267029,3.09953498,-1.65060313,-3.09912880,-0.00356306,1.49224244,0.00257199,3.09915351,-1.65022166,-3.09951027,-0.00343323,1.49603940,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.00000000,-0.01464844,1.00021362,2.58255173,2.58293152,-0.04882812
1.34261823,460,3.09953498,-1.70133860,-3.09951027,-0.00228882,1.49375058,0.00267029,3.09953498,-1.65060313,-3.09912880,-0.00285675,1.49223051,0.00263808,3.09915351,-1.65022166,-3.09951027,-0.00343323,1.49565793,-0.00038147,-0.00488281,-0.00976562,0.00488281,-0.02929688,-0.00000000,-0.02929688,1.00021362,2.58267267,2.58293152,0.00000000
1.36028552,465,3.09953498,-1.70133860,-3.09951027,-0.00038147,1.49413205,0.00267029,3.09953498,-1.65060313,-3.09912880,-0.00153241,1.49245182,0.00265973,3.09915351,-1.65022166,-3.09951027,-0.00343323,1.49565793,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,0.00000000,1.00021362,2.58259023,2.58293152,-0.02441406
1.37356758,470,3.09953498,-1.70133860,-3.09951027,0.00076294,1.49451352,0.00267029,3.09953498,-1.65060313,-3.09912880,-0.00023969,1.49263189,0.00266683,3.09915351,-1.65022166,-3.09951027,-0.00343323,1.49527646,-0.00038147,0.00000000,-0.00976562,0.00976562,-0.01464844,-0.00000000,-0.02929688,1.00021362,2.58256322,2.58255005,-0.02441406
1.38705373,475,3.09953498,-1.70133860,-3.09951027,0.00190735,1.49451352,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00083418,1.49287107,0.00266915,3.09915351,-1.65022166,-3.09951027,-0.00343323,1.49489499,-0.00038147,-0.00488281,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.02929688,1.00021362,2.58255436,2.58293152,-0.02441406
1.40130854,480,3.09953498,-1.70133860,-3.09951027,0.00343323,1.49451352,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00213186,1.49294944,0.00266992,3.09915351,-1.65022166,-3.09951027,-0.00343323,1.49451352,0.00000000,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.01464844,0.00000000,1.00021362,2.58255146,2.58293152,0.00000000
1.41604137,485,3.09953498,-1.70133860,-3.09951027,0.00495911,1.49451352,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00366305,1.49297512,0.00267017,3.09915351,-1.65022166,-3.09951027,-0.00305176,1.49451352,0.00000000,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,1.00021362,2.58255051,2.58255005,-0.04882812
1.42817473,490,3.09953498,-1.70133860,-3.09951027,0.00686646,1.49451352,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00545495,1.49298354,0.00267025,3.09915351,-1.65022166,-3.09951027,-0.00343323,1.49413205,0.00000000,-0.00976562,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.01464844,1.00021362,2.58255020,2.58293152,-0.02441406
1.44326758,495,3.09953498,-1.70133860,-3.09951027,0.00762939,1.49413205,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00684656,1.49284896,0.00267028,3.09915351,-1.65022166,-3.09951027,-0.00305176,1.49413205,0.00000000,0.00000000,-0.00488281,0.00488281,-0.02929688,-0.00000000,0.00000000,1.00021362,2.58255010,2.58255005,-0.02441406
1.45925808,500,3.09953498,-1.70133860,-3.09951027,0.00762939,1.49413205,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00737287,1.49268573,0.00267028,3.09915351,-1.65022166,-3.09951027,-0.00305176,1.49375058,0.00000000,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,1.00173950,2.58406276,2.58293152,-0.04882812
1.47317171,505,3.09953498,-1.70133860,-3.09951027,0.00801086,1.49413205,0.00305176,3.09953498,-1.65060313,-3.09912880,0.00780181,1.49263224,0.00292676,3.09915351,-1.65022166,-3.09951027,-0.00305176,1.49375058,0.00000000,-0.00488281,-0.00488281,-0.00000000,0.00000000,0.01464844,-0.01464844,1.00860596,2.59058236,2.58293152,-0.02441406
1.48928952,510,3.09953498,-1.70133860,-3.09951027,0.00801086,1.49336911,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00794236,1.49229122,0.00282464,3.09915351,-1.65022166,-3.09951027,-0.00267029,1.49375058,0.00000000,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.01464844,-0.01464844,1.02615356,2.60833283,2.58255005,-0.02441406
1.50439739,515,3.09953498,-1.70133860,-3.09951027,0.00839233,1.49260617,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00806471,1.49150834,0.00272087,3.09915351,-1.65022166,-3.09951027,-0.00267029,1.49336911,0.00000000,-0.00488281,-0.00976562,0.00488281,0.00000000,-0.00000000,-0.01464844,1.03073120,2.62818330,2.58293152,0.00000000
1.51846504,520,3.09953498,-1.70133860,-3.09951027,0.00991821,1.49260617,0.00267029,3.09953498,-1.65060313,-3.09912880,0.00895881,1.49122055,0.00268686,3.09915351,-1.65022166,-3.09951027,-0.00228882,1.49336911,0.00000000,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64191502,2.58331299,-0.02441406
1.53189969,525,3.09953498,-1.70133860,-3.09951027,0.01220703,1.49260617,0.00267029,3.09953498,-1.65060313,-3.09912880,0.01074177,1.49112625,0.00267572,3.09915351,-1.65022166,-3.09951027,-0.00190735,1.49336911,0.00000000,-0.00488281,-0.00488281,-0.00000000,0.01464844,0.01464844,-0.01464844,1.03340149,2.64653084,2.58407593,0.02441406
1.54726219,530,3.09953498,-1.70133860,-3.09951027,0.01487732,1.49260617,0.00305176,3.09953498,-1.65060313,-3.09912880,0.01276095,1.49109535,0.00274836,3.09915351,-1.65022166,-3.09951027,-0.00114441,1.49298764,0.00000000,-0.00488281,-0.00488281,0.00488281,0.07324219,-0.00000000,0.00000000,1.03340149,2.64814101,2.58979797,0.51269531
1.56062031,535,3.09953498,-1.70133860,-3.09912880,0.01640320,1.49260617,0.00343323,3.09953498,-1.65060313,-3.09905251,0.01484789,1.49108522,0.00302863,3.09915351,-1.65022166,-3.09951027,-0.00038147,1.49298764,0.00000000,-0.00488281,-0.00488281,0.00488281,0.07324219,-0.00000000,-0.01464844,1.03340149,2.64876628,2.59742737,0.61035156
1.57560802,540,3.09953498,-1.70133860,-3.09874733,0.01869202,1.49298764,0.00495911,3.09953498,-1.65060313,-3.09866118,0.01708814,1.49130713,0.00392565,3.09915351,-1.65022166,-3.09951027,0.00076294,1.49298764,0.00038147,-0.00488281,-0.00488281,0.00488281,0.04394531,0.01464844,-0.01464844,1.03378296,2.64938646,2.60581970,0.41503906
1.59126425,545,3.09953498,-1.70133860,-3.09836586,0.02059937,1.49336911,0.01182556,3.09953498,-1.65060313,-3.09827647,0.01907918,1.49166756,0.00809727,3.09915351,-1.65022166,-3.09951027,0.00152588,1.49260617,0.00038147,0.00000000,-0.00976562,0.00488281,0.04394531,-0.00000000,-0.01464844,1.03378296,2.64958967,2.60887146,0.19531250
1.60690594,550,3.09953498,-1.70133860,-3.09760292,0.02403259,1.49375058,0.01983643,3.09953498,-1.65060313,-3.09771755,0.02177030,1.49197182,0.01431200,3.09915351,-1.65022166,-3.09912880,0.00267029,1.49260617,0.00076294,-0.00488281,-0.00488281,0.00976562,0.07324219,0.01464844,0.01464844,1.03378296,2.64975392,2.61039734,0.00000000
1.62088394,555,3.09953498,-1.70133860,-3.09645851,0.02632141,1.49375058,0.02441406,3.09953498,-1.65060313,-3.09689634,0.02435891,1.49214184,0.02002032,3.09915351,-1.65022166,-3.09912880,0.00495911,1.49260617,0.00114441,-0.00976562,-0.00488281,0.00976562,0.13183594,-0.00000000,0.02929688,1.03416443,2.64996033,2.61306763,0.21972656
1.63538551,560,3.09953498,-1.70133860,-3.09378823,0.02937317,1.49375058,0.03128052,3.09953498,-1.65060313,-3.09529925,0.02694982,1.49219755,0.02606002,3.09915351,-1.65022166,-3.09912880,0.00648499,1.49260617,0.00228882,-0.00488281,-0.00488281,0.00488281,0.13183594,0.02929688,0.08789062,1.03416443,2.65016859,2.61878967,0.31738281
1.64824700,565,3.09953498,-1.70133860,-3.09188088,0.03089905,1.49375058,0.03509521,3.09953498,-1.65060313,-3.09314542,0.02938426,1.49221580,0.03126249,3.09915351,-1.65022166,-3.09912880,0.00801086,1.49222470,0.00343323,-0.00488281,-0.00488281,0.00976562,0.07324219,0.01464844,0.08789062,1.03416443,2.65023683,2.62145996,0.09765625
1.66394210,570,3.09953498,-1.70133860,-3.08692177,0.03356934,1.49375058,0.03852844,3.09953498,-1.65060313,-3.08985701,0.03162668,1.49222178,0.03575642,3.09915351,-1.65022166,-3.09912880,0.00877380,1.49260617,0.00495911,-0.00488281,-0.00488281,0.00976562,0.02929688,0.01464844,0.08789062,1.03454590,2.65053385,2.62298584,0.09765625
1.67627358,575,3.09953498,-1.70133860,-3.08310707,0.03623962,1.49375058,0.03967285,3.09953498,-1.65060313,-3.08592473,0.03412552,1.49222374,0.03813903,3.09915351,-1.65022166,-3.09912880,0.00953674,1.49260617,0.00801086,-0.00488281,-0.00488281,0.01953125,0.05859375,0.01464844,0.26367188,1.03416443,2.65069832,2.62756348,0.29296875
1.69177675,580,3.09953498,-1.70133860,-3.07700356,0.04005432,1.49375058,0.03967285,3.09953498,-1.65060313,-3.08095212,0.03727905,1.49222439,0.03917025,3.09915351,-1.65022166,-3.09874733,0.01106262,1.49260617,0.01106262,-0.00976562,-0.00488281,0.02441406,0.10253906,0.01464844,0.19042969,1.03454590,2.65080714,2.63214111,0.34179688
1.70409346,585,3.09991645,-1.70133860,-3.07051857,0.04272461,1.49375058,0.03929138,3.09972113,-1.65060313,-3.07520489,0.04047683,1.49222460,0.03943186,3.09915351,-1.65022166,-3.09836586,0.01258850,1.49222470,0.01182556,-0.00488281,-0.00488281,0.01953125,0.14648438,-0.00000000,0.04394531,1.03454590,2.65098343,2.63328552,0.09765625
1.71742582,590,3.10106086,-1.70133860,-3.06479653,0.04501343,1.49375058,0.03929138,3.10034012,-1.65060313,-3.06929686,0.04299465,1.49222466,0.03933742,3.09915351,-1.65022166,-3.09798439,0.01564026,1.49260617,0.01335144,-0.00488281,-0.00488281,0.04394531,0.17578125,0.02929688,0.11718750,1.03454590,2.65113885,2.63710022,0.14648438
1.73205185,595,3.10296820,-1.70133860,-3.05525978,0.04539490,1.49336911,0.03929138,3.10177647,-1.65060313,-3.06139302,0.04460838,1.49208736,0.03930647,3.09915351,-1.65022166,-3.09760292,0.01716614,1.49260617,0.01754761,-0.00976562,-0.00488281,0.02929688,0.08789062,0.01464844,0.30761719,1.03492737,2.65170272,2.63710022,0.00000000
1.74788976,600,3.10449408,-1.70133860,-3.04457863,0.04539490,1.49260617,0.03929138,3.10333404,-1.65060313,-3.05204528,0.04513717,1.49152943,0.03929632,3.09915351,-1.65022166,-3.09683998,0.01945496,1.49260617,0.02059937,0.00000000,-0.00488281,0.04882812,0.11718750,0.01464844,0.08789062,1.03530884,2.65240042,2.63710022,0.00000000
1.76079321,605,3.10640143,-1.70133860,-3.03466042,0.04501343,1.49184323,0.03890991,3.10505647,-1.65060313,-3.04232816,0.04517312,1.49095280,0.03915567,3.09915351,-1.65022166,-3.09607704,0.02136230,1.49222470,0.02021790,-0.00488281,-0.00488281,0.07324219,0.11718750,-0.01464844,0.00000000,1.03569031,2.65307949,2.63748169,-0.02441406
1.77401853,610,3.10907172,-1.70133860,-3.02397927,0.04501343,1.49031735,0.03700256,3.10714370,-1.65060313,-3.03242579,0.04506575,1.48963251,0.03825790,3.09915351,-1.65022166,-3.09531411,0.02326965,1.49184323,0.02098083,-0.00488281,-0.00976562,0.06347656,0.14648438,-0.00000000,0.02929688,1.03607178,2.65363916,2.63824463,0.02441406
1.78934026,615,3.11174201,-1.70133860,-3.01215370,0.04501343,1.48612118,0.03585815,3.10974256,-1.65060313,-3.02092134,0.04503057,1.48733672,0.03674607,3.09915351,-1.65022166,-3.09378823,0.02555847,1.49184323,0.02250671,-0.00488281,-0.00976562,0.08789062,0.11718750,0.02929688,0.08789062,1.03607178,2.65406084,2.63977051,0.12207031
1.80558228,620,3.11631964,-1.70133860,-2.99803933,0.04501343,1.47658444,0.03585815,3.11311466,-1.65060313,-3.00843171,0.04501905,1.48133187,0.03614910,3.09915351,-1.65022166,-3.09264382,0.02708435,1.49184323,0.02326965,-0.00488281,-0.00488281,0.10253906,0.05859375,0.01464844,0.01464844,1.03683472,2.65462626,2.64244080,0.00000000
1.82336545,625,3.11975287,-1.70172007,-2.98354348,0.04501343,1.46437741,0.03585815,3.11666604,-1.65067942,-2.99522168,0.04501527,1.47202533,0.03595349,3.09915351,-1.65022166,-3.09149941,0.02784729,1.49108029,0.02403259,0.00000000,-0.00488281,0.09765625,0.02929688,-0.05859375,0.02929688,1.03721619,2.65556276,2.64282227,0.02441406
1.83593345,630,3.12280463,-1.70172007,-2.97438820,0.04501343,1.45598507,0.03585815,3.12015398,-1.65088460,-2.98273921,0.04501403,1.46202581,0.03588939,3.09953498,-1.65022166,-3.08921059,0.02861023,1.48955441,0.02517700,0.00000000,-0.00488281,0.13671875,0.04394531,-0.11718750,0.08789062,1.03721619,2.65616748,2.64358521,0.02441406
1.85021305,635,3.12585639,-1.70172007,-2.96065529,0.04425049,1.44301510,0.03585815,3.12332669,-1.65095183,-2.97054641,0.04465108,1.45109854,0.03586839,3.09953498,-1.65022166,-3.08692177,0.03089905,1.48726559,0.02708435,0.01464844,-0.00976562,0.14160156,0.13183594,-0.13183594,0.04394531,1.03759766,2.65670279,2.64701843,0.26855469
1.86668444,640,3.13005255,-1.70172007,-2.94654091,0.04463196,1.42966366,0.03585815,3.12691015,-1.65097386,-2.95723553,0.04460697,1.43859613,0.03586151,3.10029792,-1.65022166,-3.08463295,0.03242493,1.48497677,0.02670288,0.02929688,-0.00488281,0.15625000,0.08789062,-0.11718750,0.00000000,1.03759766,2.65711649,2.64739990,0.00000000
1.87953329,645,3.13195990,-1.70172007,-2.93585976,0.04425049,1.41821957,0.03585815,3.12987307,-1.65098108,-2.94495585,0.04439855,1.42622811,0.03585925,3.10067939,-1.65022166,-3.08234413,0.03318787,1.48306943,0.02708435,0.01464844,0.00000000,0.18066406,0.05859375,-0.19042969,0.01464844,1.03759766,2.65725205,2.64739990,-0.02441406
1.89299822,650,3.13539313,-1.70172007,-2.92327126,0.04463196,1.40410519,0.03585815,3.13304281,-1.65098345,-2.93241385,0.04452423,1.41287249,0.03585851,3.10144233,-1.65022166,-3.07967385,0.03395081,1.47963620,0.02746582,0.04882812,0.00000000,0.18554688,0.01464844,-0.24902344,0.01464844,1.03759766,2.65729647,2.64778137,0.00000000
1.90810251,655,3.13806342,-1.70172007,-2.90839394,0.04425049,1.38693905,0.03585815,3.13589825,-1.65098422,-2.91962062,0.04445933,1.39866251,0.03585827,3.10144233,-1.65022166,-3.07662209,0.03433228,1.47544003,0.02784729,0.01953125,-0.00976562,0.20019531,-0.01464844,-0.23437500,0.02929688,1.03759766,2.65731102,2.64778137,-0.02441406
1.92161417,660,3.14111518,-1.70172007,-2.89618691,0.04501343,1.37358761,0.03585815,3.13866644,-1.65098448,-2.90676984,0.04471272,1.38423824,0.03585819,3.10220526,-1.65022166,-3.07433327,0.03433228,1.47200680,0.02822876,0.03906250,-0.00488281,0.20996094,-0.01464844,-0.29296875,0.01464844,1.03759766,2.65731579,2.64816284,0.00000000
1.93404484,665,-3.13978131,-1.70172007,-2.88512429,0.04501343,1.35985470,0.03623962,3.14146829,-1.65098456,-2.89414276,0.04491489,1.36956443,0.03599550,3.10258673,-1.65022166,-3.07166298,0.03471375,1.46552182,0.02899170,0.03417969,-0.00488281,0.23437500,-0.01464844,-0.46875000,0.02929688,1.03797913,2.65754807,2.64854431,0.04882812
