time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
3.55996776,1530,3.08465766,-2.19267161,-2.52577980,-0.04386902,-1.45920658,-2.70004272,3.02934455,4.09454900,-2.52687428,-0.01869202,-1.44242131,-2.03361511,3.03201483,-2.58901866,-2.25035866,-0.01869202,-1.44127750,-2.03399658,-0.01464844,0.53222656,-0.40039062,-0.02929688,-0.00000000,-0.02929688,-2.97546387,-0.18320553,-0.18348694,-0.02441406
3.57557940,1535,3.08465766,-2.19076426,-2.52730568,-0.04386902,-1.45920658,-2.70004272,3.02934455,4.09715605,-2.52878773,-0.01869202,-1.44242171,-2.03361511,3.03201483,-2.58062632,-2.25569924,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.53710938,-0.36621094,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18331660,-0.18348694,-0.02441406
3.58952713,1540,3.08465766,-2.18809397,-2.52959450,-0.04386902,-1.45920658,-2.70004272,3.02934455,4.09974459,-2.53090472,-0.01869202,-1.44242184,-2.03361511,3.03201483,-2.57375987,-2.26027687,-0.01869202,-1.44127750,-2.03399658,-0.00976562,0.52246094,-0.34667969,-0.02929688,0.02929688,-0.01464844,-2.97584534,-0.18329050,-0.18348694,-0.02441406
3.60577726,1545,3.08465766,-2.18504222,-2.53188332,-0.04386902,-1.45920658,-2.70004272,3.02934455,4.10247658,-2.53296927,-0.01869202,-1.44242189,-2.03361511,3.03163337,-2.56498606,-2.26638039,-0.01869202,-1.44127750,-2.03399658,-0.00976562,0.53222656,-0.34179688,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18322237,-0.18348694,-0.07324219
3.62118840,1550,3.08465766,-2.18313487,-2.53340920,-0.04386902,-1.45920658,-2.70004272,3.02934455,4.10480455,-2.53483963,-0.01869202,-1.44247073,-2.03361511,3.03163337,-2.55659373,-2.27210244,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.51269531,-0.34667969,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18330259,-0.18348694,0.00000000
3.63566661,1555,3.08465766,-2.18122752,-2.53493508,-0.04386902,-1.45920658,-2.70004272,3.02934455,4.10689855,-2.53647839,-0.01869202,-1.44243791,-2.03361511,3.03163337,-2.54858287,-2.27820595,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.50781250,-0.36132812,-0.02929688,0.01464844,0.00000000,-2.97584534,-0.18334841,-0.18348694,-0.02441406
3.64989042,1560,3.08465766,-2.17932017,-2.53607949,-0.04386902,-1.45920658,-2.70004272,3.02934455,4.10886706,-2.53779406,-0.01869202,-1.44242715,-2.03361511,3.03163337,-2.54209788,-2.28240212,-0.01869202,-1.44089603,-2.03399658,-0.00976562,0.49804688,-0.36132812,-0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18321083,-0.18386841,-0.02441406
3.66334724,1565,3.08465766,-2.17817576,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11041286,-2.53879915,-0.01869202,-1.44260978,-2.03361511,3.03163337,-2.53637583,-2.28621682,-0.01869202,-1.44089603,-2.03399658,-0.00488281,0.48339844,-0.31250000,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18322068,-0.18348694,-0.02441406
3.68022919,1570,3.08465766,-2.17626841,-2.53722390,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11199031,-2.53950411,-0.01869202,-1.44269111,-2.03361511,3.03163337,-2.52683909,-2.29232033,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.48828125,-0.31250000,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18339969,-0.18348694,0.00000000
3.69507861,1575,3.08465766,-2.17474253,-2.53722390,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11368348,-2.53976637,-0.01869202,-1.44276659,-2.03361511,3.03163337,-2.52073558,-2.29727944,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.46386719,-0.32714844,-0.01464844,-0.00000000,0.00000000,-2.97546387,-0.18322764,-0.18348694,-0.02441406
3.70885181,1580,3.08465766,-2.17474253,-2.53722390,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11452003,-2.53985230,-0.01869202,-1.44279132,-2.03361511,3.03163337,-2.51348765,-2.30147560,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.47363281,-0.32226562,-0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18324938,-0.18348694,-0.02441406
3.72322702,1585,3.08465766,-2.17436106,-2.53722390,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11501937,-2.53988046,-0.01869202,-1.44279943,-2.03361511,3.03163337,-2.50738414,-2.30567177,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.45898438,-0.29785156,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18333097,-0.18386841,-0.02441406
3.73929429,1590,3.08465766,-2.17359812,-2.53722390,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11551576,-2.53988969,-0.01869202,-1.44280208,-2.03361511,3.03163337,-2.49899180,-2.31177529,-0.01869202,-1.44127750,-2.03399658,-0.00976562,0.44921875,-0.28320312,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18331376,-0.18348694,-0.02441406
3.75498676,1595,3.08465766,-2.17321665,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11602717,-2.53963624,-0.01869202,-1.44280295,-2.03361511,3.03125190,-2.49212535,-2.31635292,-0.01869202,-1.44127750,-2.03399658,-0.00976562,0.44921875,-0.31738281,-0.01464844,0.02929688,-0.02929688,-2.97546387,-0.18317995,-0.18348694,-0.04882812
3.76887321,1600,3.08465766,-2.17283519,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11653911,-2.53955319,-0.01869202,-1.44280324,-2.03361511,3.03125190,-2.48640330,-2.32054909,-0.01869202,-1.44127750,-2.03399658,-0.01953125,0.43945312,-0.29785156,-0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18323376,-0.18348694,-0.04882812
3.78556633,1605,3.08465766,-2.17283519,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11673812,-2.53952598,-0.01869202,-1.44280333,-2.03361511,3.03125190,-2.47839244,-2.32588967,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.43945312,-0.27832031,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18324382,-0.18386841,-0.04882812
3.80347323,1610,3.08465766,-2.17169078,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11732225,-2.53951706,-0.01869202,-1.44280336,-2.03361511,3.03125190,-2.47190745,-2.33046730,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.41015625,-0.26855469,-0.01464844,0.02929688,-0.01464844,-2.97546387,-0.18307890,-0.18348694,-0.04882812
3.81938386,1615,3.08465766,-2.17016490,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11845945,-2.53951414,-0.01869202,-1.44280337,-2.03361511,3.03125190,-2.46465953,-2.33504494,-0.01907349,-1.44089603,-2.03399658,-0.00976562,0.40039062,-0.27832031,-0.02929688,0.02929688,-0.01464844,-2.97584534,-0.18335323,-0.18386841,-0.04882812
3.83389616,1620,3.08465766,-2.16978343,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11934882,-2.53951318,-0.01869202,-1.44280338,-2.03361511,3.03125190,-2.46008189,-2.33809670,-0.01907349,-1.44089603,-2.03399658,-0.00976562,0.40039062,-0.25390625,-0.02929688,-0.00000000,-0.01464844,-2.97584534,-0.18324293,-0.18348694,-0.04882812
3.84914780,1625,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.11993578,-2.53951287,-0.01869202,-1.44280338,-2.03361511,3.03125190,-2.45397837,-2.34305580,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.39550781,-0.26855469,-0.01464844,0.01464844,-0.02929688,-2.97546387,-0.18317627,-0.18348694,-0.04882812
3.86344981,1630,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.12015936,-2.53951276,-0.01869202,-1.44280338,-2.03361511,3.03125190,-2.44749339,-2.34725197,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.39550781,-0.27343750,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18338514,-0.18348694,-0.02441406
3.87777638,1635,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.12023263,-2.53951273,-0.01869202,-1.44280338,-2.03361511,3.03087043,-2.44215281,-2.35068520,-0.01869202,-1.44127750,-2.03399658,-0.00976562,0.38574219,-0.23925781,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18345358,-0.18386841,-0.04882812
3.89108872,1640,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.12025663,-2.53951272,-0.01869202,-1.44280338,-2.03361511,3.03087043,-2.43757518,-2.35373696,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.35644531,-0.25390625,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18339788,-0.18348694,0.00000000
3.90473318,1645,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.45958805,-2.70004272,3.02934455,4.12026450,-2.53951272,-0.01869202,-1.44280338,-2.03361511,3.03087043,-2.43261607,-2.35678871,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.37109375,-0.22949219,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18345776,-0.18348694,-0.02441406
3.91973209,1650,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.45996952,-2.70004272,3.02934455,4.12026708,-2.53951271,-0.01869202,-1.44287967,-2.03361511,3.03087043,-2.42651255,-2.36060341,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.36132812,-0.23925781,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18337972,-0.18348694,-0.02441406
3.93427038,1655,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.45996952,-2.70004272,3.02934455,4.12026792,-2.53951271,-0.01869202,-1.44308485,-2.03361511,3.03087043,-2.42155345,-2.36441811,-0.01907349,-1.44127750,-2.03399658,-0.00976562,0.35156250,-0.21972656,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.18345181,-0.18348694,-0.02441406
3.94765615,1660,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.45996952,-2.70004272,3.02934455,4.12026820,-2.53951271,-0.01869202,-1.44315208,-2.03361511,3.03087043,-2.41697581,-2.36708840,-0.01869202,-1.44127750,-2.03399658,-0.00488281,0.34667969,-0.23925781,0.00000000,0.01464844,-0.01464844,-2.97546387,-0.18324471,-0.18386841,-0.02441406
3.96374607,1665,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.46073245,-2.70004272,3.02934455,4.12026829,-2.53951271,-0.01869202,-1.44350687,-2.03361511,3.03087043,-2.41125376,-2.37128456,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.33691406,-0.22460938,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18326694,-0.18348694,0.02441406
3.97952843,1670,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.46111392,-2.70004272,3.02934455,4.12026832,-2.53951271,-0.01869202,-1.44394064,-2.03361511,3.03087043,-2.40629466,-2.37471779,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.32714844,-0.22949219,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18319512,-0.18386841,-0.02441406
3.99322033,1675,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.46187686,-2.70004272,3.02934455,4.12026833,-2.53951271,-0.01869202,-1.44453468,-2.03361511,3.03087043,-2.40171702,-2.37700661,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.33203125,-0.19531250,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18317159,-0.18386841,-0.02441406
4.00685668,1680,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12026833,-2.53951271,-0.01869202,-1.44513473,-2.03361511,3.03087043,-2.39675791,-2.38082131,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.33203125,-0.20996094,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18338361,-0.18386841,-0.02441406
4.02002406,1685,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12026833,-2.53951271,-0.01869202,-1.44536260,-2.03361511,3.03087043,-2.39294322,-2.38349160,-0.01907349,-1.44127750,-2.03399658,-0.00976562,0.30761719,-0.19531250,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18337495,-0.18386841,-0.02441406
4.03625154,1690,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12026833,-2.53951271,-0.01869202,-1.44543727,-2.03361511,3.03087043,-2.38760264,-2.38692482,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.30273438,-0.20019531,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18337212,-0.18386841,-0.02441406
4.05018401,1695,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12026833,-2.53951271,-0.01869202,-1.44546174,-2.03361511,3.03087043,-2.38378794,-2.38959511,-0.01907349,-1.44127750,-2.03399658,-0.00488281,0.30761719,-0.20019531,0.00000000,0.02929688,-0.02929688,-2.97546387,-0.18329673,-0.18348694,0.00000000
4.06310391,1700,3.08465766,-2.16940196,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12026833,-2.53951271,-0.01869202,-1.44546976,-2.03361511,3.03048896,-2.37959178,-2.39226540,-0.01907349,-1.44165897,-2.03399658,-0.00976562,0.27343750,-0.19531250,0.00000000,-0.01464844,-0.02929688,-2.97546387,-0.18305230,-0.18348694,-0.02441406
4.07604361,1705,3.08465766,-2.16902049,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12045449,-2.53951271,-0.01869202,-1.44547239,-2.03361511,3.03048896,-2.37539561,-2.39493569,-0.01907349,-1.44204044,-2.03399658,-0.00976562,0.29296875,-0.20507812,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18324686,-0.18348694,0.00000000
4.09049129,1710,3.08465766,-2.16902049,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12058580,-2.53951271,-0.01869202,-1.44547325,-2.03361511,3.03048896,-2.37196238,-2.39760598,-0.01907349,-1.44204044,-2.03399658,-0.01464844,0.27832031,-0.18554688,-0.01464844,-0.01464844,-0.01464844,-2.97584534,-0.18333014,-0.18348694,0.00000000
4.10444903,1715,3.08465766,-2.16902049,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12062883,-2.53951271,-0.01869202,-1.44547353,-2.03361511,3.03048896,-2.36776622,-2.40027626,-0.01907349,-1.44242191,-2.03399658,-0.01464844,0.27832031,-0.19531250,-0.01464844,-0.00000000,-0.02929688,-2.97584534,-0.18331349,-0.18386841,-0.04882812
4.12030721,1720,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46225833,-2.70004272,3.02934455,4.12086815,-2.53951271,-0.01869202,-1.44547362,-2.03361511,3.03010749,-2.36357005,-2.40294655,-0.01907349,-1.44280338,-2.03399658,-0.02441406,0.27832031,-0.16113281,0.00000000,-0.00000000,-0.02929688,-2.97584534,-0.18321038,-0.18386841,-0.02441406
4.13537097,1725,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12097782,-2.53951271,-0.01869202,-1.44565004,-2.03361511,3.03010749,-2.35899241,-2.40637978,-0.01907349,-1.44280338,-2.03399658,-0.00976562,0.24902344,-0.17578125,0.00000000,0.01464844,-0.01464844,-2.97546387,-0.18324373,-0.18386841,-0.04882812
4.15044522,1730,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12101376,-2.53951271,-0.01869202,-1.44578793,-2.03361511,3.03010749,-2.35555918,-2.40828713,-0.01907349,-1.44280338,-2.03399658,-0.00488281,0.25878906,-0.17578125,-0.02929688,0.01464844,0.00000000,-2.97546387,-0.18303493,-0.18386841,0.00000000
4.16526842,1735,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12102554,-2.53951271,-0.01869202,-1.44583311,-2.03361511,3.03010749,-2.35136302,-2.41095742,-0.01907349,-1.44318485,-2.03399658,0.00000000,0.26367188,-0.17578125,0.00000000,0.01464844,-0.01464844,-2.97546387,-0.18282588,-0.18386841,0.00000000
4.17798305,1740,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12102939,-2.53951271,-0.01869202,-1.44581667,-2.03361511,3.03010749,-2.34831126,-2.41362770,-0.01907349,-1.44280338,-2.03399658,-0.00488281,0.24902344,-0.18066406,-0.01464844,0.02929688,0.00000000,-2.97584534,-0.18309454,-0.18386841,-0.04882812
4.18981719,1745,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103066,-2.53951271,-0.01869202,-1.44584253,-2.03361511,3.03010749,-2.34487803,-2.41591652,-0.01907349,-1.44318485,-2.03399658,-0.00976562,0.24902344,-0.16113281,-0.01464844,-0.01464844,0.00000000,-2.97546387,-0.18308370,-0.18348694,-0.04882812
4.20416331,1750,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103107,-2.53951271,-0.01869202,-1.44585101,-2.03361511,3.03010749,-2.34182627,-2.41782387,-0.01907349,-1.44318485,-2.03399658,-0.00488281,0.24902344,-0.16601562,-0.02929688,-0.00000000,-0.04394531,-2.97584534,-0.18317024,-0.18348694,-0.02441406
4.21701193,1755,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103121,-2.53951271,-0.01869202,-1.44585378,-2.03361511,3.03010749,-2.33877452,-2.41973122,-0.01907349,-1.44318485,-2.03399658,-0.00488281,0.23437500,-0.15136719,-0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18323057,-0.18348694,-0.02441406
4.23273230,1760,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103125,-2.53951271,-0.01869202,-1.44585469,-2.03361511,3.03010749,-2.33495982,-2.42240151,-0.01907349,-1.44318485,-2.03399658,-0.00488281,0.22949219,-0.14160156,-0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18315269,-0.18348694,-0.02441406
4.24600410,1765,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44585499,-2.03361511,3.03010749,-2.33228953,-2.42430886,-0.01907349,-1.44356632,-2.03399658,-0.00488281,0.23437500,-0.15625000,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18327976,-0.18386841,-0.04882812
4.26084185,1770,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44585509,-2.03361511,3.03010749,-2.32847483,-2.42697914,-0.01907349,-1.44356632,-2.03399658,-0.00488281,0.21972656,-0.17089844,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18325889,-0.18386841,-0.02441406
4.27352619,1775,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44585512,-2.03361511,3.02972602,-2.32542308,-2.42888649,-0.01907349,-1.44356632,-2.03399658,-0.00976562,0.22949219,-0.15136719,-0.02929688,-0.00000000,0.00000000,-2.97584534,-0.18334971,-0.18386841,-0.02441406
4.28937960,1780,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44585513,-2.03361511,3.02972602,-2.32198985,-2.43117531,-0.01907349,-1.44356632,-2.03399658,-0.00488281,0.21972656,-0.13183594,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18331990,-0.18348694,-0.02441406
4.30482721,1785,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44585513,-2.03361511,3.02972602,-2.31855662,-2.43384560,-0.01907349,-1.44356632,-2.03399658,-0.00488281,0.21972656,-0.13671875,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18336970,-0.18386841,-0.02441406
4.31931758,1790,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44585513,-2.03361511,3.02972602,-2.31588633,-2.43537148,-0.01907349,-1.44356632,-2.03399658,-0.00488281,0.20019531,-0.12207031,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18315067,-0.18386841,-0.04882812
4.33657861,1795,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44594303,-2.03361511,3.02972602,-2.31169017,-2.43804177,-0.01907349,-1.44394779,-2.03399658,-0.00488281,0.20019531,-0.13671875,-0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18302397,-0.18386841,-0.02441406
4.35499954,1800,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44599380,-2.03361511,3.02972602,-2.30940135,-2.43994912,-0.01907349,-1.44394779,-2.03399658,-0.00976562,0.19042969,-0.14648438,-0.02929688,0.01464844,-0.01464844,-2.97546387,-0.18304202,-0.18348694,-0.02441406
4.36732292,1805,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46302127,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44612579,-2.03361511,3.02972602,-2.30596812,-2.44185646,-0.01907349,-1.44394779,-2.03399658,-0.00488281,0.19531250,-0.13183594,-0.01464844,0.01464844,0.00000000,-2.97546387,-0.18309090,-0.18386841,-0.02441406
4.38251543,1810,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44609275,-2.03361511,3.02972602,-2.30291636,-2.44414528,-0.01907349,-1.44432926,-2.03399658,-0.00488281,0.19531250,-0.12695312,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18329467,-0.18348694,-0.02441406
4.39572382,1815,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44606434,-2.03361511,3.02972602,-2.30139048,-2.44528969,-0.01907349,-1.44432926,-2.03399658,-0.00976562,0.18066406,-0.13671875,-0.01464844,0.01464844,0.00000000,-2.97546387,-0.18309557,-0.18386841,-0.02441406
4.40954065,1820,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46302127,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44610985,-2.03361511,3.02972602,-2.29795726,-2.44757851,-0.01907349,-1.44432926,-2.03399658,-0.00976562,0.18066406,-0.11718750,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18319854,-0.18386841,-0.02441406
4.42136955,1825,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46302127,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44616382,-2.03361511,3.02972602,-2.29604991,-2.44910439,-0.01907349,-1.44432926,-2.03399658,-0.00488281,0.17578125,-0.12695312,0.00000000,-0.00000000,-0.01464844,-2.97546387,-0.18323985,-0.18348694,-0.02441406
4.43532443,1830,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46263980,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44613646,-2.03361511,3.02972602,-2.29337962,-2.45063027,-0.01907349,-1.44471073,-2.03399658,-0.00488281,0.17578125,-0.11230469,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18340597,-0.18386841,-0.04882812
4.44994211,1835,3.08465766,-2.16863902,-2.53684243,-0.04386902,-1.46302127,-2.70004272,3.02934455,4.12103127,-2.53951271,-0.01869202,-1.44620379,-2.03361511,3.02972602,-2.29032786,-2.45253762,-0.01907349,-1.44471073,-2.03399658,-0.00976562,0.16601562,-0.10253906,-0.01464844,0.01464844,0.00000000,-2.97546387,-0.18310762,-0.18386841,0.00000000
