time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
7.11854005,2495,2.94923590,-1.76924021,-2.12523659,-0.02059937,0.61217404,0.02593994,2.94928699,-1.71888621,-2.12519970,-0.02017639,0.61179915,0.02593994,2.94885443,-1.72041209,-2.13248452,-0.00076294,0.61942196,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.17578125,-0.01464844,-0.01464844,0.69465637,1.97411971,2.10762024,-0.78125000
7.13325667,2500,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61217404,0.02593994,2.94932894,-1.71888621,-2.12522450,-0.02020430,0.61179473,0.02593994,2.94885443,-1.72041209,-2.13248452,-0.00228882,0.61904049,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.13183594,-0.02929688,-0.02929688,0.68321228,1.96127579,2.09655762,-0.90332031
7.14959526,2505,2.94923590,-1.76924021,-2.12523659,-0.02059937,0.61217404,0.02593994,2.94926639,-1.71888621,-2.12523263,-0.02024469,0.61179328,0.02593994,2.94885443,-1.72041209,-2.13210305,-0.00381470,0.61827756,0.02555847,-0.00488281,0.00000000,0.02441406,-0.07324219,-0.04394531,-0.02929688,0.67100525,1.94127579,2.08320618,-0.78125000
7.16128540,2510,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61217404,0.02593994,2.94929472,-1.71888621,-2.12523529,-0.02044408,0.61179280,0.02593994,2.94885443,-1.72041209,-2.13172158,-0.00419617,0.61713315,0.02555847,-0.00488281,-0.00488281,0.02441406,-0.04394531,-0.05859375,-0.01464844,0.65155029,1.92127579,2.07366943,-0.87890625
7.17469025,2515,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61255551,0.02593994,2.94929424,-1.71888621,-2.12523617,-0.02054848,0.61197880,0.02593994,2.94885443,-1.72041209,-2.13172158,-0.00457764,0.61675168,0.02555847,-0.00488281,0.00000000,0.01464844,-0.05859375,-0.01464844,-0.01464844,0.63400269,1.90127579,2.06375122,-0.75683594
7.18921185,2520,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61255551,0.02593994,2.94931605,-1.71888621,-2.12523645,-0.02058269,0.61211006,0.02593994,2.94885443,-1.72041209,-2.13172158,-0.00610352,0.61675168,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.11718750,0.01464844,0.00000000,0.61531067,1.88127579,2.05154419,-0.83007812
7.20312357,2525,2.94923590,-1.76924021,-2.12485512,-0.02098083,0.61293698,0.02593994,2.94926217,-1.71888621,-2.12516025,-0.02059390,0.61222937,0.02593994,2.94885443,-1.72041209,-2.13172158,-0.00801086,0.61637021,0.02555847,0.00000000,-0.00488281,0.00976562,-0.16113281,-0.00000000,-0.01464844,0.60462952,1.86127579,2.03819275,-1.02539062
7.21821856,2530,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94924451,-1.71888621,-2.12521158,-0.02059757,0.61258597,0.02593994,2.94885443,-1.72041209,-2.13134011,-0.00991821,0.61637021,0.02555847,-0.00488281,-0.00488281,0.01464844,-0.14648438,-0.00000000,0.00000000,0.59623718,1.84127579,2.03094482,-0.53710938
7.23174930,2535,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94938765,-1.71888621,-2.12522839,-0.02059878,0.61282196,0.02593994,2.94885443,-1.72041209,-2.13134011,-0.01144409,0.61598874,0.02555847,0.00000000,-0.00488281,0.00976562,-0.07324219,-0.01464844,-0.01464844,0.58517456,1.82127579,2.01911926,-0.83007812
7.24615073,2540,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94936192,-1.71888621,-2.12523390,-0.02059917,0.61312451,0.02593994,2.94885443,-1.72041209,-2.13134011,-0.01144409,0.61560727,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.01464844,0.57830811,1.80127579,2.00500488,-0.95214844
7.25843215,2545,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94927720,-1.71888621,-2.12523571,-0.02059930,0.61325490,0.02593994,2.94885443,-1.72041209,-2.13095864,-0.01144409,0.61522580,0.02555847,0.00000000,0.00000000,0.01464844,-0.01464844,-0.01464844,0.00000000,0.57334900,1.78127579,1.99661255,-0.61035156
7.27396870,2550,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94937456,-1.71888621,-2.12523630,-0.02059934,0.61329762,0.02593994,2.94885443,-1.72041209,-2.13095864,-0.01182556,0.61560727,0.02555847,-0.00488281,0.00000000,0.01464844,-0.02929688,-0.00000000,0.00000000,0.56571960,1.76127579,1.98287964,-0.97656250
7.28830504,2555,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94928134,-1.71888621,-2.12520525,-0.02059936,0.61331162,0.02593994,2.94885443,-1.72041209,-2.13095864,-0.01258850,0.61560727,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.04394531,0.01464844,-0.01464844,0.55580139,1.74127579,1.96990967,-1.00097656
7.30447769,2560,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94937591,-1.71888621,-2.12522632,-0.02059936,0.61331621,0.02593994,2.94885443,-1.72041209,-2.13057717,-0.01335144,0.61560727,0.02555847,-0.00488281,0.00000000,0.00976562,-0.10253906,0.01464844,-0.01464844,0.54130554,1.72127579,1.96189880,-0.56152344
7.32132697,2565,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94939714,-1.71888621,-2.12523323,-0.02059936,0.61331772,0.02593994,2.94885443,-1.72041209,-2.13057717,-0.01373291,0.61522580,0.02555847,-0.00488281,0.00000000,0.00976562,-0.04394531,-0.00000000,-0.02929688,0.53176880,1.70127579,1.95007324,-0.90332031
7.33360529,2570,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94932780,-1.71888621,-2.12523549,-0.02059936,0.61331821,0.02593994,2.94885443,-1.72041209,-2.13057717,-0.01487732,0.61484433,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.05859375,-0.00000000,-0.01464844,0.52070618,1.68127579,1.93672180,-0.85449219
7.34808826,2575,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94940335,-1.71888621,-2.12523623,-0.02059937,0.61331837,0.02593994,2.94885443,-1.72041209,-2.13057717,-0.01525879,0.61484433,0.02555847,-0.00488281,0.00000000,0.00488281,-0.05859375,-0.00000000,-0.01464844,0.51460266,1.66127579,1.92565918,-0.70800781
7.36358261,2580,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94936108,-1.71888621,-2.12523647,-0.02059937,0.61331842,0.02593994,2.94885443,-1.72041209,-2.13057717,-0.01564026,0.61484433,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.04394531,0.01464844,0.00000000,0.50430298,1.64127579,1.91078186,-1.02539062
7.37943625,2585,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94931599,-1.71888621,-2.12523655,-0.02059937,0.61309322,0.02593994,2.94885443,-1.72041209,-2.13019570,-0.01640320,0.61484433,0.02555847,-0.00488281,0.00000000,0.02929688,-0.07324219,0.02929688,-0.02929688,0.49400330,1.62127579,1.89895630,-0.75683594
7.39461780,2590,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94926215,-1.71888621,-2.12523658,-0.02059937,0.61298818,0.02593994,2.94885443,-1.72041209,-2.12981423,-0.01716614,0.61446286,0.02555847,-0.00976562,-0.00488281,0.01953125,-0.07324219,0.01464844,0.00000000,0.48484802,1.60127579,1.88674927,-0.78125000
7.40866041,2595,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94928357,-1.71888621,-2.12523659,-0.02059937,0.61295376,0.02593994,2.94885443,-1.72041209,-2.12981423,-0.01792908,0.61446286,0.02555847,-0.00488281,-0.00488281,0.01464844,-0.08789062,0.01464844,-0.01464844,0.47683716,1.58127579,1.87683105,-0.85449219
7.42334080,2600,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94937664,-1.71888621,-2.12523659,-0.02059937,0.61299130,0.02593994,2.94885443,-1.72041209,-2.12981423,-0.01831055,0.61484433,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,0.47035217,1.56127579,1.86462402,-0.80566406
7.43799853,2605,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94933085,-1.71888621,-2.12523659,-0.02059937,0.61302509,0.02593994,2.94885443,-1.72041209,-2.12981423,-0.01831055,0.61446286,0.02555847,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,0.00000000,0.46272278,1.54127579,1.85127258,-0.92773438
7.45234132,2610,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94926702,-1.71888621,-2.12520534,-0.02059937,0.61311246,0.02593994,2.94885443,-1.72041209,-2.12943276,-0.01831055,0.61446286,0.02555847,-0.00488281,-0.00488281,0.00976562,0.00000000,0.01464844,0.00000000,0.45852661,1.52127579,1.83982849,-0.70800781
7.46830177,2615,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94924610,-1.71888621,-2.12522635,-0.02059937,0.61311362,0.02593994,2.94885443,-1.72041209,-2.12943276,-0.01831055,0.61446286,0.02555847,-0.00488281,-0.00488281,0.01464844,-0.01464844,0.01464844,-0.01464844,0.45700073,1.50359519,1.82914734,-0.80566406
7.48165846,2620,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61369992,0.02593994,2.94923924,-1.71888621,-2.12523324,-0.02059937,0.61307115,0.02593994,2.94885443,-1.72041209,-2.12943276,-0.01869202,0.61408139,0.02555847,-0.00488281,-0.00488281,0.01464844,-0.01464844,0.01464844,0.00000000,0.45623779,1.49636800,1.81655884,-0.92773438
7.49458861,2625,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94927606,-1.71888621,-2.12523549,-0.02059937,0.61298095,0.02593994,2.94885443,-1.72041209,-2.12943276,-0.01869202,0.61446286,0.02555847,-0.00488281,0.00000000,0.00976562,-0.01464844,0.01464844,-0.01464844,0.45394897,1.49213797,1.80854797,-0.58593750
7.51127696,2630,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94939567,-1.71888621,-2.12523623,-0.02059937,0.61295139,0.02593994,2.94885443,-1.72041209,-2.12905129,-0.01869202,0.61408139,0.02555847,-0.00488281,0.00000000,0.01464844,-0.02929688,0.01464844,0.00000000,0.44441223,1.48068230,1.79824829,-0.85449219
7.52324772,2635,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94931951,-1.71888621,-2.12523647,-0.02059937,0.61294170,0.02593994,2.94885443,-1.72041209,-2.12905129,-0.01869202,0.61408139,0.02555847,-0.00488281,0.00000000,0.00976562,-0.01464844,0.01464844,-0.02929688,0.43525696,1.46442459,1.78222656,-1.00097656
7.53919911,2640,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94930236,-1.71888621,-2.12523655,-0.02059937,0.61293853,0.02593994,2.94885443,-1.72003062,-2.12905129,-0.01869202,0.61408139,0.02555847,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,0.00000000,0.42228699,1.44510523,1.77345276,-0.58593750
7.55344677,2645,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94933397,-1.71888621,-2.12523658,-0.02059937,0.61293749,0.02593994,2.94885443,-1.72041209,-2.12905129,-0.01907349,0.61408139,0.02555847,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,0.41465759,1.42511402,1.76124573,-0.85449219
7.56757998,2650,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94931687,-1.71888621,-2.12523659,-0.02059937,0.61293714,0.02593994,2.94885443,-1.72003062,-2.12905129,-0.01907349,0.61408139,0.02555847,-0.00488281,-0.00488281,0.00488281,-0.04394531,-0.00000000,-0.01464844,0.40473938,1.40637709,1.74713135,-1.00097656
7.58262873,2655,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94933873,-1.71888621,-2.12523659,-0.02059937,0.61293703,0.02593994,2.94885443,-1.72003062,-2.12905129,-0.01907349,0.61408139,0.02555847,0.00000000,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.01464844,0.39558411,1.38650211,1.73721313,-0.75683594
7.59544563,2660,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94930085,-1.71888621,-2.12523659,-0.02059937,0.61293700,0.02593994,2.94885443,-1.72003062,-2.12905129,-0.01907349,0.61408139,0.02555847,0.00000000,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.01464844,0.38833618,1.36957364,1.72843933,-0.75683594
7.61129856,2665,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94939830,-1.71888621,-2.12512673,-0.02059937,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12905129,-0.01907349,0.61408139,0.02555847,-0.00488281,-0.00976562,0.00976562,-0.01464844,-0.00000000,-0.01464844,0.38490295,1.35795694,1.71279907,-0.97656250
7.62589860,2670,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94932037,-1.71888621,-2.12520059,-0.02059937,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12866982,-0.01907349,0.61408139,0.02555847,-0.00488281,-0.00488281,0.00976562,0.00000000,0.02929688,-0.01464844,0.38375854,1.35088890,1.70135498,-0.75683594
7.64078689,2675,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94930264,-1.71888621,-2.12522479,-0.02059937,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12866982,-0.01907349,0.61408139,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.00000000,-0.01464844,0.38375854,1.34851035,1.69105530,-0.70800781
7.65304232,2680,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94934566,-1.71888621,-2.12523273,-0.02056030,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12866982,-0.01945496,0.61408139,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.00000000,-0.02929688,0.38375854,1.34773095,1.68075562,-0.90332031
7.66810727,2685,2.94923590,-1.76924021,-2.12523659,-0.02098083,0.61331845,0.02593994,2.94927187,-1.71888621,-2.12523532,-0.02049867,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12866982,-0.01945496,0.61408139,0.02555847,-0.00976562,-0.00488281,0.01464844,-0.01464844,0.01464844,0.00000000,0.38375854,1.34747555,1.67007446,-0.75683594
7.68311596,2690,2.94923590,-1.76924021,-2.12523659,-0.02059937,0.61331845,0.02593994,2.94927894,-1.71888621,-2.12523618,-0.02037094,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12828835,-0.01983643,0.61369992,0.02555847,-0.00488281,0.00000000,0.01953125,-0.02929688,-0.00000000,0.00000000,0.38337708,1.34711720,1.65634155,-0.78125000
7.69923639,2695,2.94923590,-1.76924021,-2.12523659,-0.02059937,0.61331845,0.02593994,2.94939112,-1.71888621,-2.12523645,-0.02026804,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12828835,-0.01983643,0.61369992,0.02555847,-0.00488281,-0.00488281,0.01953125,-0.01464844,0.01464844,-0.01464844,0.38299561,1.34660891,1.64604187,-0.90332031
7.71116590,2700,2.94923590,-1.76924021,-2.12523659,-0.02059937,0.61331845,0.02593994,2.94931802,-1.71888621,-2.12523655,-0.02023433,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12790688,-0.01983643,0.61369992,0.02555847,-0.00488281,-0.00488281,0.01464844,-0.01464844,0.01464844,-0.01464844,0.38299561,1.34608200,1.63459778,-0.80566406
7.72683215,2705,2.94961737,-1.76924021,-2.12485512,-0.02059937,0.61331845,0.02593994,2.94937035,-1.71888621,-2.12516028,-0.02025453,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12790688,-0.01983643,0.61408139,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.01464844,-0.00000000,0.00000000,0.38185120,1.34487150,1.62200928,-0.90332031
7.73891425,2710,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61331845,0.02593994,2.94948760,-1.71888621,-2.12521159,-0.02022990,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12790688,-0.01983643,0.61369992,0.02555847,-0.00488281,0.00000000,0.00976562,-0.04394531,0.01464844,-0.01464844,0.37422180,1.33738989,1.61361694,-0.70800781
7.75284100,2715,2.94923590,-1.76924021,-2.12523659,-0.02059937,0.61331845,0.02593994,2.94938869,-1.71888621,-2.12522840,-0.02022183,0.61293698,0.02593994,2.94885443,-1.72003062,-2.12790688,-0.01983643,0.61408139,0.02555847,-0.00976562,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,0.36087036,1.31935226,1.60217285,-0.83007812
7.76776505,2720,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61331845,0.02593994,2.94948140,-1.71888621,-2.12523391,-0.02021918,0.61287594,0.02593994,2.94885443,-1.72003062,-2.12790688,-0.01983643,0.61369992,0.02555847,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,0.34637451,1.29935226,1.58805847,-1.07421875
7.78345537,2725,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94943171,-1.71888621,-2.12523571,-0.02024957,0.61266051,0.02593994,2.94885443,-1.72003062,-2.12790688,-0.02021790,0.61369992,0.02555847,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,0.00000000,0.33454895,1.27935226,1.57852173,-0.63476562
7.79937267,2730,2.94961737,-1.76924021,-2.12523659,-0.02098083,0.61293698,0.02593994,2.94951747,-1.71888621,-2.12523630,-0.02043592,0.61258992,0.02593994,2.94885443,-1.72003062,-2.12790688,-0.02021790,0.61369992,0.02555847,-0.00976562,-0.00488281,0.01953125,-0.01464844,0.01464844,-0.01464844,0.32691956,1.25935226,1.56517029,-0.85449219
7.81171441,2735,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94948454,-1.71888621,-2.12523650,-0.02040848,0.61256678,0.02593994,2.94885443,-1.72003062,-2.12752541,-0.02021790,0.61369992,0.02555847,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,0.32348633,1.24004314,1.55525208,-1.02539062
7.82315373,2740,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94952502,-1.71888621,-2.12523656,-0.02028035,0.61255920,0.02593994,2.94885443,-1.72003062,-2.12752541,-0.02021790,0.61369992,0.02555847,-0.00488281,0.00000000,0.01953125,-0.01464844,0.02929688,-0.01464844,0.32348633,1.23114398,1.54685974,-0.61035156
7.83906579,2745,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94949483,-1.71888621,-2.12523658,-0.02026961,0.61255672,0.02593994,2.94885443,-1.72003062,-2.12752541,-0.02021790,0.61369992,0.02555847,0.00000000,0.00000000,0.00976562,0.00000000,0.01464844,-0.01464844,0.32348633,1.22822790,1.53503418,-0.92773438
7.85256481,2750,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94957722,-1.71888621,-2.12523659,-0.02023484,0.61255591,0.02593994,2.94885443,-1.72003062,-2.12714394,-0.02021790,0.61369992,0.02555847,-0.00488281,0.00000000,0.01464844,-0.01464844,0.02929688,-0.01464844,0.32386780,1.22766323,1.52053833,-0.90332031
7.86670518,2755,2.94923590,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94940878,-1.71888621,-2.12523659,-0.02022345,0.61255564,0.02593994,2.94885443,-1.72003062,-2.12714394,-0.02059937,0.61369992,0.02555847,-0.00488281,0.00000000,0.00488281,-0.02929688,0.02929688,-0.01464844,0.32348633,1.22716545,1.51443481,-0.39062500
7.88007450,2760,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94954902,-1.71888621,-2.12523659,-0.02021972,0.61255555,0.02593994,2.94885443,-1.72003062,-2.12714394,-0.02059937,0.61369992,0.02555847,0.00000000,-0.00488281,0.00488281,-0.04394531,0.04394531,0.00000000,0.32081604,1.22497231,1.51062012,-0.41503906
7.89392734,2765,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94956373,-1.71888621,-2.12523659,-0.02021849,0.61255552,0.02593994,2.94885443,-1.71964915,-2.12714394,-0.02059937,0.61369992,0.02555847,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.31547546,1.21775806,1.49803162,-1.07421875
7.90772009,2770,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94959979,-1.71888621,-2.12523659,-0.02021809,0.61255551,0.02587891,2.94885443,-1.71964915,-2.12714394,-0.02059937,0.61331845,0.02555847,0.00000000,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,0.31204224,1.20961846,1.48391724,-1.04980469
7.92169690,2775,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94949247,-1.71888621,-2.12523659,-0.02021796,0.61255551,0.02591994,2.94885443,-1.71964915,-2.12714394,-0.02059937,0.61331845,0.02555847,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,0.30937195,1.20232066,1.47247314,-0.75683594
7.93496060,2780,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02555847,2.94957645,-1.71888621,-2.12523659,-0.02021792,0.61255551,0.02585709,2.94885443,-1.71964915,-2.12714394,-0.02059937,0.61331845,0.02555847,-0.00976562,-0.00488281,0.00976562,0.00000000,0.01464844,-0.01464844,0.30937195,1.19980431,1.46064758,-0.95214844
7.95316076,2785,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94960396,-1.71888621,-2.12523659,-0.02021790,0.61255551,0.02591279,2.94885443,-1.71964915,-2.12714394,-0.02059937,0.61331845,0.02555847,-0.00488281,-0.00976562,0.00488281,-0.01464844,-0.00000000,0.00000000,0.30937195,1.19897976,1.44577026,-0.83007812
7.97052145,2790,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94961298,-1.71888621,-2.12523659,-0.02021790,0.61255551,0.02593105,2.94885443,-1.71964915,-2.12714394,-0.02059937,0.61331845,0.02555847,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,0.30937195,1.19861191,1.43508911,-0.61035156
7.98657084,2795,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94961593,-1.71888621,-2.12517556,-0.02021790,0.61255551,0.02593703,2.94885443,-1.71964915,-2.12714394,-0.02098083,0.61331845,0.02555847,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,0.00000000,0.30937195,1.19858903,1.42517090,-0.46386719
8.00099421,2800,2.94961737,-1.76924021,-2.12523659,-0.02059937,0.61293698,0.02593994,2.94961690,-1.71888621,-2.12521659,-0.02021790,0.61255551,0.02593899,2.94885443,-1.71964915,-2.12714394,-0.02059937,0.61331845,0.02555847,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,0.30937195,1.19858153,1.41792297,-0.65917969
