time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.02354789,350,3.09953498,-1.69752391,-3.09798439,0.00038147,1.53761960,0.00038147,3.09953498,-1.64716990,-3.09798439,0.00029460,1.53962920,0.00038146,3.09953498,-1.64869578,-3.09874733,-0.00038147,1.55936337,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,-0.00000000,-0.02929688,-0.00877380,-0.01655028,-0.01487732,-0.04882812
1.03721714,355,3.09953498,-1.69752391,-3.09798439,0.00038147,1.53571225,0.00038147,3.09953498,-1.64716990,-3.09798439,0.00035300,1.53736538,0.00038147,3.09953498,-1.64869578,-3.09874733,-0.00038147,1.55898190,-0.00038147,0.00000000,0.00488281,0.00488281,-0.02929688,-0.02929688,-0.01464844,-0.00839233,-0.01633555,-0.01487732,-0.04882812
1.05368495,360,3.09953498,-1.69752391,-3.09798439,0.00038147,1.53342343,0.00038147,3.09953498,-1.64716990,-3.09798439,0.00037214,1.53518632,0.00038147,3.09953498,-1.64869578,-3.09874733,-0.00038147,1.55745602,-0.00038147,0.00000000,0.00000000,0.00976562,-0.01464844,-0.08789062,-0.01464844,-0.00877380,-0.01653984,-0.01487732,-0.02441406
1.06921554,365,3.09953498,-1.69752391,-3.09798439,0.00038147,1.53151608,0.00038147,3.09953498,-1.64716990,-3.09798439,0.00037841,1.53308056,0.00038147,3.09953498,-1.64831431,-3.09874733,-0.00038147,1.55669308,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,-0.01464844,-0.01464844,-0.00877380,-0.01670444,-0.01525879,-0.04882812
1.08505177,370,3.09953498,-1.69752391,-3.09798439,0.00038147,1.52960873,0.00038147,3.09953498,-1.64716990,-3.09798439,0.00038047,1.53127861,0.00038147,3.09953498,-1.64831431,-3.09874733,-0.00076294,1.55554867,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,-0.04394531,-0.02929688,-0.00877380,-0.01666072,-0.01487732,-0.04882812
1.09986401,375,3.09953498,-1.69752391,-3.09798439,0.00038147,1.52846432,0.00038147,3.09953498,-1.64716990,-3.09798439,0.00038114,1.52953690,0.00038147,3.09953498,-1.64831431,-3.09836586,-0.00038147,1.55325985,-0.00038147,-0.00488281,0.00000000,0.00976562,-0.01464844,-0.17578125,-0.01464844,-0.00839233,-0.01646940,-0.01487732,-0.02441406
1.11484671,380,3.09953498,-1.69752391,-3.09798439,0.00038147,1.52808285,0.00038147,3.09953498,-1.64716990,-3.09798439,0.00038136,1.52862963,0.00038147,3.09953498,-1.64831431,-3.09836586,-0.00076294,1.55173398,-0.00038147,-0.00976562,0.00000000,0.00976562,-0.02929688,-0.13183594,-0.01464844,-0.00877380,-0.01658370,-0.01487732,-0.02441406
1.12913656,385,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52731991,0.00038147,3.09953498,-1.64709361,-3.09798439,0.00038143,1.52800933,0.00038147,3.09953498,-1.64831431,-3.09836586,-0.00038147,1.54868222,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.01464844,-0.14648438,-0.02929688,-0.00877380,-0.01653425,-0.01525879,-0.02441406
1.14335227,390,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52693844,0.00038147,3.09953498,-1.64695874,-3.09798439,0.00038146,1.52735967,0.00038147,3.09953498,-1.64831431,-3.09836586,-0.00076294,1.54677487,-0.00038147,-0.00488281,-0.00976562,0.00488281,-0.01464844,-0.13183594,-0.01464844,-0.00877380,-0.01680027,-0.01525879,-0.04882812
1.15860796,395,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52617550,0.00038147,3.09953498,-1.64690528,-3.09798439,0.00038147,1.52659478,0.00038147,3.09953498,-1.64831431,-3.09836586,-0.00076294,1.54486752,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.13183594,-0.01464844,-0.00877380,-0.01678978,-0.01525879,-0.02441406
1.17057014,400,3.09953498,-1.69752391,-3.09798439,0.00038147,1.52579403,0.00038147,3.09953498,-1.64690301,-3.09798439,0.00038147,1.52608767,0.00038147,3.09953498,-1.64831431,-3.09836586,-0.00038147,1.54296017,-0.00038147,-0.00976562,-0.00488281,0.00488281,-0.02929688,-0.10253906,-0.01464844,-0.00877380,-0.01678634,-0.01525879,-0.02441406
1.18632245,405,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64682598,-3.09798439,0.00038147,1.52572167,0.00038147,3.09953498,-1.64831431,-3.09836586,-0.00038147,1.54028988,0.00000000,-0.00488281,0.00000000,0.00976562,-0.02929688,-0.08789062,-0.01464844,-0.00877380,-0.01708307,-0.01525879,-0.04882812
1.20162678,410,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64683980,-3.09798439,0.00038147,1.52551385,0.00038147,3.09953498,-1.64831431,-3.09836586,-0.00038147,1.53876401,0.00000000,-0.00976562,0.00000000,0.00488281,-0.01464844,-0.07324219,-0.01464844,-0.00915527,-0.01723523,-0.01525879,-0.04882812
1.21694660,415,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64680526,-3.09798439,0.00038147,1.52544576,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00038147,1.53800107,-0.00038147,-0.00488281,0.00488281,0.00488281,0.00000000,-0.02929688,-0.01464844,-0.00915527,-0.01730462,-0.01564026,-0.02441406
1.23065877,420,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64683301,-3.09798439,0.00038147,1.52542344,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00038147,1.53761960,-0.00038147,-0.00488281,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.01464844,-0.00915527,-0.01740549,-0.01564026,0.00000000
1.24466658,425,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64680304,-3.09798439,0.00038147,1.52541613,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00038147,1.53761960,0.00000000,-0.00488281,0.00488281,0.00488281,-0.01464844,-0.01464844,-0.01464844,-0.00915527,-0.01750104,-0.01564026,-0.04882812
1.25817990,430,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64679322,-3.09798439,0.00038147,1.52541373,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00038147,1.53685666,-0.00038147,-0.00976562,0.00000000,0.00488281,-0.01464844,-0.01464844,-0.02929688,-0.00915527,-0.01753235,-0.01564026,0.00000000
1.27403283,435,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64685104,-3.09798439,0.00038147,1.52532066,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00038147,1.53685666,0.00000000,-0.00488281,0.00000000,0.00488281,0.00000000,0.02929688,-0.01464844,-0.00915527,-0.01754261,-0.01602173,-0.02441406
1.28572941,440,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64685777,-3.09798439,0.00038147,1.52525110,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00076294,1.53647519,0.00000000,-0.00976562,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.01464844,-0.00915527,-0.01754597,-0.01602173,-0.02441406
1.29977942,445,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52503110,0.00038147,3.09953498,-1.64681115,-3.09798439,0.00038147,1.52519108,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00038147,1.53609372,0.00000000,-0.00488281,-0.00488281,0.00976562,0.00000000,-0.01464844,-0.01464844,-0.00915527,-0.01754707,-0.01602173,0.00000000
1.31404996,450,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52503110,0.00038147,3.09953498,-1.64679588,-3.09798439,0.00038147,1.52508352,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00076294,1.53533078,0.00000000,-0.00488281,-0.00488281,-0.00000000,-0.01464844,-0.07324219,-0.02929688,-0.00915527,-0.01754743,-0.01640320,-0.02441406
1.33033681,455,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52503110,0.00038147,3.09953498,-1.64679087,-3.09798439,0.00038147,1.52504827,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00076294,1.53342343,0.00000000,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.07324219,0.00000000,-0.00915527,-0.01754755,-0.01640320,-0.04882812
1.34503317,460,3.09953498,-1.69714244,-3.09798439,0.00038147,1.52503110,0.00038147,3.09953498,-1.64678923,-3.09798439,0.00038147,1.52503672,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00076294,1.53266049,0.00000000,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.04394531,-0.01464844,-0.00915527,-0.01754759,-0.01640320,-0.02441406
1.35819936,465,3.09953498,-1.69676097,-3.09798439,0.00038147,1.52503110,0.00038147,3.09953498,-1.64660254,-3.09798439,0.00038147,1.52503294,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00038147,1.53189755,0.00000000,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.01464844,0.00000000,-0.00915527,-0.01754760,-0.01678467,-0.04882812
1.37209463,470,3.09953498,-1.69637950,-3.09798439,0.00038147,1.52503110,0.00038147,3.09953498,-1.64633372,-3.09798439,0.00038147,1.52509273,0.00038147,3.09953498,-1.64793284,-3.09836586,-0.00038147,1.53151608,0.00000000,0.00000000,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.01464844,-0.00915527,-0.01754761,-0.01716614,-0.04882812
1.38689685,475,3.09953498,-1.69599803,-3.09798439,0.00038147,1.52503110,0.00038147,3.09953498,-1.64590127,-3.09798439,0.00038147,1.52512161,0.00038147,3.09953498,-1.64793284,-3.09798439,-0.00038147,1.53151608,0.00000000,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,-0.02929688,-0.00915527,-0.01754761,-0.01754761,-0.07324219
1.40189719,480,3.09953498,-1.69561656,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64565202,-3.09798439,0.00038147,1.52531722,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.53151608,0.00000000,0.00000000,-0.00488281,0.00976562,-0.02929688,-0.00000000,-0.01464844,-0.00915527,-0.01754761,-0.01869202,-0.09765625
1.41439342,485,3.09953498,-1.69523509,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64520402,-3.09798439,0.00038147,1.52538132,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.53151608,0.00000000,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.01464844,-0.01464844,-0.00915527,-0.01761011,-0.01945496,-0.09765625
1.42731380,490,3.09953498,-1.69447215,-3.09798439,0.00038147,1.52541256,0.00038147,3.09953498,-1.64468539,-3.09798439,0.00038147,1.52540233,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.53113461,0.00000000,-0.00488281,0.00000000,-0.00000000,-0.01464844,-0.00000000,-0.01464844,-0.00915527,-0.01756809,-0.01945496,-0.02441406
1.44371319,495,3.09953498,-1.69409068,-3.09798439,0.00038147,1.52579403,0.00038147,3.09953498,-1.64411786,-3.09798439,0.00038147,1.52559537,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.53075314,0.00000000,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.02929688,-0.00915527,-0.01755432,-0.01945496,0.00000000
1.45817780,500,3.09953498,-1.69294627,-3.09798439,0.00038147,1.52579403,0.00038147,3.09953498,-1.64337391,-3.09798439,0.00038147,1.52572894,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.53075314,0.00000000,0.00000000,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00915527,-0.01754981,-0.01945496,-0.02441406
1.47098327,505,3.09953498,-1.69218333,-3.09798439,0.00038147,1.52579403,0.00038147,3.09953498,-1.64258594,-3.09798439,0.00038147,1.52577270,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.53075314,0.00000000,-0.00488281,-0.00488281,0.00488281,0.01464844,-0.00000000,-0.01464844,-0.00915527,-0.01754833,-0.01945496,-0.02441406
1.48495221,510,3.09953498,-1.69180186,-3.09798439,0.00038147,1.52579403,0.00038147,3.09953498,-1.64189110,-3.09790432,0.00038147,1.52584808,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.53037167,0.00000000,-0.00488281,0.00000000,0.00488281,0.00000000,-0.00000000,-0.01464844,-0.00915527,-0.01754784,-0.01945496,0.00000000
1.49820399,515,3.09953498,-1.69065745,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.64101314,-3.09776272,0.00038147,1.52581174,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.53037167,0.00000000,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00915527,-0.01754768,-0.01945496,0.00000000
1.51400018,520,3.09953498,-1.68989451,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.64017345,-3.09768654,0.00038147,1.52579984,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.52999020,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,0.02929688,0.00000000,-0.00915527,-0.01754763,-0.01945496,-0.04882812
1.53060937,525,3.09953498,-1.68875010,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.63912889,-3.09763032,0.00038147,1.52579594,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.52999020,0.00000000,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00915527,-0.01754762,-0.01945496,0.00000000
1.54493070,530,3.09953498,-1.68798716,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.63830346,-3.09761190,0.00038147,1.52579466,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.52960873,0.00000000,-0.00976562,0.00000000,0.00976562,-0.01464844,0.01464844,-0.01464844,-0.00915527,-0.01754761,-0.01945496,-0.04882812
1.55912519,535,3.09953498,-1.68684275,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.63727285,-3.09760587,0.00038147,1.52582549,0.00038147,3.09953498,-1.64755137,-3.09798439,-0.00038147,1.52960873,0.00000000,-0.00488281,0.00000000,0.00488281,-0.02929688,-0.01464844,-0.02929688,-0.00953674,-0.01776270,-0.01945496,0.00000000
1.57294607,540,3.09953498,-1.68531687,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.63605037,-3.09760389,0.00038147,1.52580434,0.00038147,3.09953498,-1.64716990,-3.09798439,-0.00038147,1.52960873,0.00000000,-0.00488281,0.00000000,0.00488281,-0.01464844,-0.00000000,-0.02929688,-0.01068115,-0.01871086,-0.01945496,-0.02441406
1.58698797,545,3.09953498,-1.68455394,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.63487660,-3.09760324,0.00038147,1.52579741,0.00038147,3.09953498,-1.64716990,-3.09798439,-0.00038147,1.52922726,0.00000000,-0.00488281,0.00488281,0.00488281,-0.01464844,-0.00000000,-0.02929688,-0.01144409,-0.02088142,-0.01945496,-0.02441406
1.60225606,550,3.09953498,-1.68264659,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.63345230,-3.09760303,0.00038147,1.52579514,0.00038147,3.09953498,-1.64716990,-3.09798439,-0.00038147,1.52922726,0.00000000,-0.00488281,0.00488281,0.00488281,0.00000000,0.02929688,-0.02929688,-0.01106262,-0.02134535,-0.01945496,-0.02441406
1.61666274,555,3.09953498,-1.68073924,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.63190099,-3.09760296,0.00038147,1.52579440,0.00038147,3.09953498,-1.64678843,-3.09798439,-0.00038147,1.52884579,-0.00038147,-0.00488281,0.01464844,0.00488281,0.00000000,-0.00000000,-0.02929688,-0.01144409,-0.02180719,-0.01945496,-0.04882812
1.62961149,560,3.09953498,-1.67921336,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.63025692,-3.09760293,0.00038147,1.52579415,0.00038147,3.09953498,-1.64640696,-3.09798439,-0.00038147,1.52884579,0.00000000,0.00000000,0.01464844,0.00488281,0.00000000,-0.00000000,-0.01464844,-0.01144409,-0.02194290,-0.01945496,-0.02441406
1.64378881,565,3.09953498,-1.67730601,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.62843584,-3.09760293,0.00038147,1.52579407,0.00038147,3.09953498,-1.64640696,-3.09798439,-0.00038147,1.52846432,0.00000000,-0.00488281,0.00976562,0.00488281,-0.02929688,-0.00000000,-0.01464844,-0.01106262,-0.02191291,-0.01945496,-0.02441406
1.65728498,570,3.09953498,-1.67539866,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.62655676,-3.09760292,0.00038147,1.52579405,0.00038147,3.09953498,-1.64564402,-3.09798439,-0.00038147,1.52808285,0.00000000,-0.00488281,0.03417969,0.00488281,-0.02929688,-0.00000000,-0.01464844,-0.01106262,-0.02178101,-0.01945496,-0.02441406
1.67098641,575,3.09953498,-1.67387278,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.62497618,-3.09760292,0.00038147,1.52579404,0.00038147,3.09953498,-1.64526255,-3.09798439,-0.00038147,1.52808285,0.00000000,-0.00488281,0.01953125,0.00488281,-0.02929688,-0.00000000,-0.01464844,-0.01106262,-0.02179736,-0.01945496,-0.02441406
1.68366194,580,3.09953498,-1.67196543,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.62319495,-3.09760292,0.00038147,1.52579404,0.00038147,3.09953498,-1.64488108,-3.09798439,-0.00038147,1.52770138,0.00000000,-0.00488281,0.02441406,0.00488281,-0.01464844,-0.01464844,-0.01464844,-0.01144409,-0.02183323,-0.01945496,-0.04882812
1.69638801,585,3.09953498,-1.66967662,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.62113349,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.64449961,-3.09798439,-0.00038147,1.52693844,0.00000000,-0.00976562,0.03906250,0.00488281,-0.02929688,-0.00000000,-0.01464844,-0.01144409,-0.02195143,-0.01945496,-0.02441406
1.71178150,590,3.09953498,-1.66853221,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.61936729,-3.09760292,0.00038147,1.52579403,0.00038147,3.09953498,-1.64411814,-3.09798439,-0.00038147,1.52693844,0.00000000,0.00000000,0.02929688,0.00488281,-0.02929688,-0.00000000,-0.01464844,-0.01144409,-0.02192766,-0.01945496,-0.02441406
1.72554874,595,3.09953498,-1.66586192,-3.09760292,0.00038147,1.52541256,0.00038147,3.09953498,-1.61757285,-3.09760292,0.00038147,1.52571774,0.00038147,3.09953498,-1.64373667,-3.09798439,-0.00038147,1.52693844,0.00000000,-0.00488281,0.01953125,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.01144409,-0.02193843,-0.01983643,-0.04882812
1.74173951,600,3.09953498,-1.66319163,-3.09760292,0.00038147,1.52541256,0.00038147,3.09953498,-1.61500157,-3.09760292,0.00038147,1.52551256,0.00038147,3.09953498,-1.64335520,-3.09798439,-0.00038147,1.52655697,0.00000000,-0.00488281,0.02441406,-0.00000000,-0.02929688,-0.00000000,-0.01464844,-0.01106262,-0.02191144,-0.01983643,-0.02441406
1.75579166,605,3.09953498,-1.66166575,-3.09760292,0.00038147,1.52541256,0.00038147,3.09953498,-1.61296077,-3.09760292,0.00038147,1.52544533,0.00038147,3.09953498,-1.64259227,-3.09798439,-0.00038147,1.52655697,0.00000000,-0.00488281,0.04882812,0.00488281,0.00000000,0.01464844,-0.01464844,-0.01144409,-0.02179249,-0.01983643,-0.02441406
1.76993799,610,3.09953498,-1.65937693,-3.09760292,0.00038147,1.52541256,0.00038147,3.09953498,-1.61071416,-3.09760292,0.00038147,1.52542330,0.00038147,3.09953498,-1.64182933,-3.09798439,-0.00038147,1.52693844,0.00000000,-0.00488281,0.04882812,0.00488281,-0.01464844,0.02929688,0.00000000,-0.01144409,-0.02191855,-0.01983643,-0.04882812
1.78354406,615,3.09953498,-1.65746958,-3.09760292,0.00038147,1.52541256,0.00038147,3.09953498,-1.60862533,-3.09760292,0.00038147,1.52541608,0.00032043,3.09953498,-1.64144786,-3.09798439,-0.00038147,1.52655697,0.00000000,-0.00488281,0.01953125,0.00488281,-0.02929688,0.01464844,-0.01464844,-0.01106262,-0.02176430,-0.01983643,-0.02441406
1.79784250,620,3.09953498,-1.65556224,-3.09760292,0.00038147,1.52541256,0.00038147,3.09953498,-1.60678986,-3.09760292,0.00038147,1.52541372,0.00036147,3.09953498,-1.64068492,-3.09798439,-0.00038147,1.52655697,0.00000000,-0.00488281,0.04882812,0.00976562,0.00000000,0.02929688,-0.01464844,-0.01106262,-0.02185438,-0.01983643,-0.04882812
1.81423020,625,3.09953498,-1.65289195,-3.09760292,0.00038147,1.52541256,0.00000000,3.09953498,-1.60465338,-3.09760292,0.00038147,1.52541294,0.00018876,3.09953498,-1.63992198,-3.09798439,-0.00038147,1.52655697,0.00000000,-0.00488281,0.05371094,0.00488281,-0.01464844,-0.00000000,0.00000000,-0.01106262,-0.02152355,-0.01983643,-0.04882812
1.82753253,630,3.09953498,-1.65136607,-3.09760292,0.00038147,1.52464963,0.00038147,3.09953498,-1.60254509,-3.09760292,0.00038147,1.52501889,0.00031832,3.09953498,-1.63954051,-3.09798439,-0.00038147,1.52655697,0.00000000,-0.00488281,0.04394531,0.00488281,0.00000000,-0.00000000,-0.01464844,-0.01144409,-0.02184996,-0.02021790,0.00000000
1.84335208,635,3.09953498,-1.64945872,-3.09760292,0.00038147,1.52350522,0.00000000,3.09953498,-1.60063294,-3.09760292,0.00038147,1.52421264,0.00022345,3.09953498,-1.63839610,-3.09798439,-0.00038147,1.52617550,0.00000000,-0.00488281,0.04882812,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.01106262,-0.02188245,-0.02021790,0.00000000
1.85852218,640,3.09953498,-1.64755137,-3.09760292,0.00038147,1.52236081,0.00000000,3.09953498,-1.59872401,-3.09760292,0.00038147,1.52321810,0.00020457,3.09953498,-1.63763316,-3.09798439,-0.00038147,1.52617550,0.00000000,-0.00488281,0.04394531,0.00488281,-0.02929688,0.01464844,-0.01464844,-0.01106262,-0.02167337,-0.02021790,-0.02441406
1.87065029,645,3.09953498,-1.64564402,-3.09760292,0.00038147,1.52159787,0.00038147,3.09953498,-1.59687718,-3.09760292,0.00038147,1.52219910,0.00021364,3.09953498,-1.63687022,-3.09798439,-0.00038147,1.52579403,0.00000000,-0.00488281,0.04882812,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.01106262,-0.02160486,-0.02021790,-0.02441406
1.88518333,650,3.09953498,-1.64449961,-3.09760292,0.00038147,1.52121640,0.00038147,3.09953498,-1.59528337,-3.09760292,0.00038147,1.52156966,0.00017755,3.09953498,-1.63610728,-3.09798439,-0.00038147,1.52579403,0.00000000,0.00000000,0.05371094,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.01144409,-0.02177894,-0.02021790,0.00000000
1.89807463,655,3.09953498,-1.64297373,-3.09760292,0.00038147,1.52045346,0.00038147,3.09953498,-1.59382312,-3.09760292,0.00038147,1.52093836,0.00025361,3.09953498,-1.63572581,-3.09798439,-0.00038147,1.52541256,0.00000000,-0.00976562,0.03906250,0.00488281,0.00000000,-0.01464844,-0.01464844,-0.01106262,-0.02179668,-0.02059937,-0.02441406
1.91366911,660,3.09953498,-1.64182933,-3.09760292,0.00038147,1.51969052,0.00038147,3.09953498,-1.59239504,-3.09760292,0.00038147,1.52016972,0.00023948,3.09953498,-1.63458140,-3.09798439,-0.00038147,1.52503110,0.00000000,0.00000000,0.04394531,0.00488281,-0.02929688,-0.01464844,-0.01464844,-0.01144409,-0.02179785,-0.02021790,0.00000000
