time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
14.74329209,5115,3.09991645,-2.23615916,2.84874461,-0.03318787,-1.16814517,0.39215088,3.09991645,-2.13621409,-3.43444069,0.06675720,-1.15871501,0.39215088,3.09953498,-2.10073741,2.84950755,0.06675720,-0.46242618,0.39176941,-0.00488281,-0.04394531,0.00488281,0.00000000,-0.77636719,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
14.75826907,5120,3.09991645,-2.23615916,2.84874461,-0.03318787,-1.17958927,0.39215088,3.09991645,-2.13621409,-3.43444069,0.06675720,-1.17110857,0.39215088,3.09953498,-2.10150035,2.84950755,0.06675720,-0.47425174,0.39176941,-0.00488281,-0.03417969,0.00488281,-0.02929688,-0.76171875,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
14.77491665,5125,3.09991645,-2.23615916,2.84874461,-0.03318787,-1.19370365,0.39215088,3.09991645,-2.13621409,-3.43444069,0.06675720,-1.18269178,0.39215088,3.09953498,-2.10226329,2.84950755,0.06675720,-0.48798465,0.39176941,-0.00488281,-0.05371094,0.00488281,-0.01464844,-0.79101562,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
14.78970432,5130,3.09991645,-2.23615916,2.84874461,-0.03318787,-1.20324039,0.39215088,3.09991645,-2.13621409,-3.43444069,0.06675720,-1.19448895,0.39215088,3.09953498,-2.10264476,2.84950755,0.06675720,-0.49866580,0.39176941,0.00000000,-0.02929688,0.00488281,-0.04394531,-0.71777344,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
14.80622339,5135,3.09991645,-2.23615916,2.84874461,-0.03318787,-1.21239566,0.39215088,3.09991645,-2.13621409,-3.43444069,0.06675720,-1.20468571,0.39215088,3.09953498,-2.10340769,2.84950755,0.06675720,-0.51316165,0.39176941,-0.00488281,-0.04394531,-0.00000000,-0.01464844,-0.80566406,-0.01464844,-2.98080444,-0.16136169,-0.16212463,-0.02441406
14.82165599,5140,3.09991645,-2.23615916,2.84874461,-0.03318787,-1.22116947,0.39215088,3.09991645,-2.13621409,-3.43444069,0.06675720,-1.21355860,0.39215088,3.09953498,-2.10378916,2.84950755,0.06675720,-0.52422428,0.39176941,-0.00488281,-0.04394531,0.00488281,-0.02929688,-0.73242188,-0.02929688,-2.98118591,-0.16161194,-0.16174316,-0.02441406
14.83499932,5145,3.09991645,-2.23615916,2.84874461,-0.03318787,-1.22803592,0.39215088,3.09991645,-2.13621409,-3.43444069,0.06675720,-1.22155859,0.39215088,3.09953498,-2.10455210,2.84950755,0.06675720,-0.53604984,0.39176941,-0.00488281,-0.04394531,0.00488281,-0.02929688,-0.84960938,-0.01464844,-2.98080444,-0.16144369,-0.16174316,0.00000000
14.84961581,5150,3.09991645,-2.23654063,2.84874461,-0.03318787,-1.23452091,0.39215088,3.09991645,-2.13643150,-3.43444069,0.06675720,-1.22894724,0.39215088,3.09953498,-2.10531504,2.84950755,0.06675720,-0.54787540,0.39176941,-0.00488281,-0.03906250,0.00976562,-0.01464844,-0.76171875,-0.02929688,-2.98080444,-0.16138856,-0.16174316,-0.02441406
14.86521411,5155,3.09991645,-2.23654063,2.84874461,-0.03318787,-1.23986148,0.39215088,3.09991645,-2.13654180,-3.43444069,0.06675720,-1.23514839,0.39215088,3.09953498,-2.10569651,2.84950755,0.06675720,-0.56046390,0.39176941,0.00000000,-0.05859375,0.00488281,0.00000000,-0.84960938,-0.01464844,-2.98080444,-0.16149257,-0.16174316,-0.02441406
14.87923598,5160,3.09991645,-2.23654063,2.84874461,-0.03318787,-1.24367618,0.39215088,3.09991645,-2.13657795,-3.43444069,0.06675720,-1.23988277,0.39215088,3.09953498,-2.10684092,2.84950755,0.06675720,-0.57152652,0.39176941,-0.00488281,-0.07324219,0.00488281,-0.01464844,-0.77636719,0.00000000,-2.98080444,-0.16140458,-0.16174316,0.00000000
14.89492750,5165,3.09991645,-2.23730357,2.84874461,-0.03318787,-1.24710941,0.39215088,3.09991645,-2.13685224,-3.43444069,0.06675720,-1.24370281,0.39215088,3.09953498,-2.10722239,2.84950755,0.06675720,-0.58564090,0.39176941,-0.00488281,-0.04882812,-0.00000000,-0.01464844,-0.86425781,-0.01464844,-2.98080444,-0.16137575,-0.16174316,0.00000000
14.90944862,5170,3.09991645,-2.23806651,2.84874461,-0.03318787,-1.25016117,0.39215088,3.09991645,-2.13745506,-3.43444069,0.06675720,-1.24739206,0.39215088,3.09953498,-2.10798533,2.84950755,0.06675720,-0.59479618,0.39176941,-0.00488281,-0.06347656,0.00488281,0.00000000,-0.80566406,-0.01464844,-2.98080444,-0.16136630,-0.16174316,0.00000000
14.92367315,5175,3.09991645,-2.23882945,2.84874461,-0.03318787,-1.25321292,0.39215088,3.09991645,-2.13820459,-3.43444069,0.06675720,-1.25077185,0.39215088,3.09953498,-2.10874827,2.84950755,0.06675720,-0.60852909,0.39176941,-0.00488281,-0.04882812,-0.00488281,-0.01464844,-0.83496094,-0.01464844,-2.98080444,-0.16148527,-0.16174316,-0.02441406
14.93936563,5180,3.09991645,-2.23997386,2.84874461,-0.03318787,-1.25550174,0.39215088,3.09991645,-2.13910047,-3.43444069,0.06675720,-1.25340986,0.39215088,3.09953498,-2.10912974,2.84950755,0.06675720,-0.62073612,0.39176941,-0.00488281,-0.03417969,0.00488281,-0.02929688,-0.77636719,-0.01464844,-2.98080444,-0.16140219,-0.16174316,-0.02441406
14.95337343,5185,3.09991645,-2.24111827,2.84874461,-0.03318787,-1.25588321,0.39215088,3.09991645,-2.14024352,-3.43444069,0.06675720,-1.25507274,0.39215088,3.09953498,-2.10989268,2.84950755,0.06675720,-0.63294315,0.39176941,-0.00488281,-0.04394531,-0.00488281,-0.01464844,-0.80566406,-0.02929688,-2.98080444,-0.16137496,-0.16174316,-0.02441406
14.96543527,5190,3.09991645,-2.24226268,2.84874461,-0.03318787,-1.25588321,0.39215088,3.09991645,-2.14135623,-3.43444069,0.06675720,-1.25561764,0.39215088,3.09953498,-2.11065562,2.84912608,0.06675720,-0.64324283,0.39176941,-0.00488281,-0.05371094,0.00488281,-0.01464844,-0.82031250,0.00000000,-2.98080444,-0.16136604,-0.16174316,-0.04882812
14.97817683,5195,3.09991645,-2.24302561,2.84874461,-0.03318787,-1.25588321,0.39215088,3.09991645,-2.14241396,-3.43444069,0.06675720,-1.25579619,0.39215088,3.09953498,-2.11065562,2.84912608,0.06675720,-0.65125369,0.39176941,-0.00488281,-0.03417969,0.00488281,-0.01464844,-0.77636719,-0.02929688,-2.98080444,-0.16136312,-0.16174316,0.00000000
14.99114585,5200,3.09991645,-2.24455149,2.84874461,-0.03318787,-1.25588321,0.39215088,3.09991645,-2.14352618,-3.43444069,0.06675720,-1.25585470,0.39215088,3.09953498,-2.11141856,2.84912608,0.06675720,-0.66384220,0.39176941,-0.00488281,-0.04394531,-0.00000000,0.00000000,-0.86425781,-0.01464844,-2.98080444,-0.16136216,-0.16174316,-0.02441406
15.00450158,5205,3.09991645,-2.24607737,2.84874461,-0.03318787,-1.25626468,0.39215088,3.09991645,-2.14502638,-3.43444069,0.06675720,-1.25606002,0.39215088,3.09953498,-2.11180003,2.84912608,0.06675720,-0.67414188,0.39176941,-0.00488281,-0.03906250,0.00488281,-0.01464844,-0.76171875,-0.01464844,-2.98080444,-0.16136185,-0.16174316,-0.02441406
15.02196908,5210,3.09991645,-2.24836619,2.84912608,-0.03318787,-1.25626468,0.39215088,3.09991645,-2.14674965,-3.43436440,0.06675720,-1.25619762,0.39215088,3.09953498,-2.11256297,2.84912608,0.06675720,-0.68558597,0.39176941,-0.00488281,-0.03906250,0.00488281,0.00000000,-0.76171875,-0.01464844,-2.98080444,-0.16136174,-0.16174316,-0.07324219
15.03500748,5215,3.09991645,-2.24951060,2.84912608,-0.03318787,-1.25626468,0.39215088,3.09991645,-2.14842212,-3.43415922,0.06675720,-1.25624271,0.39215088,3.09953498,-2.11294444,2.84912608,0.06675720,-0.69703006,0.39176941,0.00000000,-0.04882812,0.00488281,-0.01464844,-0.80566406,-0.01464844,-2.98080444,-0.16136171,-0.16174316,-0.02441406
15.05133581,5220,3.09991645,-2.25141795,2.84950755,-0.03318787,-1.25626468,0.39215088,3.09991645,-2.15007233,-3.43383552,0.06675720,-1.25625748,0.39215088,3.09953498,-2.11370738,2.84912608,0.06675720,-0.71114444,0.39176941,-0.00488281,-0.02929688,0.00488281,-0.01464844,-0.76171875,-0.01464844,-2.98080444,-0.16136170,-0.16174316,-0.02441406
15.06704164,5225,3.09991645,-2.25408824,2.84988902,-0.03318787,-1.25626468,0.39215088,3.09991645,-2.15237711,-3.43359212,0.06675720,-1.25626232,0.39215088,3.09953498,-2.11447032,2.84912608,0.06675720,-0.72335147,0.39176941,-0.00488281,-0.06347656,0.00488281,-0.01464844,-0.82031250,-0.01464844,-2.98080444,-0.16136170,-0.16174316,-0.04882812
15.08046174,5230,3.09991645,-2.25561412,2.85027049,-0.03318787,-1.25626468,0.39215088,3.09991645,-2.15436964,-3.43316800,0.06675720,-1.25626391,0.39215088,3.09953498,-2.11523326,2.84912608,0.06675720,-0.73403263,0.39176941,-0.00976562,-0.06347656,-0.00000000,-0.01464844,-0.80566406,0.00000000,-2.98080444,-0.16136169,-0.16174316,-0.04882812
15.09689283,5235,3.09991645,-2.25828440,2.85065196,-0.03318787,-1.25664615,0.39215088,3.09991645,-2.15638718,-3.43274131,0.06675720,-1.25642861,0.39215088,3.09953498,-2.11599620,2.84912608,0.06675720,-0.74700260,0.39176941,-0.00488281,-0.06347656,0.00488281,0.00000000,-0.83496094,0.00000000,-2.98080444,-0.16136169,-0.16174316,-0.02441406
15.10879183,5240,3.09991645,-2.26019175,2.85065196,-0.03318787,-1.25664615,0.39215088,3.09991645,-2.15855134,-3.43260149,0.06671814,-1.25648698,0.39215088,3.09953498,-2.11675914,2.84912608,0.06675720,-0.75882816,0.39176941,-0.00488281,-0.05859375,0.00488281,0.00000000,-0.82031250,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
15.12135673,5245,3.09991645,-2.26095469,2.85065196,-0.03318787,-1.25664615,0.39215088,3.09991645,-2.16001464,-3.43255567,0.06674440,-1.25645288,0.39215088,3.09953498,-2.11752207,2.84912608,0.06675720,-0.76836490,0.39176941,-0.00488281,-0.07324219,0.00488281,0.00000000,-0.87890625,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
15.13629675,5250,3.09991645,-2.26286204,2.85065196,-0.03318787,-1.25664615,0.39215088,3.09991645,-2.16161388,-3.43254066,0.06675301,-1.25658282,0.39215088,3.09953498,-2.11828501,2.84912608,0.06675720,-0.77675723,0.39176941,-0.00488281,-0.05859375,0.00488281,-0.01464844,-0.76171875,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
15.15122938,5255,3.09991645,-2.26515086,2.85065196,-0.03318787,-1.25740909,0.39215088,3.09991645,-2.16353563,-3.43253574,0.06675583,-1.25692691,0.39215088,3.09953498,-2.11981089,2.84912608,0.06713867,-0.79392337,0.39176941,-0.00488281,-0.07324219,0.00488281,0.00000000,-0.95214844,-0.01464844,-2.98080444,-0.16142419,-0.16174316,0.00000000
15.16579342,5260,3.09991645,-2.26667674,2.85103343,-0.03318787,-1.25817203,0.39215088,3.09991645,-2.16528351,-3.43239680,0.06675675,-1.25751354,0.39215088,3.09953498,-2.12019236,2.84912608,0.06675720,-0.80498599,0.39176941,-0.00488281,-0.04882812,0.00488281,-0.01464844,-0.73242188,-0.01464844,-2.98080444,-0.16138217,-0.16174316,-0.02441406
15.18258667,5265,3.09991645,-2.26782115,2.85103343,-0.03318787,-1.25969791,0.39215088,3.09991645,-2.16675702,-3.43223213,0.06675705,-1.25856368,0.39215088,3.09953498,-2.12171824,2.84912608,0.06713867,-0.81910037,0.39176941,-0.00488281,-0.09765625,0.00488281,0.00000000,-0.83496094,-0.02929688,-2.98080444,-0.16144653,-0.16174316,-0.04882812
15.19624710,5270,3.09991645,-2.26896556,2.85103343,-0.03318787,-1.26313114,0.39215088,3.09991645,-2.16802830,-3.43217817,0.06675715,-1.26061299,0.39215088,3.09953498,-2.12248118,2.84912608,0.06713867,-0.83092594,0.39176941,-0.00488281,-0.06835938,0.00488281,-0.02929688,-0.84960938,0.00000000,-2.98118591,-0.16162021,-0.16174316,-0.04882812
15.20860839,5275,3.09991645,-2.26972850,2.85103343,-0.03318787,-1.26618289,0.39215088,3.09991645,-2.16908917,-3.43216049,0.06675719,-1.26366732,0.39215088,3.09953498,-2.12324412,2.84912608,0.06713867,-0.84046268,0.39176941,-0.00976562,-0.07324219,0.00488281,-0.01464844,-0.83496094,0.00000000,-2.98080444,-0.16144640,-0.16174316,-0.04882812
15.22136760,5280,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.27152347,0.39215088,3.09991645,-2.16996731,-3.43219376,0.06675720,-1.26766206,0.39215088,3.09953498,-2.12400706,2.84912608,0.06713867,-0.85343265,0.39176941,-0.00488281,-0.05859375,0.00488281,-0.02929688,-0.84960938,-0.02929688,-2.98080444,-0.16138945,-0.16174316,-0.04882812
15.23462582,5285,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.27762699,0.39215088,3.09991645,-2.17035662,-3.43216560,0.06675720,-1.27316881,0.39215088,3.09953498,-2.12515147,2.84912608,0.06713867,-0.86296939,0.39176941,-0.00976562,-0.07812500,0.00488281,0.00000000,-0.76171875,-0.02929688,-2.98080444,-0.16137079,-0.16174316,-0.02441406
15.24847674,5290,3.09991645,-2.27049144,2.85103343,-0.03356934,-1.28830814,0.39215088,3.09991645,-2.17048419,-3.43215637,0.06659302,-1.28134875,0.39215088,3.09953498,-2.12591441,2.84912608,0.06713867,-0.87555789,0.39176941,0.00000000,-0.05371094,0.00488281,-0.02929688,-0.77636719,-0.01464844,-2.98080444,-0.16136467,-0.16174316,-0.02441406
15.26284885,5295,3.09991645,-2.27049144,2.85103343,-0.03356934,-1.30204105,0.39215088,3.09991645,-2.17052599,-3.43215335,0.06653922,-1.29217905,0.39215088,3.09953498,-2.12705882,2.84912608,0.06713867,-0.88738346,0.39176941,-0.00488281,-0.07324219,0.00488281,-0.01464844,-0.79101562,-0.01464844,-2.98080444,-0.16136267,-0.16174316,0.00000000
15.27641606,5300,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.31462955,0.39215088,3.09991645,-2.17053969,-3.43215236,0.06668577,-1.30468362,0.39215088,3.09953498,-2.12782176,2.84912608,0.06713867,-0.89577579,0.39176941,0.00000000,-0.06347656,0.00976562,-0.01464844,-0.80566406,-0.01464844,-2.98080444,-0.16136201,-0.16174316,-0.02441406
15.28934884,5305,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.32874393,0.39215088,3.09991645,-2.17054418,-3.43215203,0.06673380,-1.31752293,0.39215088,3.09953498,-2.12896617,2.84912608,0.06713867,-0.90798282,0.39176941,-0.00488281,-0.07812500,0.00488281,-0.01464844,-0.77636719,-0.04394531,-2.98080444,-0.16136180,-0.16174316,0.00000000
15.30447292,5310,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.34400272,0.39215088,3.09991645,-2.17054565,-3.43215193,0.06674953,-1.33287074,0.39215088,3.09953498,-2.12934764,2.84912608,0.06713867,-0.91942691,0.39176941,-0.00976562,-0.05371094,-0.00000000,-0.01464844,-0.74707031,-0.01464844,-2.98080444,-0.16136173,-0.16174316,-0.04882812
15.31822419,5315,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.35811710,0.39215088,3.09991645,-2.17054613,-3.43215189,0.06675469,-1.34762318,0.39215088,3.09953498,-2.13049205,2.84912608,0.06675720,-0.93277835,0.39176941,-0.00488281,-0.07324219,0.00488281,-0.01464844,-0.84960938,-0.01464844,-2.98080444,-0.16136171,-0.16174316,-0.02441406
15.33262992,5320,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.37070560,0.39215088,3.09991645,-2.17054629,-3.43215188,0.06675638,-1.36101842,0.39215088,3.09953498,-2.13125498,2.84912608,0.06713867,-0.94384098,0.39176941,-0.00488281,-0.06835938,0.00488281,-0.01464844,-0.80566406,-0.02929688,-2.98080444,-0.16136170,-0.16174316,-0.04882812
15.34721804,5325,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.38062381,0.39215088,3.09991645,-2.17054634,-3.43210305,0.06675693,-1.37261553,0.39215088,3.09953498,-2.13201792,2.84912608,0.06675720,-0.95642948,0.39176941,-0.00488281,-0.07324219,0.00488281,0.00000000,-0.82031250,-0.01464844,-2.98080444,-0.16136170,-0.16174316,-0.02441406
15.36286211,5330,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.39321231,0.39215088,3.09991645,-2.17054636,-3.43198695,0.06675711,-1.38399343,0.39215088,3.09953498,-2.13316233,2.84912608,0.06675720,-0.96863651,0.39176941,0.00000000,-0.07324219,0.00488281,-0.02929688,-0.74707031,-0.02929688,-2.98080444,-0.16136169,-0.16174316,-0.02441406
15.37525964,5335,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.40160465,0.39215088,3.09991645,-2.17054636,-3.43204900,0.06675717,-1.39413703,0.39215088,3.09953498,-2.13354380,2.84912608,0.06675720,-0.97741031,0.39176941,-0.00488281,-0.03906250,0.00976562,-0.02929688,-0.84960938,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
15.39080405,5340,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.41266727,0.39215088,3.09991645,-2.17054637,-3.43204187,0.06675719,-1.40447321,0.39215088,3.09953498,-2.13468821,2.84912608,0.06675720,-0.99114322,0.39176941,-0.00976562,-0.06347656,0.00488281,-0.01464844,-0.80566406,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
15.40510988,5345,3.09991645,-2.27049144,2.85103343,-0.03318787,-1.42220401,0.39215088,3.09991645,-2.17054637,-3.43211583,0.06675720,-1.41453949,0.39215088,3.09953498,-2.13506968,2.84912608,0.06675720,-1.00411319,0.39176941,0.00000000,-0.03417969,0.00488281,-0.01464844,-0.90820312,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
15.42048383,5350,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.43250369,0.39215088,3.09991645,-2.17054637,-3.43201494,0.06675720,-1.42435400,0.39215088,3.09953498,-2.13583262,2.84912608,0.06675720,-1.01632022,0.39176941,-0.00488281,-0.06347656,0.00488281,-0.01464844,-0.79101562,-0.01464844,-2.98080444,-0.16126404,-0.16174316,-0.02441406
15.43430138,5355,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.44051456,0.39215088,3.09991645,-2.17054637,-3.43185053,0.06664734,-1.43294905,0.39215088,3.09953498,-2.13659556,2.84912608,0.06713867,-1.02700138,0.39176941,-0.00488281,-0.05371094,0.00488281,-0.01464844,-0.80566406,0.00000000,-2.98080444,-0.16132969,-0.16174316,-0.02441406
15.44707537,5360,3.09991645,-2.27049144,2.85141490,-0.03356934,-1.44623661,0.39215088,3.09991645,-2.17054637,-3.43179666,0.06664491,-1.44045285,0.39215088,3.09953498,-2.13697703,2.84912608,0.06675720,-1.03615665,0.39176941,-0.00488281,-0.04394531,0.00488281,-0.02929688,-0.82031250,0.00000000,-2.98080444,-0.16135121,-0.16174316,0.00000000
15.46359015,5365,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.45348453,0.39215088,3.09991645,-2.17054637,-3.43177901,0.06672041,-1.44785347,0.39215088,3.09953498,-2.13773997,2.84912608,0.06713867,-1.04988956,0.39176941,-0.00488281,-0.04882812,0.00488281,0.00000000,-0.74707031,0.00000000,-2.98080444,-0.16135826,-0.16174316,-0.02441406
15.47729492,5370,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.45882511,0.39215088,3.09991645,-2.17054637,-3.43177322,0.06670608,-1.45402875,0.39215088,3.09953498,-2.13850291,2.84912608,0.06675720,-1.05942630,0.39176941,-0.00488281,-0.05371094,0.00488281,-0.01464844,-0.82031250,0.00000000,-2.98080444,-0.16136057,-0.16174316,-0.04882812
15.48962641,5375,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.46416568,0.39215088,3.09991645,-2.17054637,-3.43177133,0.06674045,-1.45976052,0.39215088,3.09953498,-2.13888438,2.84912608,0.06675720,-1.07277774,0.39176941,-0.00488281,-0.03417969,0.00488281,-0.01464844,-0.80566406,0.00000000,-2.98080444,-0.16136133,-0.16174316,-0.02441406
15.50380135,5380,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.46912479,0.39215088,3.09991645,-2.17054637,-3.43177071,0.06666382,-1.46458951,0.39215088,3.09953498,-2.13964732,2.84950755,0.06713867,-1.08231449,0.39176941,-0.00488281,-0.05859375,0.00488281,0.00000000,-0.79101562,-0.01464844,-2.98080444,-0.16136157,-0.16174316,-0.04882812
15.51805449,5385,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.47293949,0.39215088,3.09991645,-2.17054637,-3.43177050,0.06672660,-1.46937475,0.39215088,3.09953498,-2.14002879,2.84912608,0.06675720,-1.09185123,0.39176941,-0.00488281,-0.04394531,0.00488281,-0.01464844,-0.77636719,0.00000000,-2.98080444,-0.16136165,-0.16174316,-0.02441406
15.53431869,5390,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.47866153,0.39215088,3.09991645,-2.17054637,-3.43177044,0.06667686,-1.47458817,0.39215088,3.09953498,-2.14079173,2.84950755,0.06675720,-1.10672855,0.39176941,-0.00488281,-0.03417969,-0.00000000,0.00000000,-0.82031250,-0.01464844,-2.98080444,-0.16136168,-0.16174316,0.00000000
15.54713559,5395,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.48362064,0.39215088,3.09991645,-2.17054637,-3.43177041,0.06665080,-1.47934838,0.39215088,3.09953498,-2.14155467,2.84950755,0.06675720,-1.11969852,0.39176941,-0.00488281,-0.05859375,0.00488281,-0.01464844,-0.77636719,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
15.56464076,5400,3.09991645,-2.27049144,2.85141490,-0.03356934,-1.48857974,0.39215088,3.09991645,-2.17054637,-3.43177041,0.06664604,-1.48446350,0.39215088,3.09953498,-2.14193614,2.84950755,0.06675720,-1.12885379,0.39176941,-0.00488281,-0.02929688,0.00488281,0.00000000,-0.79101562,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
15.57953024,5405,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.49735355,0.39215088,3.09991645,-2.17054637,-3.43177041,0.06672078,-1.49151939,0.39215088,3.09953498,-2.14269908,2.84950755,0.06675720,-1.14373111,0.39176941,-0.00488281,-0.04394531,0.00488281,-0.01464844,-0.76171875,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
15.59358478,5410,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.50345706,0.39215088,3.09991645,-2.17054637,-3.43177040,0.06674527,-1.49821329,0.39215088,3.09953498,-2.14308055,2.84950755,0.06675720,-1.15593814,0.39176941,-0.00488281,-0.03906250,0.00488281,0.00000000,-0.79101562,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
15.60889125,5415,3.09991645,-2.27049144,2.85141490,-0.03318787,-1.51070499,0.39215088,3.09991645,-2.17054637,-3.43177040,0.06675329,-1.50482460,0.39215088,3.09953498,-2.14346202,2.84950755,0.06675720,-1.16928958,0.39176941,-0.00488281,-0.03417969,0.00976562,0.00000000,-0.84960938,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
