time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.06089425,365,3.09953498,-1.70019419,-2.88779457,0.00381470,1.38617611,0.01449585,3.09953498,-1.65022166,-2.88941842,0.00389467,1.38541283,0.01449402,3.09915351,-1.65022166,-3.02588662,0.00419617,1.40563107,0.00839233,-0.00488281,0.00000000,0.18554688,-0.01464844,-0.01464844,0.02929688,1.03530884,2.65012019,2.64015198,0.00000000
1.07346654,370,3.09953498,-1.70019419,-2.88588723,0.00381470,1.38617611,0.01449585,3.09953498,-1.65022166,-2.88739638,0.00384090,1.38541306,0.01449525,3.09953498,-1.65022166,-3.02321633,0.00419617,1.40524960,0.00953674,-0.00488281,0.00000000,0.20019531,-0.01464844,-0.00000000,0.05859375,1.03530884,2.65008657,2.64015198,-0.02441406
1.08678627,375,3.09953498,-1.70019419,-2.88397988,0.00381470,1.38617611,0.01449585,3.09953498,-1.65022166,-2.88539041,0.00382328,1.38541314,0.01449565,3.09953498,-1.65022166,-3.02092751,0.00419617,1.40486813,0.00991821,-0.00488281,-0.00488281,0.19531250,-0.02929688,-0.01464844,-0.01464844,1.03530884,2.65017322,2.64053345,-0.04882812
1.10338354,380,3.09953498,-1.70019419,-2.88130959,0.00381470,1.38617611,0.01449585,3.09953498,-1.65022166,-2.88329816,0.00381751,1.38541316,0.01449579,3.09915351,-1.65022166,-3.01749428,0.00419617,1.40448666,0.00991821,-0.00488281,-0.00488281,0.20507812,-0.01464844,-0.02929688,-0.01464844,1.03569031,2.65045673,2.64091492,-0.04882812
1.11570549,385,3.09915351,-1.70019419,-2.87978371,0.00381470,1.38617611,0.01449585,3.09934882,-1.65022166,-2.88133620,0.00381562,1.38541317,0.01444700,3.09953498,-1.65022166,-3.01520546,0.00419617,1.40410519,0.00991821,-0.00488281,-0.00488281,0.19531250,-0.04394531,-0.04394531,0.00000000,1.03569031,2.65070979,2.64091492,-0.02441406
1.13041377,390,3.09839057,-1.70019419,-2.87711342,0.00419617,1.38617611,0.01411438,3.09891599,-1.65022166,-2.87914851,0.00389129,1.38541317,0.01425462,3.09953498,-1.65022166,-3.01253517,0.00419617,1.40143490,0.00991821,-0.00488281,-0.00976562,0.17089844,-0.01464844,-0.10253906,-0.01464844,1.03569031,2.65079271,2.64129639,-0.02441406
1.14332485,395,3.09800910,-1.70019419,-2.87558754,0.00419617,1.38579464,0.01411438,3.09837658,-1.65022166,-2.87710645,0.00405720,1.38533688,0.01416033,3.09915351,-1.65022166,-3.01062783,0.00419617,1.39914609,0.01029968,-0.00488281,-0.00976562,0.16601562,-0.02929688,-0.14648438,0.00000000,1.03569031,2.65081989,2.64167786,0.00000000
1.15710115,400,3.09762763,-1.70019419,-2.87329872,0.00457764,1.38541318,0.01411438,3.09787305,-1.65022166,-2.87494732,0.00433679,1.38499438,0.01412944,3.09915351,-1.65022166,-3.00833901,0.00419617,1.39838315,0.01029968,-0.00488281,-0.00488281,0.16113281,-0.02929688,-0.02929688,-0.01464844,1.03569031,2.65118914,2.64167786,-0.02441406
1.17108178,405,3.09762763,-1.70057566,-2.87062844,0.00457764,1.38426877,0.01411438,3.09770805,-1.65035899,-2.87269502,0.00449872,1.38432416,0.01411931,3.09915351,-1.65022166,-3.00566872,0.00419617,1.39800168,0.01029968,-0.00976562,-0.00488281,0.19531250,-0.01464844,-0.04394531,-0.01464844,1.03607178,2.65146273,2.64205933,0.00000000
1.18479156,410,3.09762763,-1.70095713,-2.86795815,0.00457764,1.38312436,0.01411438,3.09765398,-1.65059942,-2.87002058,0.00455178,1.38328631,0.01411600,3.09915351,-1.65022166,-3.00337990,0.00419617,1.39723874,0.01068115,-0.00488281,-0.00488281,0.20019531,-0.01464844,-0.04394531,-0.01464844,1.03607178,2.65147425,2.64205933,-0.02441406
1.19698715,415,3.09762763,-1.70172007,-2.86528786,0.00457764,1.38159848,0.01411438,3.09763626,-1.65122093,-2.86743878,0.00456916,1.38190814,0.01411491,3.09915351,-1.65022166,-3.00070961,0.00419617,1.39762021,0.01068115,-0.00488281,-0.00488281,0.18554688,-0.01464844,0.02929688,0.00000000,1.03607178,2.65155615,2.64244080,-0.04882812
1.21208787,420,3.09762763,-1.70286448,-2.86185463,0.00457764,1.37854672,0.01411438,3.09763046,-1.65216421,-2.86444567,0.00457486,1.37977734,0.01411455,3.09915351,-1.65022166,-2.99842079,0.00419617,1.39762021,0.01068115,-0.00488281,0.00000000,0.19531250,-0.01464844,0.01464844,0.00000000,1.03607178,2.65158299,2.64282227,0.00000000
1.22594428,425,3.09762763,-1.70362742,-2.85842141,0.00457764,1.37511349,0.01411438,3.09762856,-1.65301603,-2.86096819,0.00457673,1.37682070,0.01401434,3.09915351,-1.65022166,-2.99575051,0.00419617,1.39685727,0.01106262,-0.00488281,0.00000000,0.19042969,-0.02929688,-0.07324219,0.00000000,1.03607178,2.65166991,2.64282227,0.00000000
1.24103546,430,3.09762763,-1.70515330,-2.85346230,0.00457764,1.37053586,0.01411438,3.09762793,-1.65428197,-2.85663130,0.00457734,1.37293292,0.01408160,3.09915351,-1.65022166,-2.99308022,0.00419617,1.39380551,0.01106262,0.00000000,0.00000000,0.17578125,0.01464844,-0.16113281,0.00000000,1.03645325,2.65205508,2.64282227,0.00000000
1.25573587,435,3.09762763,-1.70782359,-2.84774025,0.00457764,1.36443234,0.01411438,3.09762773,-1.65612246,-2.85185191,0.00457754,1.36811454,0.01407239,3.09915351,-1.65022166,-2.99040993,0.00419617,1.38999081,0.01106262,-0.00488281,-0.00488281,0.20019531,-0.01464844,-0.23437500,-0.01464844,1.03645325,2.65225942,2.64320374,-0.02441406
1.26956153,440,3.09762763,-1.71049388,-2.84278115,0.00495911,1.35909176,0.01373291,3.09762766,-1.65842855,-2.84683695,0.00480282,1.36270679,0.01384415,3.09915351,-1.65022166,-2.98773964,0.00419617,1.38693905,0.01144409,-0.00976562,-0.00488281,0.17578125,-0.01464844,-0.21972656,-0.01464844,1.03721619,2.65299190,2.64358521,0.00000000
1.28455377,445,3.09762763,-1.71316416,-2.83667763,0.00572205,1.35260678,0.01335144,3.09762764,-1.66093067,-2.84182841,0.00524066,1.35737558,0.01358320,3.09915351,-1.65022166,-2.98506935,0.00419617,1.38426877,0.01144409,-0.00488281,-0.00976562,0.19042969,-0.02929688,-0.19042969,0.00000000,1.03759766,2.65404271,2.64358521,-0.02441406
1.29941297,450,3.09762763,-1.71621592,-2.83171852,0.00610352,1.34650326,0.01296997,3.09762763,-1.66377107,-2.83623397,0.00570163,1.35103734,0.01317092,3.09915351,-1.65060313,-2.98278054,0.00419617,1.38236142,0.01182556,-0.00488281,-0.01953125,0.19531250,-0.01464844,-0.08789062,0.00000000,1.03797913,2.65480233,2.64358521,-0.02441406
1.31127501,455,3.09762763,-1.71964915,-2.82561501,0.00724792,1.33925534,0.01220703,3.09762763,-1.66719022,-2.83012686,0.00652981,1.34384678,0.01264202,3.09915351,-1.65060313,-2.97972878,0.00419617,1.38083554,0.01182556,-0.00488281,-0.01464844,0.20019531,-0.01464844,-0.08789062,-0.01464844,1.03797913,2.65507077,2.64396667,0.00000000
1.32271457,460,3.09762763,-1.72308238,-2.81989296,0.00839233,1.33353329,0.01106262,3.09762763,-1.67081658,-2.82389094,0.00763163,1.33700534,0.01168172,3.09915351,-1.65060313,-2.97782143,0.00419617,1.38007260,0.01220703,-0.00488281,-0.01464844,0.20019531,-0.01464844,-0.05859375,0.01464844,1.03797913,2.65506107,2.64396667,-0.02441406
1.33751988,465,3.09762763,-1.72766001,-2.81340798,0.00991821,1.32590390,0.00953674,3.09762763,-1.67500243,-2.81740944,0.00901856,1.32974548,0.01030211,3.09915351,-1.65098460,-2.97438820,0.00419617,1.37778378,0.01258850,-0.00488281,-0.01953125,0.20996094,-0.02929688,-0.16113281,0.02929688,1.03759766,2.65484574,2.64434814,-0.02441406
1.35204744,470,3.09762763,-1.73414500,-2.80310829,0.01182556,1.31484128,0.00724792,3.09762763,-1.68018618,-2.80930817,0.01068506,1.32084496,0.00860077,3.09915351,-1.65136607,-2.97133644,0.00419617,1.37473202,0.01411438,-0.00488281,-0.02441406,0.23437500,-0.01464844,-0.20507812,0.08789062,1.03797913,2.65502542,2.64472961,0.00000000
1.36565089,475,3.09762763,-1.73948558,-2.79586037,0.01296997,1.30759335,0.00534058,3.09762763,-1.68577322,-2.80115366,0.01211969,1.31230942,0.00658075,3.09915351,-1.65174754,-2.96790322,0.00419617,1.37129880,0.01487732,-0.00976562,-0.04394531,0.22460938,-0.01464844,-0.21972656,0.02929688,1.03759766,2.65486921,2.64472961,0.02441406
1.38085222,480,3.09762763,-1.74787791,-2.78289040,0.01449585,1.29386044,0.00267029,3.09762763,-1.69223558,-2.79154190,0.01334760,1.30219120,0.00445265,3.09915351,-1.65251048,-2.96485146,0.00457764,1.36786557,0.01449585,-0.00976562,-0.03906250,0.22460938,-0.01464844,-0.24902344,-0.01464844,1.03797913,2.65499503,2.64511108,-0.02441406
1.39450932,485,3.09762763,-1.75588877,-2.77220925,0.01678467,1.28241635,0.00152588,3.09762763,-1.69930299,-2.78147483,0.01507735,1.29146429,0.00273541,3.09915351,-1.65327342,-2.96141823,0.00457764,1.36214352,0.01449585,-0.00488281,-0.06835938,0.22460938,0.01464844,-0.36621094,-0.01464844,1.03797913,2.65501184,2.64701843,0.07324219
1.40778208,490,3.09762763,-1.76313670,-2.76229103,0.01831055,1.27249814,0.00076294,3.09762763,-1.70678669,-2.77108597,0.01678918,1.28064778,0.00162070,3.09915351,-1.65403636,-2.95836647,0.00457764,1.35604001,0.01411438,-0.00976562,-0.08300781,0.24414062,-0.01464844,-0.46875000,-0.02929688,1.03759766,2.65492726,2.64739990,0.00000000
1.42117739,495,3.09762763,-1.76924021,-2.75351723,0.01945496,1.26296139,-0.00076294,3.09762763,-1.71374236,-2.76125121,0.01829970,1.27035233,0.00029987,3.09915351,-1.65518077,-2.95531472,0.00457764,1.35069943,0.01373291,-0.00976562,-0.09765625,0.24902344,0.00000000,-0.45410156,-0.04394531,1.03797913,2.65505214,2.64739990,0.00000000
1.43577933,500,3.09762763,-1.77801402,-2.74169167,0.02021790,1.25151730,-0.00114441,3.09762763,-1.72173339,-2.75021373,0.01947020,1.25908980,-0.00060083,3.09877204,-1.65632518,-2.95150002,0.00495911,1.34459591,0.01335144,-0.00488281,-0.10253906,0.26855469,0.00000000,-0.30761719,-0.05859375,1.03759766,2.65485844,2.64778137,0.00000000
1.44852352,505,3.09762763,-1.78831370,-2.72795876,0.02136230,1.23778439,-0.00114441,3.09762763,-1.73064181,-2.73823027,0.02041173,1.24723181,-0.00092723,3.09877204,-1.65746958,-2.94844826,0.00572205,1.33925534,0.01220703,-0.00976562,-0.07324219,0.23925781,0.05859375,-0.49804688,-0.11718750,1.03797913,2.65506962,2.64778137,0.00000000
1.46395063,510,3.09762763,-1.79708750,-2.71651467,0.02250671,1.22634030,-0.00076294,3.09762763,-1.73943579,-2.72660407,0.02148966,1.23559790,-0.00090906,3.09877204,-1.65861399,-2.94463356,0.00648499,1.33353329,0.00915527,-0.00488281,-0.11230469,0.29296875,0.05859375,-0.39550781,-0.20507812,1.03797913,2.65509879,2.64816284,0.02441406
1.47715068,515,3.09762763,-1.80624278,-2.70507058,0.02365112,1.21527768,-0.00114441,3.09762763,-1.74849905,-2.71494503,0.02257323,1.22424163,-0.00092618,3.09877204,-1.66013987,-2.94043740,0.00762939,1.32704831,0.00915527,-0.00488281,-0.12207031,0.29785156,0.05859375,-0.46875000,0.00000000,1.03759766,2.65493622,2.64816284,-0.02441406
1.49193645,520,3.09762763,-1.81539805,-2.69362648,0.02441406,1.20345212,-0.00076294,3.09762763,-1.75779702,-2.70322640,0.02359943,1.21236574,-0.00081643,3.09877204,-1.66204722,-2.93547829,0.00877380,1.31827450,0.00877380,-0.00488281,-0.13183594,0.28808594,0.02929688,-0.49804688,-0.02929688,1.03797913,2.65495742,2.64854431,-0.02441406
1.50390363,525,3.09762763,-1.82150157,-2.68637856,0.02517700,1.19696713,-0.00076294,3.09762763,-1.76616409,-2.69293637,0.02455850,1.20243555,-0.00078047,3.09877204,-1.66357310,-2.93242653,0.00915527,1.31293393,0.00877380,-0.00488281,-0.11718750,0.31250000,0.01464844,-0.54199219,-0.02929688,1.03797913,2.65510206,2.64854431,0.00000000
1.51939678,530,3.09762763,-1.83256419,-2.67226418,0.02708435,1.18399716,-0.00076294,3.09762763,-1.77543768,-2.68120015,0.02588705,1.19173705,-0.00076868,3.09877204,-1.66548045,-2.92746743,0.00991821,1.30301571,0.00762939,-0.00488281,-0.12207031,0.31250000,0.01464844,-0.62988281,-0.08789062,1.03759766,2.65491874,2.64892578,0.00000000
1.53427458,535,3.09762763,-1.84210093,-2.65967568,0.02861023,1.17140866,-0.00076294,3.09762763,-1.78469434,-2.66933575,0.02728723,1.18016386,-0.00076482,3.09877204,-1.66776927,-2.92212685,0.01106262,1.29424191,0.00610352,-0.00976562,-0.15136719,0.33691406,0.08789062,-0.57128906,-0.05859375,1.03759766,2.65479910,2.64892578,-0.02441406
1.54667044,540,3.09762763,-1.84973033,-2.64899453,0.02975464,1.16225339,-0.00076294,3.09762763,-1.79302248,-2.65807302,0.02861555,1.16968259,-0.00076356,3.09877204,-1.66967662,-2.91754921,0.01258850,1.28661252,0.00610352,-0.00976562,-0.16113281,0.36132812,0.08789062,-0.58593750,-0.01464844,1.03759766,2.65487318,2.64892578,-0.02441406
1.56188822,545,3.09762763,-1.85850413,-2.63755043,0.03089905,1.15233517,-0.00076294,3.09762763,-1.80192223,-2.64616395,0.03001017,1.15928447,-0.00080220,3.09877204,-1.67196543,-2.91335305,0.01449585,1.27822018,0.00610352,-0.00488281,-0.15625000,0.34179688,0.13183594,-0.60058594,-0.02929688,1.03759766,2.65484374,2.64892578,0.00000000
1.57680678,550,3.09762763,-1.86765940,-2.62496193,0.03280640,1.14241696,-0.00076294,3.09762763,-1.81062463,-2.63438841,0.03148925,1.14958790,-0.00077581,3.09877204,-1.67463572,-2.90763100,0.01602173,1.26868344,0.00572205,-0.00976562,-0.19531250,0.36132812,0.05859375,-0.61523438,-0.04394531,1.03797913,2.65504039,2.64930725,-0.02441406
1.59425044,555,3.09762763,-1.87719615,-2.61199196,0.03547668,1.13173581,-0.00076294,3.09762763,-1.81961502,-2.62225075,0.03353092,1.13958192,-0.00091608,3.09839057,-1.67806895,-2.90076454,0.01678467,1.25762082,0.00495911,-0.00976562,-0.20507812,0.34667969,0.00000000,-0.64453125,-0.05859375,1.03759766,2.65505869,2.64930725,0.00000000
1.60805678,560,3.09762763,-1.88444407,-2.60131081,0.03776550,1.12372494,-0.00114441,3.09762763,-1.82806234,-2.61041362,0.03592821,1.12994903,-0.00106959,3.09877204,-1.68073924,-2.89542397,0.01716614,1.24846554,0.00305176,-0.00488281,-0.19531250,0.36132812,0.01464844,-0.62988281,-0.17578125,1.03759766,2.65496703,2.64968872,0.00000000
1.62178183,565,3.09762763,-1.89245494,-2.58986672,0.03967285,1.11571408,-0.00152588,3.09762763,-1.83584073,-2.59938419,0.03802735,1.12178215,-0.00125722,3.09839057,-1.68379100,-2.88970192,0.01831055,1.24007321,0.00076294,-0.00976562,-0.21484375,0.40527344,0.04394531,-0.55664062,-0.11718750,1.03759766,2.65487449,2.64968872,-0.02441406
1.63574886,570,3.09762763,-1.89893992,-2.57918557,0.04196167,1.10808468,-0.00152588,3.09762763,-1.84337112,-2.58800103,0.04024034,1.11378572,-0.00143785,3.09839057,-1.68646128,-2.88512429,0.01945496,1.23282528,0.00114441,-0.00976562,-0.22460938,0.39550781,0.10253906,-0.62988281,-0.01464844,1.03759766,2.65496038,2.64968872,-0.02441406
1.64888954,575,3.09762763,-1.90580638,-2.56850441,0.04501343,1.10045529,-0.00152588,3.09762763,-1.85005865,-2.57752685,0.04267888,1.10614250,-0.00149703,3.09839057,-1.68913157,-2.88016518,0.02098083,1.22481442,0.00114441,-0.00488281,-0.22460938,0.39550781,0.11718750,-0.65917969,-0.01464844,1.03759766,2.65481275,2.64968872,-0.04882812
1.66436362,580,3.09724616,-1.91229136,-2.55706032,0.04730225,1.09320736,-0.00152588,3.09755133,-1.85648794,-2.56699287,0.04517496,1.09901895,-0.00169660,3.09839057,-1.69294627,-2.87368019,0.02403259,1.21527768,0.00114441,-0.00976562,-0.22460938,0.40039062,0.08789062,-0.55664062,-0.01464844,1.03759766,2.65477999,2.64968872,-0.02441406
1.68393159,585,3.09724616,-1.91953929,-2.54447182,0.04882812,1.08519650,-0.00152588,3.09734616,-1.86372689,-2.55453755,0.04727900,1.09096632,-0.00170096,3.09839057,-1.69752391,-2.86566933,0.02632141,1.20345212,0.00076294,-0.00488281,-0.23925781,0.40527344,0.10253906,-0.55664062,-0.02929688,1.03797913,2.65498435,2.64968872,-0.04882812
1.69982052,590,3.09724616,-1.92564280,-2.53340920,0.05073547,1.07794858,-0.00152588,3.09727893,-1.87066340,-2.54228078,0.04924104,1.08291809,-0.00158325,3.09839057,-1.70057566,-2.85956581,0.02708435,1.19391537,0.00076294,-0.00488281,-0.23437500,0.43457031,0.05859375,-0.57128906,-0.02929688,1.03797913,2.65491069,2.65007019,-0.02441406
1.71211076,595,3.09724616,-1.93098338,-2.52349099,0.05226135,1.07222653,-0.00152588,3.09725690,-1.87657576,-2.53139412,0.05098992,1.07616134,-0.00154468,3.09839057,-1.70400889,-2.85346230,0.02822876,1.18704892,0.00076294,-0.00488281,-0.23437500,0.42968750,0.07324219,-0.51269531,-0.02929688,1.03759766,2.65485603,2.65007019,0.00000000
1.72613430,600,3.09724616,-1.93479808,-2.51624306,0.05302429,1.06803036,-0.00152588,3.09724968,-1.88150897,-2.52224487,0.05220728,1.07084389,-0.00153204,3.09839057,-1.70667918,-2.84812172,0.03013611,1.17827511,0.00076294,-0.00488281,-0.22460938,0.41503906,0.14648438,-0.57128906,-0.02929688,1.03797913,2.65516649,2.65007019,-0.02441406
1.74089265,605,3.09686469,-1.94052012,-2.50403603,0.05302429,1.06192685,-0.00152588,3.09706115,-1.88646326,-2.51253786,0.05263743,1.06559952,-0.00152790,3.09839057,-1.71049388,-2.84087380,0.03242493,1.16911984,0.00038147,-0.00488281,-0.22460938,0.44921875,0.13183594,-0.55664062,-0.05859375,1.03797913,2.65514615,2.65007019,-0.02441406
1.75762320,610,3.09610175,-1.94509776,-2.49449929,0.05302429,1.05582333,-0.00152588,3.09666662,-1.89115601,-2.50300245,0.05289753,1.06013348,-0.00152654,3.09839057,-1.71430857,-2.83324440,0.03471375,1.16034604,0.00000000,-0.00976562,-0.25878906,0.45410156,0.08789062,-0.48339844,-0.02929688,1.03759766,2.65499569,2.65007019,0.00000000
1.77193379,615,3.09533881,-1.94814952,-2.48839577,0.05378723,1.05239010,-0.00152588,3.09602439,-1.89520594,-2.49465426,0.05328427,1.05515524,-0.00152610,3.09800910,-1.71736033,-2.82752236,0.03509521,1.15424252,-0.00038147,0.00000000,-0.23437500,0.42480469,0.05859375,-0.46875000,-0.04394531,1.03759766,2.65505967,2.65045166,0.00000000
1.78496170,620,3.09419440,-1.95158274,-2.48038491,0.05416870,1.04819394,-0.00152588,3.09512462,-1.89886810,-2.48667836,0.05380858,1.05081706,-0.00152595,3.09800910,-1.72041209,-2.82180031,0.03585815,1.14699460,-0.00038147,-0.00488281,-0.25878906,0.44433594,0.00000000,-0.57128906,-0.02929688,1.03797913,2.65519806,2.65045166,0.00000000
1.80077958,625,3.09343146,-1.95463450,-2.47313698,0.05493164,1.04552365,-0.00152588,3.09413667,-1.90222144,-2.47905908,0.05435221,1.04732631,-0.00152590,3.09800910,-1.72460826,-2.81417092,0.03662109,1.13783932,-0.00076294,-0.00488281,-0.26367188,0.46386719,0.07324219,-0.57128906,-0.04394531,1.03797913,2.65518091,2.65045166,0.00000000
1.81801820,630,3.09228705,-1.95768626,-2.46588906,0.05531311,1.04285336,-0.00152588,3.09314362,-1.90512153,-2.47222024,0.05487910,1.04459860,-0.00152589,3.09800910,-1.72842295,-2.80654152,0.03929138,1.13097287,-0.00076294,-0.00976562,-0.23437500,0.44921875,0.08789062,-0.39550781,-0.02929688,1.03759766,2.65490063,2.65083313,0.00000000
1.82971859,635,3.09152411,-1.95959361,-2.45978554,0.05531311,1.04209042,-0.00152588,3.09230528,-1.90770672,-2.46543045,0.05523193,1.04264985,-0.00152588,3.09800910,-1.73185618,-2.80120095,0.04081726,1.12525082,-0.00076294,-0.00976562,-0.24902344,0.44433594,0.10253906,-0.43945312,-0.01464844,1.03797913,2.65514595,2.65083313,0.00000000
1.84611392,640,3.09114264,-1.96111949,-2.45482643,0.05531311,1.04170895,-0.00152588,3.09159393,-1.90965784,-2.45945692,0.05538661,1.04168450,-0.00152588,3.09762763,-1.73528941,-2.79433449,0.04234314,1.11800290,-0.00076294,-0.01953125,-0.24902344,0.46386719,0.07324219,-0.45410156,-0.01464844,1.03759766,2.65487355,2.65045166,-0.02441406
1.85944057,645,3.09037970,-1.96188243,-2.44948586,0.05531311,1.04170895,-0.00152588,3.09089672,-1.91105280,-2.45361304,0.05538602,1.04118800,-0.00158691,3.09762763,-1.73872264,-2.78784951,0.04272461,1.11228085,-0.00076294,-0.02441406,-0.22949219,0.45410156,0.01464844,-0.36621094,-0.02929688,1.03759766,2.65484386,2.65083313,-0.02441406
1.87438512,650,3.08961676,-1.96264537,-2.44452675,0.05531311,1.04209042,-0.00152588,3.09015532,-1.91207167,-2.44841284,0.05533700,1.04134281,-0.00154588,3.09724616,-1.74177439,-2.78250893,0.04272461,1.10808468,-0.00076294,-0.00976562,-0.23925781,0.42480469,0.01464844,-0.29296875,-0.02929688,1.03759766,2.65491226,2.65045166,-0.02441406
1.88844419,655,3.08770941,-1.96264537,-2.43918618,0.05531311,1.04285336,-0.00190735,3.08891177,-1.91247584,-2.44314414,0.05532094,1.04166527,-0.00174984,3.09724616,-1.74520762,-2.77526100,0.04348755,1.10274411,-0.00076294,-0.01464844,-0.22949219,0.45410156,0.01464844,-0.29296875,-0.02929688,1.03759766,2.65473448,2.65083313,0.00000000
1.89967680,660,3.08656501,-1.96264537,-2.43499001,0.05531311,1.04285336,-0.00190735,3.08766456,-1.91260828,-2.43839486,0.05531568,1.04195111,-0.00185574,3.09724616,-1.74787791,-2.77030190,0.04386902,1.09892941,-0.00076294,-0.01464844,-0.24902344,0.45898438,0.02929688,-0.35156250,-0.01464844,1.03797913,2.65482881,2.65083313,-0.04882812
1.91453910,665,3.08542060,-1.96264537,-2.43003090,0.05493164,1.04285336,-0.00228882,3.08648646,-1.91265168,-2.43378186,0.05517662,1.04204477,-0.00207659,3.09686469,-1.75092967,-2.76381691,0.04501343,1.09397030,-0.00076294,-0.01953125,-0.22460938,0.44921875,0.05859375,-0.33691406,-0.02929688,1.03759766,2.65470713,2.65083313,-0.04882812
1.92910123,670,3.08389472,-1.96264537,-2.42430886,0.05493164,1.04285336,-0.00267029,3.08505697,-1.91266590,-2.42861072,0.05501192,1.04207546,-0.00244450,3.09686469,-1.75436290,-2.75733193,0.04577637,1.09015561,-0.00076294,-0.01464844,-0.22460938,0.43457031,0.02929688,-0.23437500,-0.01464844,1.03759766,2.65474538,2.65121460,0.00000000
