time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
10.53630400,3615,-2.50539716,-1.60635264,-2.46588906,-0.05798340,0.71402646,0.46997070,3.77778815,-1.55904237,-2.46456426,-0.05649538,0.71429103,0.46997070,-2.65111859,-1.66013987,-2.41324623,-0.03051758,0.74874020,0.46691895,0.19042969,0.14160156,-0.07812500,-0.14648438,-0.21972656,0.00000000,0.39291382,1.36828681,1.38053894,-0.04882812
10.55071783,3620,-2.50577863,-1.60253794,-2.46665200,-0.06103516,0.71364499,0.46997070,3.77765082,-1.55526969,-2.46559228,-0.05885957,0.71346288,0.46997070,-2.64882977,-1.65823252,-2.41400917,-0.03166199,0.74683285,0.46691895,0.18554688,0.14160156,-0.04394531,-0.08789062,-0.13183594,0.01464844,0.39215088,1.36701660,1.38015747,-0.07324219
10.56508422,3625,-2.50654157,-1.59872325,-2.46779641,-0.06484985,0.71250058,0.46997070,3.77718517,-1.55134425,-2.46666730,-0.06212426,0.71255345,0.46997070,-2.64577802,-1.65594371,-2.41477211,-0.03356934,0.74454403,0.46730042,0.19042969,0.12695312,-0.04882812,-0.19042969,-0.11718750,0.01464844,0.39024353,1.36390286,1.37977600,-0.07324219
10.57845855,3630,-2.50654157,-1.59605296,-2.46855934,-0.06675720,0.71135617,0.46997070,3.77688219,-1.54814890,-2.46756375,-0.06487726,0.71138595,0.46997070,-2.64310773,-1.65403636,-2.41553505,-0.03623962,0.74378110,0.46730042,0.18554688,0.13671875,-0.04394531,-0.19042969,-0.02929688,0.00000000,0.38948059,1.36205199,1.37939453,-0.04882812
10.59850574,3635,-2.50654157,-1.59185679,-2.46894081,-0.07209778,0.70944882,0.46997070,3.77672188,-1.54455949,-2.46820186,-0.06848323,0.70995931,0.46997070,-2.63929303,-1.65136607,-2.41667946,-0.03967285,0.74225522,0.46730042,0.18066406,0.13671875,-0.05371094,-0.16113281,-0.07324219,0.00000000,0.38909912,1.36087005,1.37863159,-0.07324219
10.61217332,3640,-2.50654157,-1.58804209,-2.46894081,-0.07629395,0.70677853,0.46997070,3.77666934,-1.54077272,-2.46844220,-0.07263345,0.70785914,0.46997070,-2.63700421,-1.64945872,-2.41744240,-0.04158020,0.74072934,0.46768188,0.16113281,0.13671875,-0.03906250,-0.17578125,-0.11718750,0.00000000,0.38909912,1.36038510,1.37825012,-0.02441406
10.62531400,3645,-2.50654157,-1.58422740,-2.46894081,-0.07896423,0.70448971,0.47035217,3.77665213,-1.53746571,-2.46852096,-0.07591857,0.70587188,0.47004700,-2.63471539,-1.64755137,-2.41858681,-0.04310608,0.73767758,0.46768188,0.17089844,0.13183594,-0.06347656,-0.13183594,-0.23437500,-0.01464844,0.38833618,1.35956066,1.37786865,-0.04882812
10.63919449,3650,-2.50654157,-1.58079417,-2.46894081,-0.08125305,0.70372677,0.47035217,3.77664649,-1.53330577,-2.46854677,-0.07919206,0.70398706,0.47025217,-2.63204511,-1.64526255,-2.41934975,-0.04577637,0.73386288,0.46768188,0.16601562,0.14160156,-0.04882812,-0.19042969,-0.21972656,0.00000000,0.38757324,1.35826463,1.37748718,-0.07324219
10.65344477,3655,-2.50654157,-1.57736094,-2.46894081,-0.08392334,0.70372677,0.47035217,3.77664464,-1.53011928,-2.46855522,-0.08162397,0.70329912,0.47031940,-2.63013776,-1.64335520,-2.42049416,-0.04844666,0.73042965,0.46768188,0.15625000,0.15625000,-0.09277344,-0.21972656,-0.24902344,0.00000000,0.38719177,1.35718638,1.37672424,-0.07324219
10.66858888,3660,-2.50730451,-1.57392771,-2.46894081,-0.08621216,0.70372677,0.47035217,3.77628149,-1.52655938,-2.46855799,-0.08418868,0.70307370,0.47034144,-2.62708600,-1.64106639,-2.42202004,-0.05111694,0.72661496,0.46768188,0.17578125,0.13183594,-0.07324219,-0.17578125,-0.23437500,0.00000000,0.38566589,1.35522271,1.37634277,-0.04882812
10.68075657,3665,-2.50730451,-1.56935008,-2.46894081,-0.08773804,0.70372677,0.47035217,3.77601210,-1.52252422,-2.46855890,-0.08639334,0.70299984,0.47034865,-2.62517865,-1.63915904,-2.42278298,-0.05302429,0.72432614,0.46768188,0.16601562,0.15136719,-0.07324219,-0.19042969,-0.11718750,-0.01464844,0.38452148,1.35253946,1.37557983,-0.09765625
10.69569349,3670,-2.50730451,-1.56477244,-2.46894081,-0.08850098,0.70372677,0.46997070,3.77592382,-1.51809554,-2.46855920,-0.08762089,0.70297563,0.47012580,-2.62327130,-1.63687022,-2.42392739,-0.05569458,0.72356320,0.46806335,0.15625000,0.15136719,-0.07812500,-0.19042969,-0.07324219,0.00000000,0.38452148,1.35109674,1.37290955,-0.21972656
10.71175981,3675,-2.50768598,-1.56095774,-2.46894081,-0.08888245,0.70410824,0.46997070,3.77566968,-1.51384039,-2.46855930,-0.08843781,0.70322417,0.47002153,-2.62021954,-1.63419993,-2.42469033,-0.05760193,0.72241879,0.46806335,0.16113281,0.15136719,-0.04394531,-0.13183594,-0.04394531,-0.01464844,0.38414001,1.35073409,1.37290955,-0.02441406
10.72551179,3680,-2.50768598,-1.55752452,-2.46894081,-0.09002686,0.70448971,0.46997070,3.77555515,-1.50982875,-2.46855933,-0.08931670,0.70344294,0.46998736,-2.61831220,-1.63191111,-2.42545327,-0.06065369,0.72127438,0.46806335,0.14160156,0.16601562,-0.03906250,-0.20507812,-0.07324219,0.00000000,0.38414001,1.35031741,1.37252808,-0.07324219
10.73832870,3685,-2.50806744,-1.55256541,-2.46894081,-0.09117126,0.70448971,0.46997070,3.77526115,-1.50560150,-2.46855934,-0.09046200,0.70363377,0.46997616,-2.61640485,-1.63000376,-2.42583474,-0.06294250,0.72089291,0.46806335,0.14648438,0.14648438,-0.04394531,-0.21972656,-0.01464844,-0.01464844,0.38375854,1.34996578,1.37214661,0.00000000
10.75223446,3690,-2.50806744,-1.54798777,-2.46894081,-0.09155273,0.70487118,0.46997070,3.77516482,-1.50129688,-2.46855934,-0.09119532,0.70395277,0.46997249,-2.61411603,-1.62733348,-2.42659767,-0.06484985,0.72051144,0.46806335,0.14648438,0.16113281,-0.03417969,-0.16113281,-0.00000000,-0.01464844,0.38414001,1.34982737,1.37176514,-0.04882812
10.76619768,3695,-2.50806744,-1.54417308,-2.46894081,-0.09155273,0.70487118,0.46997070,3.77513325,-1.49701012,-2.46855934,-0.09143562,0.70405730,0.46997129,-2.61259015,-1.62504466,-2.42736061,-0.06637573,0.71936703,0.46844482,0.13183594,0.17578125,-0.06347656,-0.11718750,-0.07324219,-0.01464844,0.38375854,1.34960501,1.37138367,-0.04882812
10.77980161,3700,-2.50806744,-1.53959544,-2.46855934,-0.09155273,0.70487118,0.46997070,3.77512290,-1.49288815,-2.46830287,-0.09151436,0.70409155,0.46997090,-2.61068280,-1.62275584,-2.42812355,-0.06828308,0.71822262,0.46844482,0.12207031,0.15625000,-0.05859375,-0.14648438,-0.07324219,0.00000000,0.38375854,1.34937199,1.37100220,-0.07324219
10.79409671,3705,-2.50806744,-1.53463633,-2.46855934,-0.09155273,0.70487118,0.46997070,3.77511951,-1.48838598,-2.46821883,-0.09154016,0.70410277,0.46997077,-2.60839398,-1.62008555,-2.42926796,-0.07095337,0.71745968,0.46844482,0.13183594,0.16113281,-0.06835938,-0.16113281,-0.04394531,0.00000000,0.38337708,1.34884520,1.37023926,-0.07324219
10.81044388,3710,-2.50806744,-1.53044017,-2.46855934,-0.09155273,0.70487118,0.46997070,3.77511840,-1.48389911,-2.46819130,-0.09154861,0.70410645,0.46997072,-2.60648663,-1.61741526,-2.43041237,-0.07247925,0.71707821,0.46844482,0.12695312,0.16113281,-0.05859375,-0.11718750,-0.00000000,-0.02929688,0.38337708,1.34861008,1.36947632,-0.09765625
10.82596278,3715,-2.50806744,-1.52662547,-2.46855934,-0.09155273,0.70487118,0.46997070,3.77511804,-1.47976259,-2.46818227,-0.09155138,0.70410766,0.46997071,-2.60419782,-1.61474498,-2.43079384,-0.07400513,0.71631527,0.46844482,0.11230469,0.16113281,-0.04882812,-0.10253906,-0.02929688,-0.01464844,0.38299561,1.34808259,1.36833191,-0.07324219
10.83744502,3720,-2.50806744,-1.52395518,-2.46855934,-0.09155273,0.70487118,0.46997070,3.77511792,-1.47632034,-2.46817932,-0.09155229,0.70410805,0.46997071,-2.60305341,-1.61283763,-2.43155678,-0.07476807,0.71555234,0.46844482,0.14160156,0.17089844,-0.03417969,-0.08789062,-0.04394531,-0.01464844,0.38261414,1.34769466,1.36833191,-0.07324219
10.85184431,3725,-2.50806744,-1.52052195,-2.46855934,-0.09155273,0.70525265,0.46997070,3.77511788,-1.47298572,-2.46817835,-0.09155259,0.70418447,0.46997070,-2.60114606,-1.61054881,-2.43193825,-0.07553101,0.71478940,0.46844482,0.13183594,0.17578125,-0.04882812,-0.07324219,-0.04394531,-0.02929688,0.38261414,1.34726969,1.36756897,-0.02441406
10.86793923,3730,-2.50806744,-1.51670726,-2.46855934,-0.09155273,0.70563412,0.46997070,3.77511787,-1.46937717,-2.46817803,-0.09155269,0.70452702,0.46997070,-2.59885724,-1.60711558,-2.43308266,-0.07629395,0.71288205,0.46882629,0.11718750,0.18554688,-0.04882812,-0.05859375,-0.10253906,-0.01464844,0.38261414,1.34706794,1.36718750,-0.04882812
10.88071775,3735,-2.50806744,-1.51441844,-2.46855934,-0.09155273,0.70639706,0.46997070,3.77511786,-1.46627650,-2.46817793,-0.09155272,0.70520104,0.46997070,-2.59771283,-1.60482676,-2.43346413,-0.07820129,0.71135617,0.46882629,0.10742188,0.19042969,-0.03906250,-0.16113281,-0.10253906,-0.01464844,0.38261414,1.34700183,1.36680603,-0.04882812
10.89524627,3740,-2.50806744,-1.51212962,-2.46855934,-0.09155273,0.70754147,0.46997070,3.77511786,-1.46379197,-2.46817789,-0.09155273,0.70607216,0.46997070,-2.59580548,-1.60215647,-2.43422707,-0.08010864,0.71021176,0.46882629,0.11230469,0.19531250,-0.02441406,-0.14648438,-0.05859375,0.00000000,0.38108826,1.34563251,1.36642456,-0.07324219
10.90921497,3745,-2.50806744,-1.50907786,-2.46855934,-0.09155273,0.70906735,0.46997070,3.77511786,-1.46099688,-2.46817788,-0.09155273,0.70724238,0.46997070,-2.59389813,-1.59910472,-2.43460854,-0.08125305,0.70944882,0.46882629,0.10742188,0.18066406,-0.03906250,-0.05859375,-0.04394531,-0.01464844,0.37879944,1.34190598,1.36604309,-0.04882812
10.92554665,3750,-2.50806744,-1.50640757,-2.46855934,-0.09117126,0.71097470,0.46997070,3.77511786,-1.45819341,-2.46817788,-0.09147644,0.70874998,0.46997070,-2.59199078,-1.59643443,-2.43537148,-0.08163452,0.70983029,0.46882629,0.10742188,0.17578125,-0.03417969,-0.04394531,0.04394531,-0.01464844,0.37879944,1.34018096,1.36489868,-0.09765625
10.93960643,3755,-2.50768598,-1.50411875,-2.46817787,-0.09078979,0.71326352,0.46997070,3.77525519,-1.45561828,-2.46795266,-0.09113394,0.71072031,0.46997070,-2.59046491,-1.59376414,-2.43575295,-0.08239746,0.71021176,0.46882629,0.11718750,0.17089844,-0.01953125,-0.05859375,0.04394531,-0.01464844,0.37879944,1.33961571,1.36222839,-0.24414062
10.95467663,3760,-2.50768598,-1.50221141,-2.46817787,-0.09040833,0.71593381,0.46997070,3.77538808,-1.45349064,-2.46784761,-0.09076523,0.71316124,0.46997070,-2.58893903,-1.59109385,-2.43651589,-0.08277893,0.71021176,0.46882629,0.09765625,0.18554688,-0.02929688,-0.05859375,0.01464844,-0.01464844,0.37879944,1.33943048,1.36184692,-0.02441406
10.96821499,3765,-2.50730451,-1.49992259,-2.46779641,-0.08964539,0.71974850,0.46997070,3.77560021,-1.45125464,-2.46773689,-0.09013148,0.71645547,0.46997070,-2.58741315,-1.58842356,-2.43727883,-0.08354187,0.71021176,0.46920776,0.10253906,0.17578125,-0.04882812,-0.05859375,0.02929688,0.01464844,0.37841797,1.33885685,1.36146545,-0.04882812
10.98357320,3770,-2.50692304,-1.49801524,-2.46741494,-0.08926392,0.72241879,0.46997070,3.77604533,-1.44916929,-2.46738310,-0.08954820,0.71940980,0.46997070,-2.58588727,-1.58613475,-2.43766030,-0.08354187,0.71021176,0.46920776,0.11230469,0.18066406,-0.04882812,-0.01464844,0.02929688,-0.02929688,0.37803650,1.33815594,1.36146545,-0.02441406
10.99639368,3775,-2.50692304,-1.49763377,-2.46665200,-0.08850098,0.72508908,0.46997070,3.77619118,-1.44789892,-2.46682455,-0.08903358,0.72225617,0.46997070,-2.58474286,-1.58384593,-2.43842324,-0.08392334,0.71021176,0.46920776,0.08789062,0.17578125,-0.04394531,-0.04394531,-0.00000000,-0.02929688,0.37765503,1.33747583,1.36108398,-0.02441406
11.01044154,3780,-2.50692304,-1.49763377,-2.46550759,-0.08735657,0.72814084,0.46997070,3.77623898,-1.44748265,-2.46605229,-0.08809555,0.72496035,0.46997070,-2.58283551,-1.58079417,-2.43918618,-0.08468628,0.71021176,0.46920776,0.10253906,0.18066406,-0.03906250,-0.05859375,0.02929688,-0.02929688,0.37727356,1.33691581,1.36070251,-0.04882812
11.02328539,3785,-2.50692304,-1.49763377,-2.46474465,-0.08697510,0.73004818,0.46997070,3.77625464,-1.44734625,-2.46498698,-0.08741256,0.72737929,0.46997070,-2.58169110,-1.57850535,-2.43956765,-0.08506775,0.71097470,0.46958923,0.11718750,0.18066406,-0.03417969,-0.07324219,0.07324219,-0.01464844,0.37727356,1.33659168,1.36032104,-0.04882812
11.03859043,3790,-2.50692304,-1.49763377,-2.46283730,-0.08621216,0.73309994,0.46997070,3.77625977,-1.44730155,-2.46379598,-0.08690482,0.72990240,0.46997070,-2.58016522,-1.57583506,-2.43994912,-0.08621216,0.71135617,0.46958923,0.08789062,0.18066406,-0.02441406,-0.07324219,0.02929688,-0.01464844,0.37689209,1.33593738,1.35955811,-0.07324219
11.05143690,3795,-2.50692304,-1.49763377,-2.46092995,-0.08468628,0.73577023,0.46997070,3.77626145,-1.44728690,-2.46208381,-0.08581413,0.73276177,0.46997070,-2.57863934,-1.57354624,-2.44033058,-0.08659363,0.71135617,0.46958923,0.09765625,0.16113281,-0.01464844,-0.04394531,0.02929688,-0.01464844,0.37689209,1.33558235,1.35879517,-0.04882812
11.06649399,3800,-2.50692304,-1.49763377,-2.45940407,-0.08316040,0.73767758,0.46997070,3.77626200,-1.44728210,-2.46027765,-0.08424287,0.73527062,0.46997070,-2.57749494,-1.57087596,-2.44071205,-0.08659363,0.71288205,0.46958923,0.10253906,0.16113281,-0.02929688,0.00000000,0.14648438,-0.02929688,0.37689209,1.33562226,1.35765076,-0.09765625
11.08056974,3805,-2.50692304,-1.49763377,-2.45787819,-0.08316040,0.73958493,0.46997070,3.77626218,-1.44728053,-2.45867751,-0.08351510,0.73726961,0.46997070,-2.57635053,-1.56858714,-2.44109352,-0.08659363,0.71555234,0.46958923,0.08300781,0.16601562,-0.03417969,-0.01464844,0.20507812,-0.01464844,0.37727356,1.33594808,1.35688782,-0.12207031
11.09555030,3810,-2.50654157,-1.49763377,-2.45635231,-0.08316040,0.74339963,0.46997070,3.77633854,-1.44728002,-2.45717856,-0.08327663,0.74004695,0.46997070,-2.57482465,-1.56629832,-2.44147499,-0.08659363,0.71860409,0.46958923,0.09765625,0.16113281,-0.01464844,0.00000000,0.24902344,0.00000000,0.37689209,1.33580461,1.35612488,-0.07324219
11.10804629,3815,-2.50577863,-1.49763377,-2.45482643,-0.08316040,0.74683285,0.46997070,3.77684525,-1.44727985,-2.45573231,-0.08319849,0.74336047,0.46997070,-2.57368024,-1.56439097,-2.44185646,-0.08659363,0.72012997,0.46997070,0.08300781,0.13671875,-0.00488281,0.00000000,0.11718750,-0.01464844,0.37612915,1.33509206,1.35612488,-0.04882812
11.12304926,3820,-2.50577863,-1.49763377,-2.45330056,-0.08316040,0.75026608,0.46958923,3.77722271,-1.44727979,-2.45421055,-0.08317288,0.74681209,0.46971423,-2.57253583,-1.56210215,-2.44185646,-0.08659363,0.72127438,0.46997070,0.07324219,0.12695312,0.00488281,-0.02929688,0.11718750,-0.01464844,0.37574768,1.33408294,1.35536194,-0.09765625
11.13658142,3825,-2.50577863,-1.49763377,-2.45139321,-0.08277893,0.75331784,0.46958923,3.77734640,-1.44727977,-2.45260973,-0.08297833,0.74979272,0.46963019,-2.57100995,-1.55981333,-2.44185646,-0.08621216,0.72318173,0.46997070,0.10253906,0.16113281,-0.00976562,0.00000000,0.13183594,-0.01464844,0.37422180,1.33202571,1.35459900,-0.04882812
11.15181661,3830,-2.50501569,-1.49763377,-2.44948586,-0.08239746,0.75598813,0.46958923,3.77774948,-1.44727977,-2.45063632,-0.08261905,0.75291139,0.46960266,-2.56986554,-1.55752452,-2.44223793,-0.08621216,0.72432614,0.46997070,0.06347656,0.15625000,-0.03417969,-0.01464844,0.10253906,-0.01464844,0.37460327,1.33117899,1.35383606,-0.12207031
11.16557884,3835,-2.50501569,-1.49763377,-2.44757851,-0.08239746,0.75827694,0.46958923,3.77803195,-1.44727977,-2.44876396,-0.08247007,0.75550484,0.46959363,-2.56833966,-1.55523570,-2.44261940,-0.08621216,0.72585202,0.46997070,0.09277344,0.15136719,-0.02929688,-0.02929688,0.10253906,-0.01464844,0.37460327,1.33102361,1.35154724,-0.09765625
11.17778802,3840,-2.50501569,-1.49763377,-2.44567116,-0.08163452,0.75980282,0.46958923,3.77803222,-1.44727977,-2.44682902,-0.08205871,0.75752947,0.46959067,-2.56757672,-1.55332835,-2.44300087,-0.08659363,0.72623349,0.46997070,0.07812500,0.15136719,-0.01953125,-0.01464844,0.04394531,-0.01464844,0.37498474,1.33120340,1.35116577,-0.07324219
11.19337606,3845,-2.50539716,-1.49763377,-2.44414528,-0.08010864,0.76132870,0.46958923,3.77789938,-1.44727977,-2.44519888,-0.08107821,0.75927151,0.46958971,-2.56643231,-1.55142100,-2.44300087,-0.08621216,0.72661496,0.46997070,0.08789062,0.13183594,-0.00488281,0.00000000,0.04394531,-0.01464844,0.37460327,1.33103161,1.35078430,-0.02441406
11.20782709,3850,-2.50501569,-1.49763377,-2.44261940,-0.07972717,0.76285458,0.46920776,3.77790089,-1.44727977,-2.44347771,-0.08020113,0.76089801,0.46945206,-2.56528790,-1.54951365,-2.44338234,-0.08621216,0.72775937,0.46997070,0.06835938,0.11230469,-0.00488281,0.00000000,0.11718750,0.00000000,0.37460327,1.33103781,1.35040283,-0.07324219
11.22113776,3855,-2.50501569,-1.49763377,-2.44109352,-0.07934570,0.76399899,0.46882629,3.77808156,-1.44727977,-2.44194887,-0.07962601,0.76231953,0.46915049,-2.56376203,-1.54760630,-2.44338234,-0.08621216,0.73004818,0.46997070,0.08789062,0.11718750,-0.00488281,-0.01464844,0.16113281,0.00000000,0.37460327,1.33097735,1.35002136,-0.07324219
11.23496246,3860,-2.50501569,-1.49763377,-2.43994912,-0.07858276,0.76399899,0.46806335,3.77814077,-1.44727977,-2.44044949,-0.07902618,0.76293573,0.46856021,-2.56299909,-1.54608042,-2.44338234,-0.08583069,0.73157406,0.46997070,0.05859375,0.12695312,-0.00000000,0.00000000,0.19042969,0.00000000,0.37460327,1.33095753,1.35002136,-0.04882812
11.25085306,3865,-2.50539716,-1.49763377,-2.43766030,-0.07629395,0.76399899,0.46119690,3.77808387,-1.44727977,-2.43871867,-0.07762137,0.76313764,0.46516488,-2.56147321,-1.54341014,-2.44338234,-0.08583069,0.73691464,0.46997070,0.05859375,0.12695312,0.00976562,0.01464844,0.29296875,-0.02929688,0.37460327,1.33095104,1.34925842,-0.04882812
11.26626110,3870,-2.50501569,-1.49763377,-2.43613442,-0.07514954,0.76399899,0.45623779,3.77811027,-1.44727977,-2.43706460,-0.07610990,0.76320380,0.46039251,-2.56032880,-1.54150279,-2.44338234,-0.08506775,0.74072934,0.46997070,0.07324219,0.13183594,0.00488281,0.04394531,0.30761719,-0.01464844,0.37460327,1.33094891,1.34887695,-0.07324219
11.28049374,3875,-2.50501569,-1.49763377,-2.43422707,-0.07286072,0.76399899,0.45166016,3.77805789,-1.44727977,-2.43530128,-0.07450646,0.76322548,0.45535458,-2.55918439,-1.53959544,-2.44338234,-0.08392334,0.74530697,0.46997070,0.05859375,0.12695312,-0.00000000,0.08789062,0.32226562,-0.02929688,0.37460327,1.33094822,1.34773254,-0.09765625
11.29533315,3880,-2.50539716,-1.49763377,-2.43270119,-0.06980896,0.76399899,0.45013428,3.77787654,-1.44727977,-2.43369760,-0.07203086,0.76323259,0.45212661,-2.55842145,-1.53806956,-2.44338234,-0.08239746,0.74835873,0.46920776,0.05859375,0.10742188,0.00488281,0.07324219,0.21972656,-0.05859375,0.37498474,1.33110058,1.34658813,-0.09765625
11.30811858,3885,-2.50539716,-1.49763377,-2.43155678,-0.06790161,0.76361752,0.44708252,3.77781711,-1.44727977,-2.43225230,-0.06957548,0.76297845,0.44947462,-2.55727704,-1.53616221,-2.44338234,-0.08201599,0.74950314,0.46844482,0.07324219,0.09765625,0.00976562,0.00000000,0.07324219,-0.10253906,0.37498474,1.33151085,1.34620667,-0.07324219
11.32044196,3890,-2.50539716,-1.49763377,-2.43079384,-0.06637573,0.76361752,0.44364929,3.77779764,-1.44727977,-2.43111684,-0.06770596,0.76289517,0.44624075,-2.55651410,-1.53463633,-2.44338234,-0.08201599,0.75026608,0.46730042,0.05859375,0.12207031,0.00488281,-0.02929688,0.05859375,-0.08789062,0.37460327,1.33141458,1.34620667,-0.02441406
11.33534956,3895,-2.50539716,-1.49763377,-2.43003090,-0.06408691,0.76361752,0.44326782,3.77779126,-1.44727977,-2.43028066,-0.06573179,0.76286788,0.44427324,-2.55575116,-1.53311045,-2.44338234,-0.08201599,0.75026608,0.46730042,0.06835938,0.12207031,0.00488281,-0.01464844,-0.00000000,-0.04394531,0.37498474,1.33137546,1.34582520,-0.04882812
11.34870005,3900,-2.50539716,-1.49763377,-2.42926796,-0.06179810,0.76399899,0.44326782,3.77785020,-1.44727977,-2.42952351,-0.06343914,0.76311541,0.44359728,-2.55460675,-1.53158457,-2.44338234,-0.08201599,0.74874020,0.46577454,0.05859375,0.10742188,0.00488281,0.00000000,-0.08789062,-0.11718750,0.37460327,1.33118564,1.34544373,-0.02441406
11.36197424,3905,-2.50501569,-1.49763377,-2.42850502,-0.06027222,0.76399899,0.44326782,3.77806495,-1.44727977,-2.42870143,-0.06149941,0.76319652,0.44337578,-2.55384381,-1.53044017,-2.44338234,-0.08087158,0.74874020,0.46424866,0.06347656,0.09277344,0.00488281,0.07324219,0.01464844,-0.16113281,0.37460327,1.33126407,1.34506226,-0.04882812
11.37412977,3910,-2.50501569,-1.49763377,-2.42659767,-0.05798340,0.76399899,0.44288635,3.77810407,-1.44727977,-2.42743144,-0.05967752,0.76322310,0.44307798,-2.55308087,-1.52891429,-2.44300087,-0.07934570,0.74874020,0.46348572,0.05371094,0.09765625,0.00976562,0.11718750,0.01464844,-0.02929688,0.37498474,1.33156443,1.34468079,-0.07324219
11.39169836,3915,-2.50501569,-1.49763377,-2.42507180,-0.05455017,0.76399899,0.44097900,3.77814814,-1.44727977,-2.42595035,-0.05723421,0.76323181,0.44235771,-2.55193646,-1.52700694,-2.44300087,-0.07781982,0.74912167,0.46272278,0.04882812,0.10253906,0.01464844,0.07324219,0.04394531,-0.04394531,0.37498474,1.33166285,1.34429932,-0.04882812
