time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.04475975,360,3.09953498,-1.67349131,-2.99918373,0.00343323,1.26677609,0.00305176,3.09953498,-1.62354300,-3.00683811,0.00349433,1.27853428,0.00306823,3.09953498,-1.64564402,-3.08882912,0.00495911,1.39647580,-0.00152588,-0.00488281,0.01464844,0.10742188,-0.01464844,-0.43945312,-0.01464844,1.03416443,2.64587439,2.62947083,0.04882812
1.05699873,365,3.09953498,-1.67349131,-2.99155434,0.00381470,1.25609494,0.00305176,3.09953498,-1.62352672,-2.99812356,0.00367847,1.26544432,0.00305715,3.09953498,-1.64526255,-3.08730324,0.00495911,1.38922787,-0.00152588,0.00000000,0.01953125,0.09765625,0.00000000,-0.49804688,-0.01464844,1.03416443,2.64587414,2.63023376,0.04882812
1.07212114,370,3.09953498,-1.67349131,-2.98239907,0.00343323,1.24350644,0.00305176,3.09953498,-1.62352138,-2.98926261,0.00360148,1.25275107,0.00305353,3.09953498,-1.64449961,-3.08577736,0.00457764,1.37969113,-0.00152588,-0.00488281,0.03417969,0.12207031,-0.01464844,-0.62988281,0.00000000,1.03416443,2.64581156,2.63137817,0.02441406
1.08620214,375,3.09953498,-1.67349131,-2.97248085,0.00381470,1.22862912,0.00305176,3.09953498,-1.62351963,-2.98010636,0.00374483,1.23938533,0.00305234,3.09953498,-1.64411814,-3.08348854,0.00457764,1.37015439,-0.00152588,-0.00488281,0.02929688,0.13183594,-0.02929688,-0.65917969,0.00000000,1.03416443,2.64585356,2.63214111,0.02441406
1.09999681,380,3.09953498,-1.67349131,-2.96294411,0.00381470,1.21527768,0.00305176,3.09953498,-1.62351906,-2.97033737,0.00379180,1.22544522,0.00305195,3.09953498,-1.64373667,-3.08234413,0.00457764,1.36176205,-0.00152588,-0.00488281,0.03417969,0.14160156,0.00000000,-0.67382812,-0.02929688,1.03416443,2.64586732,2.63252258,-0.02441406
1.11486411,385,3.09839057,-1.67349131,-2.95302590,0.00381470,1.20154477,0.00305176,3.09898627,-1.62351887,-2.96056815,0.00376813,1.21169519,0.00305182,3.09953498,-1.64297373,-3.07967385,0.00457764,1.35031796,-0.00114441,-0.00488281,0.03906250,0.14648438,-0.01464844,-0.73242188,0.00000000,1.03378296,2.64571924,2.63290405,0.00000000
1.13012910,390,3.09762763,-1.67349131,-2.94387062,0.00419617,1.18895627,0.00305176,3.09822322,-1.62351881,-2.95123074,0.00387573,1.19885108,0.00305178,3.09953498,-1.64221080,-3.07738503,0.00457764,1.33849240,-0.00114441,-0.00488281,0.02929688,0.15625000,-0.02929688,-0.71777344,0.00000000,1.03416443,2.64582330,2.63328552,0.00000000
1.14107680,395,3.09648322,-1.67349131,-2.93547829,0.00457764,1.17713070,0.00305176,3.09730387,-1.62351879,-2.94208341,0.00427732,1.18597643,0.00305176,3.09953498,-1.64182933,-3.07547768,0.00457764,1.33086300,-0.00114441,-0.00488281,0.04394531,0.16601562,-0.02929688,-0.73242188,-0.02929688,1.03378296,2.64544212,2.63366699,0.02441406
1.15657902,400,3.09533881,-1.67349131,-2.92403420,0.00610352,1.16225339,0.00305176,3.09631329,-1.62351878,-2.93246321,0.00513548,1.17323582,0.00305176,3.09953498,-1.64182933,-3.07280739,0.00457764,1.31941891,-0.00114441,-0.00488281,0.00976562,0.19042969,-0.02929688,-0.76171875,0.01464844,1.03416443,2.64563484,2.63404846,0.00000000
1.17200994,405,3.09457587,-1.67349131,-2.91526039,0.00839233,1.14928341,0.00305176,3.09529558,-1.62351878,-2.92276704,0.00689300,1.15972869,0.00305176,3.09953498,-1.64144786,-3.07013710,0.00457764,1.30873776,-0.00114441,-0.00488281,0.00976562,0.18066406,-0.01464844,-0.73242188,-0.01464844,1.03416443,2.64563549,2.63404846,-0.04882812
1.18644547,410,3.09381293,-1.67387278,-2.90343483,0.01220703,1.13173581,0.00305176,3.09451019,-1.62359507,-2.91241658,0.00973428,1.14472138,0.00305176,3.09953498,-1.64106639,-3.06670388,0.00457764,1.29614926,-0.00114441,-0.00976562,0.01464844,0.20507812,-0.01464844,-0.73242188,0.00000000,1.03416443,2.64579586,2.63442993,0.02441406
1.20040417,415,3.09304999,-1.67387278,-2.89542397,0.01411438,1.11991025,0.00305176,3.09373989,-1.62380025,-2.90246818,0.01221720,1.13001289,0.00305176,3.09953498,-1.64106639,-3.06365212,0.00457764,1.28546811,-0.00076294,-0.00488281,0.00976562,0.21484375,-0.01464844,-0.76171875,0.00000000,1.03416443,2.64567263,2.63481140,-0.02441406
1.21508288,420,3.09304999,-1.67387278,-2.88665016,0.01640320,1.10655881,0.00305176,3.09327606,-1.62386748,-2.89418302,0.01427958,1.11769236,0.00305176,3.09953498,-1.64068492,-3.06136330,0.00457764,1.28050900,-0.00076294,-0.00488281,0.00976562,0.21484375,-0.01464844,-0.71777344,0.00000000,1.03416443,2.64551018,2.63519287,0.02441406
1.22784257,425,3.09304999,-1.67387278,-2.87863930,0.01869202,1.09473324,0.00305176,3.09312407,-1.62388951,-2.88528833,0.01674371,1.10423000,0.00305176,3.09953498,-1.64068492,-3.05793007,0.00495911,1.26372433,-0.00076294,-0.00976562,0.00976562,0.22460938,0.00000000,-0.76171875,-0.02929688,1.03416443,2.64563273,2.63557434,0.00000000
1.24236965,430,3.09266852,-1.67387278,-2.86795815,0.01945496,1.07833005,0.00305176,3.09284905,-1.62389673,-2.87578046,0.01849622,1.08979534,0.00305176,3.09915351,-1.64030345,-3.05487831,0.00495911,1.25342465,-0.00076294,-0.00976562,0.02929688,0.22949219,-0.01464844,-0.77636719,-0.01464844,1.03416443,2.64565433,2.63595581,0.00000000
1.25428629,435,3.09266852,-1.67387278,-2.86032875,0.01983643,1.06764889,0.00305176,3.09272768,-1.62389910,-2.86712878,0.01936602,1.07706880,0.00305176,3.09915351,-1.63992198,-3.05220803,0.00534058,1.24274350,-0.00076294,-0.00488281,0.01464844,0.24902344,0.00000000,-0.82031250,-0.01464844,1.03416443,2.64580203,2.63633728,0.00000000
1.27027535,440,3.09266852,-1.67387278,-2.85041054,0.02021790,1.05239010,0.00305176,3.09268790,-1.62389987,-2.85791514,0.01975858,1.06337904,0.00305176,3.09915351,-1.63954051,-3.04801186,0.00534058,1.23015500,-0.00038147,-0.00976562,0.01953125,0.25390625,0.01464844,-0.76171875,-0.01464844,1.03416443,2.64585043,2.63710022,0.00000000
1.28363395,445,3.09266852,-1.67387278,-2.84087380,0.02098083,1.03789425,0.00305176,3.09267487,-1.62390012,-2.84813271,0.02032984,1.04872497,0.00305176,3.09915351,-1.63915904,-3.04457863,0.00686646,1.22023678,-0.00038147,-0.01464844,0.02929688,0.27343750,0.08789062,-0.77636719,-0.01464844,1.03378296,2.64571371,2.63748169,0.00000000
1.29829550,450,3.09266852,-1.67387278,-2.83057412,0.02212524,1.02225400,0.00305176,3.09267060,-1.62390021,-2.83842342,0.02123761,1.03374478,0.00305176,3.09915351,-1.63877757,-3.04038246,0.00801086,1.20841122,-0.00038147,-0.00976562,0.01953125,0.25390625,0.04394531,-0.74707031,0.00000000,1.03378296,2.64543062,2.63786316,-0.02441406
1.31344819,455,3.09266852,-1.67387278,-2.81989296,0.02365112,1.00661374,0.00305176,3.09266920,-1.62390024,-2.82835369,0.02249063,1.01874659,0.00305176,3.09915351,-1.63801463,-3.03694924,0.00877380,1.19658566,0.00000000,-0.00976562,0.02929688,0.27343750,0.02929688,-0.83496094,0.00000000,1.03378296,2.64521579,2.63786316,0.00000000
1.32733274,460,3.09266852,-1.67387278,-2.81035622,0.02517700,0.99326230,0.00305176,3.09266874,-1.62390024,-2.81845578,0.02396617,1.00432918,0.00305176,3.09877204,-1.63801463,-3.03199013,0.00877380,1.18399716,0.00000000,-0.00976562,0.00976562,0.28808594,0.01464844,-0.80566406,-0.01464844,1.03378296,2.64514539,2.63786316,-0.02441406
1.34232068,465,3.09266852,-1.67387278,-2.80043801,0.02708435,0.97991086,0.00305176,3.09266859,-1.62390025,-2.80818582,0.02574178,0.99012893,0.00305176,3.09877204,-1.63763316,-3.02855690,0.00953674,1.17369748,0.00000000,-0.00976562,0.01953125,0.29296875,0.02929688,-0.79101562,0.00000000,1.03378296,2.64532252,2.63824463,-0.02441406
1.36037040,470,3.09228705,-1.67387278,-2.78670510,0.02822876,0.96160031,0.00305176,3.09241208,-1.62390025,-2.79641285,0.02722437,0.97405294,0.00305176,3.09877204,-1.63725169,-3.02321633,0.01144409,1.15843869,0.00038147,-0.01464844,0.01464844,0.31250000,0.14648438,-0.67382812,0.00000000,1.03416443,2.64549311,2.63862610,0.00000000
1.37388754,475,3.09228705,-1.67387278,-2.77716835,0.02937317,0.94977475,0.00305176,3.09232802,-1.62390025,-2.78528054,0.02845763,0.95976086,0.00305176,3.09839057,-1.63725169,-3.01978310,0.01335144,1.14890194,0.00038147,-0.02441406,0.00488281,0.27832031,0.13183594,-0.76171875,0.01464844,1.03416443,2.64568671,2.63862610,0.00000000
1.38856292,480,3.09228705,-1.67387278,-2.76686867,0.03051758,0.93680478,0.00305176,3.09230048,-1.62390025,-2.77536916,0.02951201,0.94723023,0.00305176,3.09839057,-1.63725169,-3.01444252,0.01525879,1.13669491,0.00076294,-0.01464844,-0.00488281,0.33203125,0.11718750,-0.82031250,-0.01464844,1.03416443,2.64581264,2.63862610,0.00000000
1.40381956,485,3.09228705,-1.67387278,-2.75466164,0.03204346,0.92192746,0.00343323,3.09229145,-1.62390025,-2.76395831,0.03088338,0.93311259,0.00312805,3.09800910,-1.63725169,-3.00948342,0.01640320,1.12525082,0.00114441,-0.00976562,0.00488281,0.31738281,0.02929688,-0.65917969,0.00000000,1.03416443,2.64585391,2.63862610,-0.02441406
1.41799760,490,3.09228705,-1.67387278,-2.74512490,0.03395081,0.91010190,0.00343323,3.09228849,-1.62390025,-2.75314242,0.03251354,0.91981282,0.00333323,3.09800910,-1.63687022,-3.00528725,0.01640320,1.11456967,0.00114441,-0.00976562,0.00488281,0.33203125,-0.02929688,-0.77636719,0.00000000,1.03416443,2.64598950,2.63900757,-0.02441406
1.43359447,495,3.09190558,-1.67387278,-2.73596962,0.03662109,0.89942074,0.00343323,3.09215019,-1.62390025,-2.74302845,0.03485521,0.90749869,0.00340046,3.09800910,-1.63687022,-3.00070961,0.01678467,1.10388852,0.00152588,-0.00976562,0.00488281,0.33203125,0.01464844,-0.82031250,0.00000000,1.03416443,2.64597436,2.63900757,0.00000000
1.44921780,500,3.09037970,-1.67387278,-2.72261818,0.03929138,0.88568783,0.00343323,3.09129042,-1.62390025,-2.73146296,0.03761703,0.89481516,0.00342249,3.09762763,-1.63648875,-2.99498757,0.01754761,1.09053708,0.00152588,-0.01953125,0.02441406,0.35156250,0.04394531,-0.79101562,-0.02929688,1.03416443,2.64610710,2.63938904,-0.02441406
1.46110439,505,3.08885382,-1.67387278,-2.71498879,0.04119873,0.87805844,0.00343323,3.09005313,-1.62390025,-2.72188118,0.03956317,0.88478695,0.00342971,3.09762763,-1.63610728,-2.99040993,0.01983643,1.08176327,0.00152588,-0.02929688,0.01464844,0.36621094,0.14648438,-0.67382812,0.00000000,1.03416443,2.64595040,2.63938904,0.00000000
1.47437382,510,3.08732795,-1.67387278,-2.70697792,0.04463196,0.86928464,0.00305176,3.08851195,-1.62390025,-2.71348154,0.04215217,0.87587847,0.00317560,3.09724616,-1.63572581,-2.98583229,0.02212524,1.06955624,0.00152588,-0.02441406,0.02441406,0.35644531,0.17578125,-0.84960938,-0.01464844,1.03416443,2.64609924,2.63938904,-0.02441406
1.48962975,515,3.08503913,-1.67387278,-2.69705971,0.04882812,0.85936642,0.00305176,3.08667027,-1.62390025,-2.70462441,0.04579533,0.86667296,0.00309234,3.09724616,-1.63534434,-2.97934731,0.02403259,1.05582333,0.00190735,-0.00976562,0.01953125,0.37597656,0.08789062,-0.77636719,0.00000000,1.03454590,2.64610041,2.63977051,-0.02441406
1.50431728,520,3.08313178,-1.67387278,-2.68904885,0.05035400,0.85173703,0.00305176,3.08474098,-1.62390025,-2.69619415,0.04852965,0.85823609,0.00306506,3.09686469,-1.63496287,-2.97438820,0.02555847,1.04437924,0.00190735,-0.01464844,0.01953125,0.35156250,0.05859375,-0.68847656,-0.02929688,1.03416443,2.64594821,2.63977051,0.00000000
1.51854181,525,3.08084296,-1.67387278,-2.67989357,0.05302429,0.84296322,0.00305176,3.08252114,-1.62390025,-2.68661922,0.05103147,0.84906440,0.00305612,3.09686469,-1.63458140,-2.96981057,0.02593994,1.03369809,0.00190735,-0.01464844,0.01464844,0.40039062,0.04394531,-0.80566406,-0.01464844,1.03416443,2.64589833,2.63977051,0.00000000
1.53279757,530,3.07969855,-1.67387278,-2.67188271,0.05607605,0.83533383,0.00267029,3.08086613,-1.62390025,-2.67799575,0.05387177,0.84068060,0.00286703,3.09648322,-1.63458140,-2.96294411,0.02746582,1.02187253,0.00190735,-0.02929688,0.00976562,0.39550781,0.08789062,-0.74707031,0.00000000,1.03416443,2.64588199,2.64015198,0.00000000
1.54673100,535,3.07893561,-1.67387278,-2.66539772,0.05760193,0.82884884,0.00267029,3.07971860,-1.62390025,-2.67044772,0.05615893,0.83339128,0.00273476,3.09648322,-1.63419993,-2.95874794,0.02975464,1.01271725,0.00190735,-0.01953125,0.00976562,0.36132812,0.14648438,-0.74707031,-0.01464844,1.03416443,2.64593913,2.64015198,0.00000000
1.55994678,540,3.07740973,-1.67387278,-2.65738686,0.05760193,0.82236386,0.00267029,3.07844804,-1.62390025,-2.66311488,0.05712909,0.82695767,0.00269141,3.09610175,-1.63419993,-2.95302590,0.03242493,0.99974728,0.00190735,-0.02929688,0.00488281,0.38085938,0.13183594,-0.79101562,-0.02929688,1.03416443,2.64589536,2.64015198,-0.02441406
1.57215595,545,3.07626532,-1.67387278,-2.64899453,0.05798340,0.81549740,0.00267029,3.07731112,-1.62390025,-2.65532705,0.05752328,0.82042006,0.00267721,3.09572028,-1.63419993,-2.94844826,0.03433228,0.99059201,0.00190735,-0.03906250,0.00000000,0.38085938,0.16113281,-0.82031250,-0.01464844,1.03416443,2.64602164,2.64053345,-0.02441406
1.58700442,550,3.07512091,-1.67387278,-2.64365395,0.05798340,0.81091977,0.00267029,3.07613792,-1.62390025,-2.64857225,0.05771349,0.81474608,0.00267256,3.09533881,-1.63419993,-2.94348915,0.03509521,0.98067380,0.00190735,-0.02929688,0.00000000,0.41503906,0.07324219,-0.82031250,0.00000000,1.03416443,2.64592239,2.64015198,-0.02441406
1.60333872,555,3.07435797,-1.67387278,-2.63488015,0.05836487,0.80481625,0.00267029,3.07508185,-1.62390025,-2.64072664,0.05815142,0.80890441,0.00267103,3.09495734,-1.63381846,-2.93624123,0.03662109,0.96694089,0.00190735,-0.01953125,0.00000000,0.39062500,0.05859375,-0.74707031,-0.01464844,1.03454590,2.64604246,2.64091492,0.00000000
1.61843014,560,3.07321357,-1.67387278,-2.62686928,0.05836487,0.79833127,0.00267029,3.07397616,-1.62390025,-2.63299356,0.05829493,0.80288022,0.00267053,3.09457587,-1.63381846,-2.93166359,0.03814697,0.95664120,0.00190735,-0.03417969,0.00488281,0.41503906,0.13183594,-0.82031250,-0.01464844,1.03416443,2.64611379,2.64053345,-0.02441406
1.63259029,565,3.07321357,-1.67387278,-2.62076577,0.05836487,0.79222775,0.00305176,3.07346345,-1.62390025,-2.62578233,0.05834195,0.79639157,0.00280770,3.09419440,-1.63381846,-2.92556008,0.04081726,0.94290829,0.00190735,-0.02929688,0.00488281,0.38574219,0.13183594,-0.68847656,-0.01464844,1.03454590,2.64640303,2.64091492,-0.02441406
1.64831400,570,3.07245063,-1.67387278,-2.61389931,0.05798340,0.78497983,0.00305176,3.07290165,-1.62390025,-2.61891423,0.05817120,0.78970299,0.00290147,3.09381293,-1.63343699,-2.92021950,0.04196167,0.93489743,0.00190735,-0.03906250,0.01953125,0.39550781,0.05859375,-0.80566406,-0.02929688,1.03454590,2.64656031,2.64091492,-0.02441406
1.66057181,575,3.07130622,-1.67387278,-2.60703286,0.05760193,0.77849484,0.00305176,3.07207950,-1.62390025,-2.61244177,0.05796864,0.78338762,0.00300251,3.09343146,-1.63305552,-2.91373452,0.04272461,0.92230893,0.00190735,-0.02929688,0.00976562,0.40039062,0.04394531,-0.74707031,-0.01464844,1.03492737,2.64676443,2.64129639,-0.02441406
1.67530107,580,3.06978034,-1.67387278,-2.59940346,0.05760193,0.77124692,0.00343323,3.07093460,-1.62390025,-2.60509382,0.05784123,0.77635543,0.00322178,3.09304999,-1.63267405,-2.90763100,0.04310608,0.91353512,0.00228882,-0.03417969,0.02929688,0.40039062,-0.01464844,-0.73242188,0.00000000,1.03492737,2.64719167,2.64129639,0.00000000
1.69184542,585,3.06787299,-1.67387278,-2.59215554,0.05798340,0.76438046,0.00305176,3.06935718,-1.62390025,-2.59816420,0.05775664,0.76948643,0.00328765,3.09266852,-1.63229258,-2.90076454,0.04425049,0.89903927,0.00228882,-0.02441406,0.00976562,0.40039062,0.08789062,-0.67382812,-0.01464844,1.03492737,2.64733167,2.64129639,-0.04882812
1.70563030,590,3.06634711,-1.67387278,-2.58567055,0.05760193,0.76018429,0.00343323,3.06773433,-1.62390025,-2.59120002,0.05783280,0.76379919,0.00338552,3.09228705,-1.63229258,-2.89580544,0.04539490,0.89102841,0.00228882,-0.03417969,0.00488281,0.39550781,0.08789062,-0.64453125,-0.01464844,1.03492737,2.64737754,2.64167786,0.00000000
1.71845865,595,3.06520270,-1.67349131,-2.58109291,0.05760193,0.75713254,0.00343323,3.06636283,-1.62371409,-2.58552786,0.05777768,0.75972173,0.00341760,3.09152411,-1.63229258,-2.88970192,0.04653931,0.88225461,0.00228882,-0.04394531,0.00000000,0.43457031,0.07324219,-0.61523438,-0.01464844,1.03492737,2.64739258,2.64167786,-0.07324219
1.73253250,600,3.06367682,-1.67310984,-2.57498940,0.05760193,0.75446225,0.00343323,3.06492660,-1.62350648,-2.57969655,0.05774741,0.75653174,0.00342811,3.09114264,-1.63229258,-2.88321694,0.04806519,0.87233639,0.00228882,-0.03417969,0.00488281,0.42480469,0.08789062,-0.55664062,0.00000000,1.03492737,2.64739750,2.64205933,-0.02441406
1.74826550,605,3.06138800,-1.67272837,-2.56888588,0.05760193,0.75293637,0.00343323,3.06311882,-1.62307212,-2.57390147,0.05764960,0.75422766,0.00343155,3.09037970,-1.63191111,-2.87749489,0.04959106,0.86356259,0.00228882,-0.03906250,0.01464844,0.41503906,0.08789062,-0.57128906,-0.01464844,1.03492737,2.64739912,2.64244080,0.02441406
1.76095033,610,3.05948066,-1.67234690,-2.56545266,0.05760193,0.75255490,0.00343323,3.06089351,-1.62263426,-2.56880368,0.05761755,0.75287781,0.00343268,3.08999823,-1.63152964,-2.87215432,0.04997253,0.85517026,0.00228882,-0.02929688,0.01953125,0.42968750,0.04394531,-0.62988281,-0.01464844,1.03492737,2.64739964,2.64205933,-0.04882812
1.77326035,615,3.05757331,-1.67196543,-2.56087502,0.05760193,0.75255490,0.00343323,3.05906215,-1.62232220,-2.56444281,0.05763830,0.75240424,0.00343305,3.08961676,-1.63152964,-2.86757668,0.05035400,0.84830380,0.00228882,-0.03906250,0.00488281,0.39550781,0.00000000,-0.58593750,-0.02929688,1.03492737,2.64739982,2.64244080,0.00000000
1.78702927,620,3.05452155,-1.67158396,-2.55591591,0.05760193,0.75293637,0.00343323,3.05660414,-1.62202451,-2.55976665,0.05761385,0.75243522,0.00343317,3.08923529,-1.63114817,-2.86185463,0.05073547,0.84181881,0.00228882,-0.05371094,0.00976562,0.37109375,-0.01464844,-0.48339844,-0.02929688,1.03530884,2.64755246,2.64244080,-0.02441406
1.80366945,625,3.05146979,-1.67158396,-2.55095681,0.05760193,0.75255490,0.00343323,3.05382507,-1.62174679,-2.55489977,0.05760583,0.75243939,0.00343321,3.08847235,-1.63114817,-2.85536965,0.05073547,0.83342648,0.00228882,-0.04882812,0.00488281,0.40039062,0.00000000,-0.49804688,-0.01464844,1.03492737,2.64744989,2.64282227,-0.04882812
1.82012272,630,3.04803656,-1.67120249,-2.54561623,0.05722046,0.75293637,0.00305176,3.05064281,-1.62139931,-2.54972955,0.05752691,0.75233687,0.00321581,3.08770941,-1.63114817,-2.84964760,0.05111694,0.82694150,0.00228882,-0.03906250,0.00000000,0.41503906,0.00000000,-0.45410156,0.00000000,1.03492737,2.64741628,2.64282227,-0.04882812
1.83600783,635,3.04498481,-1.67120249,-2.54103859,0.05760193,0.75293637,0.00305176,3.04745113,-1.62128545,-2.54471945,0.05757735,0.75240338,0.00310552,3.08694648,-1.63076670,-2.84239968,0.05149841,0.82160092,0.00228882,-0.07324219,0.00976562,0.38574219,-0.01464844,-0.21972656,-0.01464844,1.03492737,2.64740527,2.64282227,-0.02441406
1.85168076,640,3.04155158,-1.67120249,-2.53607949,0.05722046,0.75255490,0.00305176,3.04426746,-1.62124814,-2.54002391,0.05737647,0.75224878,0.00306937,3.08580207,-1.63076670,-2.83591469,0.05226135,0.81587887,0.00267029,-0.04882812,0.00000000,0.40039062,0.02929688,-0.38085938,-0.01464844,1.03492737,2.64740166,2.64320374,-0.02441406
1.86667514,645,3.03849982,-1.67082102,-2.53112038,0.05722046,0.75255490,0.00305176,3.04111193,-1.62115963,-2.53520000,0.05740293,0.75219812,0.00305753,3.08542060,-1.63076670,-2.83057412,0.05226135,0.81015683,0.00267029,-0.04882812,0.00000000,0.43457031,-0.01464844,-0.43945312,0.00000000,1.03492737,2.64749813,2.64320374,-0.04882812
1.88268375,650,3.03621100,-1.67120249,-2.52768715,0.05722046,0.75255490,0.00305176,3.03824907,-1.62120691,-2.53073148,0.05728025,0.75218152,0.00305365,3.08427619,-1.63038523,-2.82370766,0.05264282,0.80519772,0.00267029,-0.08300781,0.00000000,0.40039062,-0.01464844,-0.30761719,0.00000000,1.03492737,2.64743209,2.64320374,0.00000000
1.89718890,655,3.03315924,-1.67120249,-2.52349099,0.05645752,0.75255490,0.00305176,3.03540960,-1.62122241,-2.52668435,0.05679742,0.75217608,0.00305238,3.08351325,-1.63038523,-2.81760414,0.05340576,0.80023861,0.00267029,-0.05859375,0.00488281,0.39550781,0.01464844,-0.30761719,-0.01464844,1.03492737,2.64741045,2.64320374,0.00000000
1.91041207,660,3.03163337,-1.67120249,-2.52082070,0.05607605,0.75255490,0.00305176,3.03335953,-1.62122749,-2.52342032,0.05649261,0.75217430,0.00305196,3.08275031,-1.63000376,-2.81264504,0.05340576,0.79680539,0.00228882,-0.06835938,0.00976562,0.40039062,-0.01464844,-0.19042969,-0.02929688,1.03492737,2.64740336,2.64320374,-0.02441406
1.92408514,665,3.02858161,-1.67120249,-2.51776894,0.05531311,0.75293637,0.00305176,3.03074733,-1.62122915,-2.52025213,0.05595010,0.75235987,0.00305182,3.08160590,-1.63000376,-2.80768593,0.05378723,0.79489804,0.00267029,-0.06835938,0.00976562,0.39550781,0.01464844,-0.11718750,0.00000000,1.03492737,2.64740103,2.64358521,0.00000000
