time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
5.36267996,1880,3.10144233,-1.70095713,-2.15041359,0.04577637,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.04558200,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15918740,0.04196167,0.62247372,-0.00038147,-0.00488281,-0.00488281,0.01464844,-0.01464844,-0.02929688,-0.01464844,0.53138733,1.65211722,1.82533264,-0.95214844
5.37781096,1885,3.10144233,-1.70095713,-2.15041359,0.04615784,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.04585001,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15918740,0.04234314,0.62171078,-0.00076294,-0.00488281,0.00000000,0.00976562,0.00000000,-0.02929688,-0.02929688,0.53138733,1.64726323,1.81198120,-0.68359375
5.39020205,1890,3.10144233,-1.70095713,-2.15041359,0.04692078,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.04631942,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15918740,0.04234314,0.62171078,-0.00076294,-0.00976562,-0.00488281,0.01464844,0.00000000,-0.00000000,-0.02929688,0.53138733,1.64584846,1.80473328,-0.63476562
5.40266871,1895,3.10144233,-1.70095713,-2.15041359,0.04806519,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.04721139,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15880593,0.04272461,0.62171078,-0.00076294,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.04394531,-0.01464844,0.53138733,1.64533115,1.79443359,-0.85449219
5.41642690,1900,3.10144233,-1.70095713,-2.15041359,0.04920959,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.04848451,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15880593,0.04310608,0.62171078,-0.00076294,-0.00488281,-0.00488281,0.01464844,0.01464844,0.01464844,-0.01464844,0.53176880,1.64549001,1.78031921,-1.00097656
5.42903829,1905,3.10144233,-1.70095713,-2.15041359,0.04959106,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.04922847,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15880593,0.04310608,0.62209225,-0.00076294,-0.00488281,-0.00488281,0.01464844,0.00000000,0.02929688,-0.01464844,0.53176880,1.64540437,1.77307129,-0.63476562
5.44064355,1910,3.10144233,-1.70095713,-2.15041359,0.04997253,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.04954854,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15842446,0.04348755,0.62171078,-0.00076294,-0.00488281,-0.00976562,0.01464844,0.00000000,0.02929688,-0.01464844,0.53138733,1.64542392,1.76391602,-0.75683594
5.45362878,1915,3.10144233,-1.70095713,-2.15041359,0.05111694,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05023338,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15842446,0.04386902,0.62171078,-0.00076294,-0.00488281,-0.00488281,0.01464844,0.04394531,0.01464844,-0.01464844,0.53138733,1.64506997,1.75247192,-1.00097656
5.46792054,1920,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05169131,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15842446,0.04463196,0.62171078,-0.00076294,-0.00976562,-0.00488281,0.01953125,0.04394531,0.01464844,-0.01464844,0.52986145,1.64373915,1.73912048,-0.70800781
5.48153019,1925,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05258750,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15804299,0.04539490,0.62171078,-0.00076294,-0.00488281,-0.00488281,0.02441406,0.01464844,-0.00000000,-0.02929688,0.52375793,1.63665169,1.73149109,-0.56152344
5.49571514,1930,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05288116,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15804299,0.04577637,0.62132931,-0.00076294,-0.00976562,-0.00488281,0.01953125,0.00000000,0.01464844,0.00000000,0.51498413,1.62354143,1.72004700,-0.92773438
5.51011801,1935,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05297739,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15766152,0.04615784,0.62171078,-0.00076294,-0.00488281,-0.00976562,0.00976562,0.00000000,0.01464844,-0.01464844,0.50697327,1.60842784,1.71203613,-0.92773438
5.52385473,1940,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05300892,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15766152,0.04653931,0.62171078,-0.00076294,-0.00488281,0.00000000,0.01953125,0.02929688,0.02929688,0.00000000,0.49591064,1.58873303,1.70059204,-0.53710938
5.53864527,1945,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05301926,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15766152,0.04768372,0.62171078,-0.00076294,-0.00488281,-0.00488281,0.00976562,0.07324219,0.01464844,-0.01464844,0.48828125,1.57192001,1.69258118,-0.75683594
5.55043578,1950,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302264,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15728005,0.04920959,0.62171078,-0.00076294,-0.00488281,-0.00488281,0.01953125,0.10253906,0.01464844,-0.01464844,0.47988892,1.55440828,1.67884827,-0.97656250
5.56550670,1955,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302375,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15728005,0.04959106,0.62132931,-0.00076294,-0.00488281,-0.00488281,0.01464844,0.00000000,-0.00000000,-0.01464844,0.47187805,1.53937878,1.66702271,-0.83007812
5.57930875,1960,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302411,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15689858,0.04959106,0.62132931,-0.00076294,-0.00976562,-0.00488281,0.01464844,-0.01464844,-0.00000000,0.00000000,0.46234131,1.52166461,1.65786743,-0.68359375
5.59397721,1965,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302423,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15689858,0.04959106,0.62132931,-0.00076294,0.00000000,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.01464844,0.45547485,1.50508024,1.64642334,-0.85449219
5.60881734,1970,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302427,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15689858,0.04959106,0.62171078,-0.00076294,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.02929688,0.45013428,1.49205457,1.63230896,-0.87890625
5.62303042,1975,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302429,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15689858,0.04997253,0.62171078,-0.00114441,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,0.44403076,1.47906366,1.62239075,-0.65917969
5.63844419,1980,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302429,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15689858,0.04997253,0.62171078,-0.00076294,-0.00488281,-0.00488281,0.00976562,0.00000000,0.02929688,-0.01464844,0.43525696,1.46632169,1.61209106,-0.85449219
5.65249896,1985,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302429,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15651711,0.04997253,0.62132931,-0.00114441,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,0.43029785,1.45313639,1.59835815,-0.95214844
5.66806626,1990,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302429,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15613564,0.04997253,0.62132931,-0.00114441,-0.00488281,-0.00488281,0.02441406,-0.01464844,0.01464844,-0.01464844,0.42343140,1.43875187,1.58462524,-0.68359375
5.67970920,1995,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302429,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15613564,0.05035400,0.62094784,-0.00114441,-0.00488281,-0.00488281,0.01953125,0.01464844,-0.00000000,-0.02929688,0.42037964,1.42810964,1.57775879,-0.70800781
5.69266224,2000,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302429,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15575417,0.05035400,0.62132931,-0.00114441,-0.00488281,-0.00488281,0.01953125,-0.01464844,-0.00000000,-0.01464844,0.42076111,1.42488826,1.56478882,-1.00097656
5.70884633,2005,3.10144233,-1.70095713,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05302429,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15575417,0.05035400,0.62132931,-0.00114441,-0.00488281,-0.00976562,0.01464844,0.00000000,0.02929688,-0.02929688,0.42076111,1.42405240,1.55258179,-0.73242188
5.72519684,2010,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05288696,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15575417,0.05035400,0.62132931,-0.00114441,0.00000000,-0.00488281,0.01464844,0.00000000,0.01464844,-0.01464844,0.42076111,1.42371601,1.54266357,-0.70800781
5.73909211,2015,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05272282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15537270,0.05073547,0.62094784,-0.00114441,-0.00488281,-0.00488281,0.01464844,0.00000000,-0.00000000,-0.01464844,0.42076111,1.42359016,1.52893066,-1.04980469
5.75329089,2020,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05266904,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15537270,0.05073547,0.62094784,-0.00114441,-0.00488281,-0.00488281,0.00976562,0.00000000,0.01464844,-0.01464844,0.42076111,1.42356454,1.51557922,-0.73242188
5.76760411,2025,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05265141,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15537270,0.05073547,0.62132931,-0.00114441,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.02929688,0.42076111,1.42361865,1.50794983,-0.56152344
5.78325701,2030,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264564,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15499123,0.05073547,0.62132931,-0.00114441,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,0.00000000,0.42037964,1.42336172,1.49612427,-0.85449219
5.79798746,2035,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264374,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15499123,0.05111694,0.62132931,-0.00114441,-0.00976562,-0.00976562,0.00976562,0.00000000,0.01464844,-0.01464844,0.42037964,1.42303925,1.48506165,-0.75683594
5.81257296,2040,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264312,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15499123,0.05111694,0.62132931,-0.00114441,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.01464844,0.42037964,1.42271385,1.47933960,-0.43945312
5.82537603,2045,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264292,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15499123,0.05111694,0.62094784,-0.00114441,-0.00488281,-0.00976562,0.00488281,0.01464844,-0.00000000,-0.01464844,0.41999817,1.42231402,1.47743225,-0.14648438
5.84033775,2050,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264285,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15499123,0.05111694,0.62132931,-0.00114441,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.02929688,-0.02929688,0.41999817,1.42206093,1.47094727,-0.43945312
5.85528493,2055,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264283,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15499123,0.05149841,0.62132931,-0.00114441,-0.00488281,-0.00488281,0.00976562,0.00000000,0.01464844,-0.02929688,0.41694641,1.41973776,1.46522522,-0.39062500
5.86891937,2060,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264283,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15499123,0.05149841,0.62132931,-0.00114441,-0.00488281,-0.00488281,0.01464844,-0.01464844,0.01464844,-0.01464844,0.40817261,1.40826386,1.45721436,-0.51269531
5.88587546,2065,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15460976,0.05149841,0.62094784,-0.00114441,-0.00488281,-0.00488281,0.01464844,-0.01464844,-0.00000000,-0.01464844,0.39596558,1.39222673,1.45301819,-0.34179688
5.89779639,2070,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15460976,0.05149841,0.62094784,-0.00114441,-0.00488281,-0.00488281,0.01953125,-0.02929688,-0.00000000,-0.02929688,0.38795471,1.37390212,1.44577026,-0.63476562
5.91280699,2075,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15422829,0.05187988,0.62094784,-0.00114441,-0.00488281,-0.00976562,0.01464844,0.01464844,0.01464844,-0.01464844,0.38375854,1.36030987,1.44081116,-0.36621094
5.92685008,2080,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15422829,0.05187988,0.62094784,-0.00114441,-0.00488281,-0.00488281,0.01464844,0.00000000,0.02929688,0.00000000,0.38375854,1.35313623,1.43699646,-0.41503906
5.94145727,2085,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15422829,0.05187988,0.62094784,-0.00114441,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,0.38375854,1.35090764,1.43013000,-0.34179688
5.95643926,2090,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15422829,0.05187988,0.62094784,-0.00114441,0.00000000,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,0.38375854,1.34993324,1.42517090,-0.51269531
5.97063947,2095,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15422829,0.05187988,0.62094784,-0.00152588,-0.00976562,-0.00976562,0.00976562,-0.02929688,-0.00000000,-0.01464844,0.38375854,1.34973602,1.41983032,-0.36621094
5.98631549,2100,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15384682,0.05187988,0.62094784,-0.00152588,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,0.38375854,1.34967139,1.41792297,-0.21972656
6.00029755,2105,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15384682,0.05187988,0.62094784,-0.00152588,-0.00976562,-0.00976562,0.00976562,-0.04394531,0.01464844,-0.01464844,0.38375854,1.34965021,1.41372681,-0.19531250
6.01509976,2110,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15384682,0.05187988,0.62094784,-0.00152588,0.00000000,-0.00976562,0.00976562,-0.01464844,-0.00000000,-0.01464844,0.38375854,1.34964327,1.40991211,-0.29296875
6.03019547,2115,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15384682,0.05187988,0.62056637,-0.00152588,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,0.38375854,1.34964100,1.40838623,-0.14648438
6.04427052,2120,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15384682,0.05226135,0.62056637,-0.00152588,-0.00976562,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.02929688,0.38375854,1.34964026,1.40571594,-0.21972656
6.06055307,2125,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05187988,0.62056637,-0.00152588,0.00000000,-0.00488281,0.01464844,-0.02929688,0.02929688,-0.01464844,0.38337708,1.34948742,1.40342712,-0.14648438
6.07632565,2130,3.10144233,-1.70095713,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65136607,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05226135,0.62056637,-0.00152588,0.00000000,-0.00488281,0.00976562,0.00000000,0.01464844,-0.01464844,0.38337708,1.34897934,1.40151978,-0.14648438
6.09037161,2135,3.10144233,-1.70133860,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65144236,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05187988,0.62056637,-0.00152588,-0.00488281,-0.00488281,0.00976562,-0.04394531,0.01464844,-0.01464844,0.38299561,1.34859776,1.39884949,-0.14648438
6.10334253,2140,3.10144233,-1.70133860,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65164754,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05187988,0.62094784,-0.00152588,-0.00976562,-0.00488281,0.00976562,0.00000000,0.01464844,0.00000000,0.38337708,1.34872297,1.39808655,-0.12207031
6.11790729,2145,3.10144233,-1.70172007,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65193999,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05226135,0.62056637,-0.00152588,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,0.38337708,1.34882649,1.39656067,-0.14648438
6.13304520,2150,3.10144233,-1.70172007,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65206707,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05226135,0.62056637,-0.00152588,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,0.38299561,1.34870783,1.39350891,-0.24414062
6.14519715,2155,3.10144233,-1.70210154,-2.15041359,0.05264282,0.62132931,-0.00114441,3.10144233,-1.65224604,-2.15041359,0.05264282,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05187988,0.62056637,-0.00152588,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.02929688,0.38337708,1.34882154,1.39274597,-0.04882812
6.16007853,2160,3.10144233,-1.70286448,-2.15041359,0.05302429,0.62132931,-0.00114441,3.10144233,-1.65274731,-2.15041359,0.05286804,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05226135,0.62056637,-0.00152588,-0.00488281,0.00000000,0.00976562,0.00000000,0.01464844,-0.02929688,0.38337708,1.34878067,1.39160156,-0.12207031
6.17360950,2165,3.10144233,-1.70362742,-2.15041359,0.05455017,0.62132931,-0.00114441,3.10144233,-1.65349482,-2.15041359,0.05358051,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05187988,0.62056637,-0.00152588,-0.00488281,-0.00488281,0.00976562,0.00000000,-0.00000000,0.00000000,0.38337708,1.34884540,1.38969421,-0.21972656
6.18597150,2170,3.10144233,-1.70362742,-2.15079506,0.05760193,0.62132931,-0.00114441,3.10144233,-1.65385891,-2.15055092,0.05554493,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05226135,0.62056637,-0.00152588,0.00000000,-0.00488281,0.00488281,-0.01464844,0.02929688,0.00000000,0.38337708,1.34886661,1.38816833,-0.12207031
6.20040536,2175,3.10144233,-1.70362742,-2.15079506,0.06103516,0.62132931,-0.00114441,3.10144233,-1.65397821,-2.15071506,0.05846561,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15346535,0.05226135,0.62056637,-0.00152588,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,-0.01464844,0.38375854,1.34902615,1.38702393,-0.07324219
6.21518731,2180,3.10144233,-1.70553477,-2.15117653,0.06446838,0.62132931,-0.00114441,3.10144233,-1.65478891,-2.15095501,0.06185784,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15308388,0.05226135,0.62056637,-0.00152588,0.00000000,-0.00488281,0.00488281,0.01464844,-0.00000000,-0.01464844,0.38414001,1.34971344,1.38587952,-0.12207031
6.22988176,2185,3.10144233,-1.70782359,-2.15155800,0.06828308,0.62132931,-0.00114441,3.10144233,-1.65658410,-2.15136041,0.06529582,0.62018490,-0.00114441,3.10106086,-1.65174754,-2.15308388,0.05264282,0.62056637,-0.00152588,-0.00488281,-0.00488281,0.00488281,0.01464844,0.01464844,-0.01464844,0.38414001,1.35017693,1.38320923,-0.17089844
