time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
7.16573024,2505,-2.97346051,-1.62466319,-2.30529030,0.05035400,0.64498044,-0.10490417,3.30969311,-1.57438918,-2.30530103,0.04993655,0.64492445,-0.10490417,-2.97079022,-1.57545359,-2.34305580,0.04997253,0.66672421,-0.10528564,-0.00976562,0.00000000,0.06347656,-0.02929688,-0.07324219,0.00000000,1.03340149,2.64740073,2.64854431,-0.02441406
7.17776847,2510,-2.97346051,-1.62428172,-2.30529030,0.05035400,0.64459897,-0.10490417,3.30971441,-1.57407893,-2.30529382,0.04996074,0.64448040,-0.10490417,-2.97079022,-1.57545359,-2.34267433,0.04997253,0.66557980,-0.10528564,-0.00976562,0.00000000,0.04882812,-0.04394531,-0.07324219,-0.02929688,1.03340149,2.64746267,2.64854431,0.00000000
7.19196105,2515,-2.97346051,-1.62390025,-2.30529030,0.05035400,0.64459897,-0.10490417,3.30972139,-1.57383994,-2.30529145,0.04996867,0.64430365,-0.10490417,-2.97079022,-1.57545359,-2.34191140,0.04997253,0.66443539,-0.10528564,-0.00488281,0.00000000,0.02929688,-0.02929688,-0.07324219,0.00000000,1.03340149,2.64742047,2.64854431,-0.02441406
7.20635319,2520,-2.97307904,-1.62351878,-2.30529030,0.05035400,0.64459897,-0.10490417,3.30998015,-1.57341726,-2.30529068,0.04997127,0.64424573,-0.10490417,-2.97079022,-1.57545359,-2.34114846,0.04997253,0.66405392,-0.10528564,-0.00976562,-0.00488281,0.04394531,-0.02929688,-0.01464844,-0.01464844,1.03340149,2.64740664,2.64854431,-0.02441406
7.21918964,2525,-2.97307904,-1.62313731,-2.30529030,0.05035400,0.64421750,-0.10490417,3.31006494,-1.57299104,-2.30529043,0.04997212,0.64404059,-0.10490417,-2.97079022,-1.57545359,-2.34076699,0.04997253,0.66252804,-0.10528564,-0.00976562,-0.00488281,0.04882812,0.00000000,-0.11718750,-0.01464844,1.03340149,2.64740211,2.64854431,-0.02441406
7.23251271,2530,-2.97307904,-1.62199290,-2.30529030,0.05035400,0.64421750,-0.10452271,3.31009272,-1.57233245,-2.30529034,0.04997240,0.64390306,-0.10482788,-2.97079022,-1.57545359,-2.34000405,0.04997253,0.65985776,-0.10528564,-0.00488281,-0.00488281,0.03906250,0.00000000,-0.17578125,0.00000000,1.03340149,2.64740063,2.64816284,0.00000000
7.24540639,2535,-2.97307904,-1.62084849,-2.30529030,0.05035400,0.64383603,-0.10452271,3.31010183,-1.57124714,-2.30529031,0.04997249,0.64373287,-0.10462271,-2.97079022,-1.57545359,-2.33924111,0.04997253,0.65833188,-0.10528564,-0.00976562,-0.00488281,0.06347656,-0.02929688,-0.10253906,0.00000000,1.03378296,2.64761523,2.64854431,-0.02441406
7.26089454,2540,-2.97307904,-1.61970408,-2.30529030,0.05035400,0.64383603,-0.10452271,3.31010481,-1.57016116,-2.30529031,0.04997252,0.64354575,-0.10455547,-2.97079022,-1.57545359,-2.33847817,0.04997253,0.65642453,-0.10528564,-0.00976562,-0.00488281,0.04882812,-0.02929688,-0.07324219,-0.01464844,1.03340149,2.64747046,2.64854431,-0.04882812
7.27431726,2545,-2.97307904,-1.61855967,-2.30529030,0.05035400,0.64383603,-0.10452271,3.31010579,-1.56912818,-2.30529030,0.04997253,0.64348444,-0.10453344,-2.97079022,-1.57545359,-2.33809670,0.04997253,0.65489865,-0.10528564,-0.00976562,0.00000000,0.03417969,-0.01464844,-0.08789062,-0.01464844,1.03340149,2.64759880,2.64854431,0.00000000
7.28903055,2550,-2.97269757,-1.61665232,-2.30529030,0.05035400,0.64307309,-0.10452271,3.31023123,-1.56762649,-2.30529030,0.04997253,0.64302172,-0.10452622,-2.97079022,-1.57545359,-2.33733376,0.04997253,0.65413571,-0.10528564,-0.00976562,-0.00488281,0.05859375,-0.02929688,-0.05859375,-0.01464844,1.03340149,2.64752758,2.64854431,-0.02441406
7.30163407,2555,-2.97269757,-1.61474498,-2.30529030,0.05035400,0.64231015,-0.10452271,3.31040368,-1.56577199,-2.30529030,0.04997253,0.64253734,-0.10452386,-2.97117169,-1.57545359,-2.33657082,0.04997253,0.65337277,-0.10528564,-0.00976562,-0.00488281,0.06835938,-0.01464844,-0.05859375,-0.01464844,1.03340149,2.64758236,2.64816284,-0.02441406
7.31479669,2560,-2.97269757,-1.61283763,-2.30529030,0.05073547,0.64116574,-0.10452271,3.31046019,-1.56396203,-2.30529030,0.05004883,0.64154817,-0.10452308,-2.97117169,-1.57545359,-2.33618935,0.04997253,0.65260983,-0.10528564,-0.02929688,-0.00488281,0.03906250,-0.02929688,-0.07324219,0.00000000,1.03340149,2.64745969,2.64816284,-0.04882812
7.32831860,2565,-2.97269757,-1.61054881,-2.30529030,0.05035400,0.63849545,-0.10452271,3.31047871,-1.56196148,-2.30529030,0.04999753,0.63977152,-0.10452283,-2.97155316,-1.57507212,-2.33542641,0.04997253,0.65184689,-0.10528564,-0.03417969,0.01464844,0.04882812,-0.02929688,-0.02929688,-0.01464844,1.03340149,2.64741949,2.64816284,0.00000000
7.34351945,2570,-2.97269757,-1.60825999,-2.30529030,0.05035400,0.63658810,-0.10452271,3.31048478,-1.55964505,-2.30529030,0.05001198,0.63789479,-0.10452275,-2.97155316,-1.57469065,-2.33466347,0.04997253,0.65032101,-0.10528564,-0.00976562,0.02441406,0.05371094,-0.01464844,-0.07324219,-0.01464844,1.03340149,2.64748445,2.64854431,0.00000000
7.35755873,2575,-2.97269757,-1.60520823,-2.30529030,0.05035400,0.63353634,-0.10452271,3.31048677,-1.55715553,-2.30529030,0.04998546,0.63558842,-0.10452272,-2.97155316,-1.57469065,-2.33428200,0.04997253,0.64917660,-0.10528564,-0.00488281,0.00976562,0.02929688,-0.01464844,-0.05859375,-0.01464844,1.03340149,2.64742761,2.64854431,-0.02441406
7.37030292,2580,-2.97269757,-1.60291941,-2.30529030,0.05035400,0.63124753,-0.10452271,3.31048742,-1.55452067,-2.30529030,0.04997677,0.63286465,-0.10452271,-2.97155316,-1.57430918,-2.33390053,0.04997253,0.64879513,-0.10528564,-0.00488281,0.00976562,0.04394531,-0.02929688,-0.01464844,-0.01464844,1.03340149,2.64740898,2.64816284,-0.02441406
7.38493872,2585,-2.97269757,-1.60024913,-2.30529030,0.05035400,0.62934018,-0.10490417,3.31048763,-1.55193084,-2.30529030,0.04997392,0.63045931,-0.10459900,-2.97155316,-1.57392771,-2.33351906,0.04997253,0.64765072,-0.10528564,-0.00488281,0.01464844,0.03906250,-0.02929688,-0.07324219,-0.01464844,1.03340149,2.64740288,2.64854431,0.00000000
7.39761090,2590,-2.97269757,-1.59719737,-2.30529030,0.05035400,0.62781430,-0.10490417,3.31048770,-1.54906951,-2.30529030,0.04997299,0.62861400,-0.10480418,-2.97155316,-1.57354624,-2.33275612,0.04997253,0.64650631,-0.10528564,-0.00488281,0.01464844,0.05859375,-0.01464844,-0.05859375,0.01464844,1.03340149,2.64740088,2.64816284,0.00000000
7.41433644,2595,-2.97269757,-1.59414561,-2.30529030,0.05035400,0.62514401,-0.10490417,3.31048772,-1.54597029,-2.30529030,0.04997268,0.62658367,-0.10487141,-2.97155316,-1.57316477,-2.33237465,0.04997253,0.64612485,-0.10528564,-0.00488281,0.01953125,0.03906250,-0.01464844,-0.00000000,-0.02929688,1.03340149,2.64740022,2.64816284,-0.02441406
7.43036079,2600,-2.97269757,-1.59071238,-2.30529030,0.05035400,0.62209225,-0.10490417,3.31048773,-1.54278762,-2.30529030,0.04997258,0.62395890,-0.10489344,-2.97155316,-1.57278331,-2.33161171,0.04997253,0.64536191,-0.10528564,-0.00488281,0.03417969,0.03906250,-0.02929688,-0.04394531,-0.01464844,1.03340149,2.64746251,2.64816284,-0.04882812
7.44414473,2605,-2.97269757,-1.58727915,-2.30529030,0.05035400,0.62018490,-0.10490417,3.31048773,-1.53957761,-2.30529030,0.04997255,0.62152691,-0.10490066,-2.97155316,-1.57240184,-2.33123024,0.04997253,0.64383603,-0.10528564,-0.00488281,0.02929688,0.06347656,0.00000000,-0.10253906,-0.02929688,1.03378296,2.64757300,2.64854431,0.00000000
7.45905375,2610,-2.97269757,-1.58422740,-2.30529030,0.05035400,0.61942196,-0.10490417,3.31048773,-1.53653991,-2.30529030,0.04997254,0.62004470,-0.10490302,-2.97155316,-1.57163890,-2.33046730,0.04997253,0.64192868,-0.10528564,0.00000000,0.04394531,0.04394531,-0.01464844,-0.13183594,-0.01464844,1.03340149,2.64757869,2.64816284,-0.04882812
7.47354460,2615,-2.97269757,-1.58155711,-2.30529030,0.05035400,0.61827756,-0.10490417,3.31048774,-1.53354220,-2.30529030,0.04997254,0.61888188,-0.10490380,-2.97193463,-1.57049449,-2.32970436,0.04997253,0.64002133,-0.10528564,-0.00976562,0.04882812,0.03417969,-0.01464844,-0.08789062,-0.01464844,1.03378296,2.64789330,2.64816284,0.00000000
7.48706627,2620,-2.97269757,-1.57850535,-2.30529030,0.05035400,0.61637021,-0.10490417,3.31048774,-1.53037681,-2.30529030,0.04997253,0.61726733,-0.10490405,-2.97193463,-1.57011302,-2.32932289,0.04997253,0.63925839,-0.10528564,-0.00488281,0.03906250,0.03906250,0.00000000,-0.04394531,-0.01464844,1.03340149,2.64784381,2.64816284,0.00000000
7.50163794,2625,-2.97269757,-1.57621653,-2.30529030,0.05035400,0.61522580,-0.10490417,3.31048774,-1.52781296,-2.30529030,0.04997253,0.61585900,-0.10490413,-2.97193463,-1.56973155,-2.32894142,0.04997253,0.63811398,-0.10528564,-0.00488281,0.03417969,0.02441406,-0.04394531,-0.05859375,0.00000000,1.03378296,2.64777607,2.64816284,-0.02441406
7.51419401,2630,-2.97269757,-1.57430918,-2.30529030,0.05035400,0.61293698,-0.10490417,3.31048774,-1.52561041,-2.30529030,0.04997253,0.61414825,-0.10490416,-2.97193463,-1.56896861,-2.32894142,0.04997253,0.63735104,-0.10528564,-0.00488281,0.04882812,0.02929688,-0.01464844,-0.05859375,-0.02929688,1.03340149,2.64788352,2.64816284,-0.02441406
7.52803683,2635,-2.97269757,-1.57202037,-2.30529030,0.05035400,0.61217404,-0.10490417,3.31048774,-1.52349097,-2.30529030,0.04997253,0.61266604,-0.10490417,-2.97193463,-1.56858714,-2.32817849,0.04997253,0.63582516,-0.10528564,0.00000000,0.02929688,0.02929688,0.00000000,-0.10253906,-0.01464844,1.03378296,2.64793069,2.64816284,-0.04882812
7.54055762,2640,-2.97269757,-1.57011302,-2.30529030,0.05035400,0.61102963,-0.10452271,3.31048774,-1.52132175,-2.30529030,0.04997253,0.61145977,-0.10471802,-2.97193463,-1.56782420,-2.32779702,0.04959106,0.63353634,-0.10528564,-0.00976562,0.05371094,0.03906250,-0.01464844,-0.14648438,-0.01464844,1.03340149,2.64787168,2.64816284,0.00000000
7.55602264,2645,-2.97269757,-1.56820567,-2.30529030,0.05073547,0.60950375,-0.10452271,3.31048774,-1.51938962,-2.30529030,0.05015869,0.61016997,-0.10458670,-2.97193463,-1.56667979,-2.32741555,0.04997253,0.63086606,-0.10528564,-0.00488281,0.05371094,0.02929688,-0.01464844,-0.13183594,-0.01464844,1.03340149,2.64785235,2.64816284,0.00000000
7.56920242,2650,-2.97269757,-1.56667979,-2.30529030,0.05073547,0.60874081,-0.10452271,3.31048774,-1.51769937,-2.30529030,0.05029000,0.60907179,-0.10454368,-2.97193463,-1.56553538,-2.32703408,0.04959106,0.62819577,-0.10528564,-0.00488281,0.07812500,0.02441406,-0.01464844,-0.13183594,-0.01464844,1.03340149,2.64768878,2.64816284,-0.04882812
7.58421803,2655,-2.97269757,-1.56477244,-2.30529030,0.05149841,0.60721493,-0.10452271,3.31048774,-1.51588221,-2.30529030,0.05072683,0.60787551,-0.10452958,-2.97193463,-1.56477244,-2.32703408,0.04997253,0.62666989,-0.10528564,-0.00976562,0.04882812,0.01953125,-0.01464844,-0.10253906,-0.01464844,1.03340149,2.64771429,2.64816284,0.00000000
7.59879184,2660,-2.97269757,-1.56362803,-2.30529030,0.05149841,0.60607052,-0.10452271,3.31048774,-1.51442799,-2.30529030,0.05098911,0.60664379,-0.10452496,-2.97193463,-1.56362803,-2.32627114,0.04959106,0.62438107,-0.10528564,-0.00976562,0.07324219,0.04394531,-0.02929688,-0.16113281,-0.01464844,1.03340149,2.64767870,2.64816284,-0.04882812
7.61211681,2665,-2.97269757,-1.56210215,-2.30529030,0.05187988,0.60492611,-0.10452271,3.31048774,-1.51299591,-2.30529030,0.05126121,0.60548298,-0.10452344,-2.97193463,-1.56286509,-2.32588967,0.04959106,0.62209225,-0.10528564,-0.00488281,0.03906250,0.04394531,-0.01464844,-0.13183594,-0.02929688,1.03340149,2.64749126,2.64778137,-0.04882812
7.62454867,2670,-2.97269757,-1.56095774,-2.30529030,0.05187988,0.60454464,-0.10452271,3.31048774,-1.51171817,-2.30529030,0.05142069,0.60466596,-0.10452295,-2.97193463,-1.56210215,-2.32512673,0.04959106,0.62132931,-0.10528564,-0.00488281,0.06835938,0.03417969,-0.02929688,-0.05859375,-0.02929688,1.03340149,2.64742984,2.64816284,-0.02441406
7.63589644,2675,-2.97269757,-1.55981333,-2.30529030,0.05187988,0.60378171,-0.10452271,3.31048774,-1.51038896,-2.30529030,0.05147294,0.60388530,-0.10452278,-2.97193463,-1.56133921,-2.32512673,0.04997253,0.62132931,-0.10528564,0.00000000,0.06347656,0.01464844,-0.01464844,0.01464844,0.00000000,1.03340149,2.64756987,2.64816284,-0.04882812
7.65214825,2680,-2.97269757,-1.55866893,-2.30529030,0.05187988,0.60225583,-0.10452271,3.31048774,-1.50914493,-2.30529030,0.05149007,0.60275401,-0.10452273,-2.97193463,-1.56019480,-2.32474526,0.04959106,0.62094784,-0.10528564,-0.00488281,0.07812500,0.02441406,0.00000000,-0.01464844,-0.01464844,1.03340149,2.64745560,2.64816284,-0.02441406
7.66405654,2685,-2.97269757,-1.55790599,-2.30529030,0.05187988,0.60187436,-0.10452271,3.31048774,-1.50826341,-2.30529030,0.05149568,0.60197644,-0.10457154,-2.97193463,-1.55943186,-2.32436379,0.04959106,0.62018490,-0.10528564,-0.00976562,0.06347656,0.04394531,-0.01464844,-0.05859375,0.00000000,1.03340149,2.64748065,2.64778137,-0.02441406
7.67904210,2690,-2.97269757,-1.55714305,-2.30529030,0.05187988,0.60111142,-0.10452271,3.31048774,-1.50745234,-2.30529030,0.05149752,0.60131858,-0.10453871,-2.97193463,-1.55790599,-2.32398232,0.04997253,0.61865902,-0.10528564,-0.00976562,0.07324219,0.03906250,-0.01464844,-0.08789062,-0.01464844,1.03340149,2.64772421,2.64816284,0.00000000
7.69354630,2695,-2.97269757,-1.55599864,-2.30529030,0.05187988,0.60034848,-0.10452271,3.31048774,-1.50651872,-2.30529030,0.05149812,0.60066038,-0.10452795,-2.97193463,-1.55714305,-2.32360085,0.04959106,0.61713315,-0.10528564,-0.00488281,0.06835938,0.02929688,-0.01464844,-0.11718750,-0.02929688,1.03340149,2.64750617,2.64778137,0.00000000
7.70493770,2700,-2.97269757,-1.55523570,-2.30529030,0.05187988,0.59958554,-0.10452271,3.31048774,-1.50559829,-2.30529030,0.05149832,0.59993176,-0.10452442,-2.97193463,-1.55599864,-2.32321938,0.04997253,0.61637021,-0.10528564,-0.00488281,0.07324219,0.02929688,-0.01464844,-0.04394531,-0.01464844,1.03340149,2.64765445,2.64778137,-0.04882812
7.72002769,2705,-2.97269757,-1.55485423,-2.30529030,0.05187988,0.59882260,-0.10452271,3.31048774,-1.50493035,-2.30529030,0.05149838,0.59911903,-0.10447444,-2.97193463,-1.55523570,-2.32283791,0.04997253,0.61560727,-0.10528564,-0.00976562,0.05859375,0.02441406,-0.02929688,-0.04394531,-0.01464844,1.03340149,2.64754581,2.64816284,-0.02441406
7.73513627,2710,-2.97269757,-1.55370982,-2.30529030,0.05187988,0.59844113,-0.10375977,3.31048774,-1.50408318,-2.30529030,0.05149840,0.59847711,-0.10411309,-2.97193463,-1.55409129,-2.32245644,0.04997253,0.61408139,-0.10528564,-0.00488281,0.05859375,0.02441406,0.00000000,-0.07324219,0.00000000,1.03378296,2.64760030,2.64816284,-0.02441406
7.75025558,2715,-2.97269757,-1.55332835,-2.30529030,0.05187988,0.59805966,-0.10337830,3.31048774,-1.50345683,-2.30529030,0.05149841,0.59801029,-0.10373821,-2.97193463,-1.55332835,-2.32207497,0.04997253,0.61331845,-0.10528564,-0.00976562,0.03906250,0.01953125,-0.01464844,-0.02929688,-0.01464844,1.03340149,2.64746557,2.64816284,-0.02441406
7.76388001,2720,-2.97269757,-1.55294688,-2.30529030,0.05187988,0.59767819,-0.10299683,3.31048774,-1.50299512,-2.30529030,0.05149841,0.59771072,-0.10335890,-2.97193463,-1.55256541,-2.32207497,0.04997253,0.61293698,-0.10528564,-0.00488281,0.05859375,0.01953125,0.00000000,-0.01464844,-0.01464844,1.03340149,2.64742142,2.64778137,-0.04882812
7.77760720,2725,-2.97269757,-1.55218394,-2.30529030,0.05149841,0.59805966,-0.10223389,3.31048774,-1.50242317,-2.30529030,0.05142212,0.59764002,-0.10281396,-2.97231610,-1.55180247,-2.32169350,0.04997253,0.61217404,-0.10528564,-0.00488281,0.03906250,0.02929688,-0.01464844,-0.04394531,0.00000000,1.03340149,2.64740695,2.64778137,0.00000000
7.79195285,2730,-2.97269757,-1.55218394,-2.30529030,0.05149841,0.59805966,-0.10147095,3.31048774,-1.50202433,-2.30529030,0.05121694,0.59766568,-0.10206142,-2.97231610,-1.55065806,-2.32131203,0.04997253,0.61141110,-0.10528564,0.00000000,0.07812500,0.02441406,-0.01464844,-0.04394531,-0.01464844,1.03340149,2.64757799,2.64778137,-0.04882812
7.80586863,2735,-2.97269757,-1.55218394,-2.30529030,0.05149841,0.59805966,-0.10108948,3.31048774,-1.50189363,-2.30529030,0.05114971,0.59767409,-0.10140796,-2.97231610,-1.54989512,-2.32131203,0.04997253,0.61064816,-0.10490417,-0.00488281,0.05371094,0.01953125,-0.01464844,-0.04394531,0.01464844,1.03340149,2.64765845,2.64816284,-0.04882812
7.81912589,2740,-2.97269757,-1.55218394,-2.30529030,0.05149841,0.59805966,-0.10108948,3.31048774,-1.50185081,-2.30529030,0.05112768,0.59767685,-0.10119384,-2.97231610,-1.54875071,-2.32093056,0.04997253,0.60950375,-0.10490417,-0.00488281,0.08789062,0.02929688,-0.02929688,-0.05859375,0.00000000,1.03340149,2.64756275,2.64778137,-0.02441406
7.83388877,2745,-2.97269757,-1.55218394,-2.30529030,0.05111694,0.59920407,-0.10070801,3.31048774,-1.50183678,-2.30529030,0.05086399,0.59825771,-0.10104738,-2.97231610,-1.54760630,-2.32016762,0.04997253,0.60759640,-0.10490417,-0.00488281,0.05859375,0.03417969,-0.01464844,-0.14648438,0.01464844,1.03340149,2.64745326,2.64778137,-0.04882812
7.84792471,2750,-2.97269757,-1.55218394,-2.30529030,0.05035400,0.60072995,-0.10070801,3.31048774,-1.50183218,-2.30529030,0.05038379,0.59938164,-0.10081921,-2.97231610,-1.54684336,-2.31978615,0.04997253,0.60530758,-0.10490417,-0.00488281,0.06347656,0.04394531,0.00000000,-0.08789062,0.00000000,1.03378296,2.64756998,2.64778137,-0.04882812
7.86317801,2755,-2.97269757,-1.55218394,-2.30529030,0.04997253,0.60263730,-0.09994507,3.31048774,-1.50183067,-2.30529030,0.04988207,0.60104448,-0.10041168,-2.97231610,-1.54608042,-2.31978615,0.04997253,0.60492611,-0.10452271,-0.00976562,0.03906250,0.01464844,-0.02929688,-0.02929688,0.00000000,1.03378296,2.64767072,2.64778137,0.00000000
7.87878585,2760,-2.97269757,-1.55218394,-2.30529030,0.04997253,0.60454464,-0.09841919,3.31048774,-1.50183018,-2.30529030,0.04968642,0.60285950,-0.09935383,-2.97231610,-1.54531748,-2.31940468,0.04997253,0.60530758,-0.10452271,-0.00488281,0.04394531,0.01464844,-0.01464844,0.02929688,0.00000000,1.03340149,2.64755114,2.64778137,-0.02441406
7.89304852,2765,-2.97269757,-1.55218394,-2.30529030,0.04997253,0.60530758,-0.09651184,3.31042670,-1.50183001,-2.30529030,0.04962231,0.60406875,-0.09788304,-2.97231610,-1.54455455,-2.31940468,0.04997253,0.60530758,-0.10452271,-0.00488281,0.04394531,0.01953125,-0.01464844,0.01464844,-0.02929688,1.03378296,2.64760205,2.64778137,-0.04882812
7.90508890,2770,-2.97269757,-1.55218394,-2.30529030,0.04997253,0.60568905,-0.09536743,3.31040670,-1.50182996,-2.30529030,0.04960130,0.60483133,-0.09652231,-2.97231610,-1.54379161,-2.31902321,0.04997253,0.60492611,-0.10414124,-0.00976562,0.05371094,0.03417969,-0.02929688,0.01464844,0.01464844,1.03340149,2.64776399,2.64778137,-0.04882812
7.92226338,2775,-2.97307904,-1.55218394,-2.30529030,0.04997253,0.60645199,-0.09269714,3.31026575,-1.50182994,-2.30529030,0.04959442,0.60548429,-0.09454091,-2.97231610,-1.54264720,-2.31864174,0.04997253,0.60492611,-0.10337830,-0.00488281,0.06347656,0.01953125,-0.02929688,0.01464844,0.05859375,1.03378296,2.64783195,2.64778137,-0.02441406
7.93555355,2780,-2.97307904,-1.55218394,-2.30529030,0.04997253,0.60645199,-0.09040833,3.31027767,-1.50182994,-2.30529030,0.04959216,0.60587843,-0.09214140,-2.97231610,-1.54188426,-2.31826027,0.04997253,0.60492611,-0.10223389,-0.00976562,0.05859375,0.02929688,-0.01464844,0.02929688,0.05859375,1.03378296,2.64793235,2.64778137,0.00000000
7.94925332,2785,-2.97307904,-1.55218394,-2.30529030,0.04997253,0.60645199,-0.08926392,3.31016243,-1.50182994,-2.30529030,0.04959142,0.60600758,-0.09023806,-2.97231610,-1.54112132,-2.31787880,0.04997253,0.60492611,-0.10185242,-0.00488281,0.06347656,0.03417969,-0.01464844,-0.00000000,0.00000000,1.03378296,2.64802481,2.64778137,-0.02441406
7.96563315,2790,-2.97307904,-1.55218394,-2.30529030,0.04997253,0.60645199,-0.08964539,3.31012467,-1.50182994,-2.30529030,0.04959118,0.60604990,-0.08972045,-2.97231610,-1.54035838,-2.31749733,0.04997253,0.60530758,-0.10147095,-0.00488281,0.06347656,0.01953125,-0.01464844,0.04394531,0.01464844,1.03378296,2.64811761,2.64778137,-0.02441406
7.97891593,2795,-2.97269757,-1.55218394,-2.30529030,0.04997253,0.60645199,-0.08926392,3.31024963,-1.50182994,-2.30529030,0.04959110,0.60606376,-0.08941351,-2.97231610,-1.53959544,-2.31749733,0.04997253,0.60568905,-0.10108948,-0.00976562,0.04882812,0.02441406,-0.01464844,0.04394531,0.02929688,1.03378296,2.64797224,2.64778137,-0.02441406
7.99292564,2800,-2.97307904,-1.55218394,-2.30529030,0.04997253,0.60645199,-0.08926392,3.31018449,-1.50182994,-2.30529030,0.04959108,0.60606831,-0.08931294,-2.97231610,-1.53883250,-2.31711586,0.04997253,0.60530758,-0.10032654,0.00000000,0.02441406,0.03417969,-0.01464844,-0.01464844,0.04394531,1.03340149,2.64794780,2.64778137,-0.02441406
8.00528049,2805,-2.97269757,-1.55218394,-2.30529030,0.04997253,0.60645199,-0.08926392,3.31020819,-1.50182994,-2.30529030,0.04959107,0.60606980,-0.08932881,-2.97231610,-1.53845103,-2.31673439,0.04997253,0.60492611,-0.09918213,-0.00488281,0.03906250,0.01953125,0.00000000,-0.00000000,0.07324219,1.03340149,2.64787729,2.64778137,-0.02441406
8.02126503,2810,-2.97269757,-1.55218394,-2.30529030,0.04997253,0.60645199,-0.08964539,3.31027699,-1.50182994,-2.30529030,0.04959107,0.60607029,-0.08954165,-2.97231610,-1.53768809,-2.31673439,0.04997253,0.60530758,-0.09651184,-0.00488281,0.02929688,0.00976562,0.00000000,0.02929688,0.10253906,1.03378296,2.64792865,2.64778137,-0.02441406
