time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.06457806,360,3.03849982,-1.65212901,-2.85231789,0.01945496,1.20421506,0.02059937,3.03853304,-1.60177039,-2.85597678,0.01997837,1.20444634,0.02059947,3.07969855,-1.61398204,-3.02054604,0.00495911,1.26219845,0.02479553,-0.06835938,0.00976562,0.21484375,0.11718750,-0.33691406,-0.02929688,1.03416443,2.64786904,2.63328552,0.00000000
1.07649899,365,3.03849982,-1.65212901,-2.84926613,0.01945496,1.20345212,0.02059937,3.03851071,-1.60177349,-2.85208666,0.01988294,1.20389704,0.02059940,3.07893561,-1.61360057,-3.01787575,0.00610352,1.25876523,0.02441406,-0.05371094,0.00488281,0.25390625,0.07324219,-0.29296875,-0.02929688,1.03416443,2.64796891,2.63366699,0.02441406
1.09082007,370,3.03849982,-1.65212901,-2.84545143,0.01945496,1.20268918,0.02059937,3.03850339,-1.60177451,-2.84861736,0.01985167,1.20323536,0.02059938,3.07817267,-1.61360057,-3.01482399,0.00686646,1.25418759,0.02441406,-0.05859375,0.00488281,0.24902344,0.02929688,-0.26367188,-0.04394531,1.03416443,2.64797722,2.63404846,0.02441406
1.10629153,375,3.03849982,-1.65212901,-2.84201821,0.01945496,1.20154477,0.02059937,3.03850099,-1.60177484,-2.84483345,0.01984142,1.20234923,0.02059937,3.07740973,-1.61321910,-3.01100930,0.00801086,1.24999142,0.02403259,-0.06347656,0.01953125,0.22949219,0.01464844,-0.26367188,-0.02929688,1.03378296,2.64766720,2.63442993,0.02441406
1.12125254,380,3.03849982,-1.65212901,-2.83782204,0.01945496,1.20040036,0.02059937,3.03850020,-1.60177495,-2.84115030,0.01983806,1.20136953,0.02059937,3.07664679,-1.61283763,-3.00833901,0.00839233,1.24732113,0.02403259,-0.04882812,0.01953125,0.20019531,-0.01464844,-0.21972656,-0.02929688,1.03378296,2.64770722,2.63481140,0.02441406
1.13485909,385,3.03849982,-1.65212901,-2.83438881,0.01945496,1.19887448,0.02059937,3.03849995,-1.60177499,-2.83768401,0.01983696,1.20014176,0.02059937,3.07588385,-1.61245616,-3.00490578,0.00839233,1.24350644,0.02365112,-0.07812500,0.00976562,0.22949219,-0.01464844,-0.24902344,-0.04394531,1.03378296,2.64750060,2.63557434,0.04882812
1.14613342,390,3.03849982,-1.65212901,-2.83133705,0.01945496,1.19696713,0.02059937,3.03849986,-1.60177500,-2.83423909,0.01983660,1.19846931,0.02059937,3.07512091,-1.61245616,-3.00414284,0.00877380,1.24045468,0.02288818,-0.06347656,0.00488281,0.23925781,0.02929688,-0.20507812,-0.10253906,1.03378296,2.64765263,2.63595581,0.02441406
1.16030645,395,3.03849982,-1.65212901,-2.82828530,0.01945496,1.19505978,0.02098083,3.03849983,-1.60177500,-2.83097989,0.01983648,1.19681911,0.02067566,3.07435797,-1.61245616,-2.99918373,0.00953674,1.23854733,0.02174377,-0.03906250,0.00976562,0.22949219,0.01464844,-0.14648438,-0.04394531,1.03416443,2.64791753,2.63710022,0.02441406
1.17555690,400,3.03849982,-1.65212901,-2.82370766,0.01945496,1.19200802,0.02098083,3.03849982,-1.60177500,-2.82674346,0.01983644,1.19413579,0.02084177,3.07359504,-1.61207469,-2.99575051,0.00991821,1.23663998,0.02174377,-0.06835938,0.00976562,0.24414062,0.00000000,-0.14648438,-0.01464844,1.03378296,2.64786737,2.63786316,0.04882812
1.19146919,405,3.03849982,-1.65212901,-2.81913002,0.01945496,1.18781186,0.02098083,3.03849982,-1.60177500,-2.82260038,0.01983643,1.19097734,0.02089620,3.07283210,-1.61207469,-2.99193581,0.01144409,1.23282528,0.02174377,-0.05859375,0.00488281,0.23437500,0.10253906,-0.16113281,-0.01464844,1.03416443,2.64790587,2.63824463,0.00000000
1.20374942,410,3.03849982,-1.65212901,-2.81531533,0.01945496,1.18399716,0.02098083,3.03849982,-1.60177500,-2.81858237,0.01983643,1.18721314,0.02095310,3.07245063,-1.61169322,-2.98964699,0.01220703,1.23015500,0.02174377,-0.02929688,0.00976562,0.24902344,0.05859375,-0.23437500,-0.01464844,1.03378296,2.64792605,2.63824463,0.00000000
1.21905279,415,3.03888129,-1.65212901,-2.81073769,0.01945496,1.17827511,0.02098083,3.03863715,-1.60177500,-2.81446058,0.01983643,1.18247541,0.02097175,3.07168769,-1.61169322,-2.98583229,0.01296997,1.22443295,0.02174377,-0.05371094,0.00000000,0.24414062,0.04394531,-0.32226562,-0.02929688,1.03416443,2.64808525,2.63862610,0.00000000
1.23413038,420,3.03888129,-1.65212901,-2.80654152,0.01945496,1.17598630,0.02098083,3.03880129,-1.60177500,-2.81021603,0.01983643,1.17862339,0.02097786,3.07092475,-1.61169322,-2.98239907,0.01411438,1.22023678,0.02174377,-0.07324219,0.00976562,0.22460938,0.05859375,-0.23437500,-0.01464844,1.03416443,2.64801535,2.63862610,0.00000000
1.24659204,425,3.03888129,-1.65212901,-2.80272683,0.01945496,1.17331601,0.02098083,3.03885508,-1.60177500,-2.80577561,0.01983643,1.17572847,0.02097986,3.07054328,-1.61131175,-2.97972878,0.01487732,1.21794797,0.02174377,-0.03906250,0.01953125,0.22460938,0.04394531,-0.13183594,0.00000000,1.03416443,2.64805201,2.63862610,-0.02441406
1.26085019,430,3.03888129,-1.65212901,-2.79891213,0.01945496,1.16950131,0.02136230,3.03887270,-1.60177500,-2.80195364,0.01983643,1.17226351,0.02116667,3.06978034,-1.61093028,-2.97591408,0.01487732,1.21565915,0.02136230,-0.03417969,0.00488281,0.24902344,0.01464844,-0.11718750,-0.01464844,1.03416443,2.64795074,2.63900757,0.00000000
1.27604294,435,3.03888129,-1.65212901,-2.79280861,0.01869202,1.16301632,0.02136230,3.03887848,-1.60177500,-2.79683113,0.01950366,1.16710357,0.02129820,3.06901740,-1.61093028,-2.97209938,0.01564026,1.21337033,0.02174377,-0.06347656,0.00488281,0.26367188,0.04394531,-0.10253906,-0.01464844,1.03416443,2.64803084,2.63938904,0.00000000
1.29288268,440,3.03849982,-1.65251048,-2.78708657,0.01792908,1.15729428,0.02136230,3.03865515,-1.60191233,-2.79133338,0.01895200,1.16152324,0.02134130,3.06825446,-1.61093028,-2.96866616,0.01602173,1.21070004,0.02136230,-0.04882812,0.00000000,0.25390625,-0.02929688,-0.16113281,-0.02929688,1.03416443,2.64811959,2.63938904,-0.02441406
1.30705833,445,3.03849982,-1.65251048,-2.78098305,0.01602173,1.15080929,0.02136230,3.03855072,-1.60207647,-2.78597181,0.01788048,1.15609738,0.02135542,3.06787299,-1.61054881,-2.96446999,0.01602173,1.20650387,0.02174377,-0.03417969,0.00976562,0.25878906,-0.02929688,-0.24902344,-0.01464844,1.03378296,2.64799608,2.63938904,-0.02441406
1.32335663,450,3.03849982,-1.65251048,-2.77602394,0.01411438,1.14508725,0.02174377,3.03851650,-1.60213026,-2.78027927,0.01595698,1.14990208,0.02143634,3.06711005,-1.61016734,-2.96103676,0.01602173,1.20154477,0.02174377,-0.05371094,0.01953125,0.22460938,-0.01464844,-0.30761719,0.00000000,1.03416443,2.64810820,2.63977051,-0.02441406
1.33797073,455,3.03849982,-1.65251048,-2.77030190,0.01106262,1.13936520,0.02174377,3.03850529,-1.60214788,-2.77452050,0.01338186,1.14381597,0.02164304,3.06672858,-1.60978587,-2.95760353,0.01602173,1.19658566,0.02174377,-0.04882812,0.00976562,0.24414062,-0.02929688,-0.36621094,-0.01464844,1.03416443,2.64814494,2.63977051,0.00000000
1.35145497,460,3.03849982,-1.65251048,-2.76534279,0.00801086,1.13211728,0.02174377,3.03850161,-1.60215366,-2.76925346,0.01067867,1.13747414,0.02171076,3.06634711,-1.60978587,-2.95531472,0.01564026,1.19238949,0.02136230,-0.03906250,0.00488281,0.23925781,-0.02929688,-0.41015625,-0.02929688,1.03416443,2.64815697,2.63977051,-0.02441406
1.36647415,465,3.03849982,-1.65289195,-2.75923928,0.00419617,1.12334347,0.02212524,3.03850041,-1.60234171,-2.76402268,0.00764665,1.13009735,0.02187029,3.06558417,-1.60978587,-2.95073708,0.01564026,1.18781186,0.02174377,-0.04394531,0.00488281,0.26367188,-0.01464844,-0.17578125,0.00000000,1.03416443,2.64816092,2.64015198,0.00000000
1.38203788,470,3.03849982,-1.65289195,-2.75313576,-0.00076294,1.11685849,0.02250671,3.03850001,-1.60247364,-2.75784772,0.00318229,1.12229230,0.02211799,3.06520270,-1.60940440,-2.94730385,0.01564026,1.18476010,0.02136230,-0.03906250,0.00000000,0.24414062,0.00000000,-0.16113281,-0.01464844,1.03416443,2.64816221,2.64015198,-0.02441406
1.40010667,475,3.03849982,-1.65327342,-2.74665078,-0.00610352,1.10846615,0.02250671,3.03849988,-1.60265420,-2.75159371,-0.00164949,1.11511682,0.02237934,3.06443976,-1.60940440,-2.94234474,0.01564026,1.18094540,0.02136230,-0.03417969,0.00000000,0.25878906,-0.01464844,-0.24902344,-0.02929688,1.03416443,2.64816264,2.64053345,-0.04882812
1.41368651,480,3.03849982,-1.65327342,-2.74092873,-0.00991821,1.09931088,0.02288818,3.03849984,-1.60283251,-2.74539560,-0.00630088,1.10608392,0.02272145,3.06405829,-1.60940440,-2.93891152,0.01525879,1.17674923,0.02136230,-0.04394531,0.00000000,0.27343750,-0.02929688,-0.32226562,0.00000000,1.03416443,2.64816277,2.64091492,0.00000000
1.42765570,485,3.03811835,-1.65327342,-2.73558815,-0.01335144,1.09206296,0.02326965,3.03842353,-1.60289094,-2.74003916,-0.00985593,1.09833459,0.02297088,3.06367682,-1.60940440,-2.93509682,0.01487732,1.16988278,0.02136230,-0.02929688,0.00000000,0.24902344,-0.01464844,-0.48339844,0.00000000,1.03378296,2.64774754,2.64091492,0.00000000
1.44100165,490,3.03697394,-1.65327342,-2.73062905,-0.01716614,1.08595944,0.02441406,3.03773068,-1.60291008,-2.73475503,-0.01390244,1.09126844,0.02365942,3.06291388,-1.60940440,-2.93204506,0.01449585,1.16377926,0.02136230,-0.04882812,0.00976562,0.25878906,-0.07324219,-0.41015625,-0.02929688,1.03416443,2.64792910,2.64091492,-0.04882812
1.45552254,495,3.03582953,-1.65327342,-2.72566994,-0.01945496,1.07871152,0.02555847,3.03675182,-1.60291636,-2.72975778,-0.01701722,1.08438671,0.02463687,3.06253241,-1.60902293,-2.92861183,0.01258850,1.15882016,0.02136230,-0.03906250,0.00976562,0.23437500,-0.14648438,-0.33691406,0.00000000,1.03378296,2.64757331,2.64129639,0.00000000
1.46675038,500,3.03468512,-1.65327342,-2.72147377,-0.02059937,1.07413388,0.02555847,3.03569290,-1.60291841,-2.72514043,-0.01883853,1.07845495,0.02530531,3.06215094,-1.60902293,-2.92556008,0.01144409,1.15462399,0.02136230,-0.04394531,0.00488281,0.26855469,-0.14648438,-0.38085938,-0.01464844,1.03378296,2.64753485,2.64129639,0.00000000
1.47976732,505,3.03315924,-1.65327342,-2.71727761,-0.02212524,1.07070065,0.02555847,3.03432004,-1.60291909,-2.72061679,-0.02057108,1.07385389,0.02547552,3.06176947,-1.60902293,-2.92250832,0.00877380,1.14928341,0.02136230,-0.02441406,0.00000000,0.28320312,-0.21972656,-0.39550781,-0.01464844,1.03378296,2.64754178,2.64129639,-0.02441406
1.49530268,510,3.03163337,-1.65327342,-2.71193703,-0.02441406,1.06726742,0.02555847,3.03297565,-1.60291931,-2.71624557,-0.02243641,1.07045937,0.02553129,3.06138800,-1.60902293,-2.91754921,0.00648499,1.14317990,0.02136230,-0.02929688,0.00000000,0.31250000,-0.17578125,-0.38085938,-0.01464844,1.03378296,2.64766612,2.64167786,0.00000000
1.50887346,515,3.02972602,-1.65327342,-2.70735939,-0.02517700,1.06421567,0.02555847,3.03125277,-1.60291938,-2.71119651,-0.02387210,1.06667615,0.02554956,3.06062506,-1.60864146,-2.91373452,0.00419617,1.13860226,0.02136230,-0.06347656,0.00976562,0.25878906,-0.17578125,-0.30761719,-0.02929688,1.03340149,2.64733455,2.64396667,0.24414062
1.52453923,520,3.02743720,-1.65327342,-2.70278176,-0.02632141,1.06040097,0.02555847,3.02919774,-1.60291940,-2.70647172,-0.02501186,1.06324921,0.02555555,3.05986212,-1.60825999,-2.90953835,0.00228882,1.13326169,0.02174377,-0.05859375,0.01464844,0.24902344,-0.13183594,-0.33691406,-0.01464844,1.03378296,2.64737849,2.64472961,-0.02441406
1.54019928,525,3.02552985,-1.65327342,-2.69820412,-0.02632141,1.05544186,0.02517700,3.02710137,-1.60291941,-2.70183415,-0.02563583,1.05911053,0.02548122,3.05948066,-1.60825999,-2.90496071,-0.00038147,1.12715817,0.02174377,-0.03417969,0.00000000,0.30761719,-0.17578125,-0.39550781,0.00000000,1.03378296,2.64739289,2.64472961,-0.02441406
1.55507898,530,3.02285956,-1.65327342,-2.69362648,-0.02708435,1.05200863,0.02517700,3.02483985,-1.60291941,-2.69730718,-0.02620284,1.05495736,0.02542561,3.05871772,-1.60825999,-2.90114601,-0.00267029,1.12067318,0.02174377,-0.05859375,-0.00488281,0.27832031,-0.19042969,-0.42480469,-0.01464844,1.03378296,2.64739760,2.64472961,-0.02441406
1.56633639,535,3.02095221,-1.65327342,-2.69019326,-0.02746582,1.05010129,0.02555847,3.02262699,-1.60291941,-2.69317718,-0.02676425,1.05209340,0.02540507,3.05795478,-1.60825999,-2.89771279,-0.00419617,1.11647702,0.02174377,-0.06835938,0.00488281,0.28320312,-0.08789062,-0.30761719,-0.01464844,1.03378296,2.64739915,2.64472961,-0.02441406
1.58081102,540,3.01904486,-1.65327342,-2.68599709,-0.02746582,1.04819394,0.02555847,3.02061953,-1.60291941,-2.68935377,-0.02697946,1.04993363,0.02550821,3.05757331,-1.60787852,-2.89466103,-0.00495911,1.11266232,0.02174377,-0.03906250,0.00000000,0.26367188,-0.08789062,-0.21972656,-0.01464844,1.03378296,2.64739966,2.64472961,-0.04882812
1.59378362,545,3.01675605,-1.65327342,-2.68256386,-0.02822876,1.04666806,0.02555847,3.01846198,-1.60291941,-2.68559835,-0.02738274,1.04804671,0.02554200,3.05681037,-1.60787852,-2.89046486,-0.00686646,1.10922909,0.02212524,-0.04394531,-0.00488281,0.28320312,-0.17578125,-0.26367188,0.00000000,1.03378296,2.64739982,2.64472961,-0.02441406
1.60588717,550,3.01446723,-1.65327342,-2.67913063,-0.02822876,1.04628659,0.02555847,3.01615953,-1.60291941,-2.68195408,-0.02769507,1.04686335,0.02544321,3.05604743,-1.60787852,-2.88665016,-0.00877380,1.10579587,0.02212524,-0.06835938,-0.00976562,0.29296875,-0.11718750,-0.24902344,-0.01464844,1.03378296,2.64739988,2.64472961,-0.02441406
1.61965418,555,3.01255988,-1.65327342,-2.67607888,-0.02822876,1.04628659,0.02555847,3.01414029,-1.60291941,-2.67870426,-0.02779741,1.04647558,0.02552070,3.05528449,-1.60787852,-2.88321694,-0.00991821,1.10121823,0.02212524,-0.05371094,-0.00488281,0.27343750,-0.14648438,-0.26367188,0.00000000,1.03378296,2.64739989,2.64472961,-0.02441406
1.63400245,560,3.01027106,-1.65327342,-2.67264565,-0.02861023,1.04590512,0.02555847,3.01211998,-1.60291941,-2.67551130,-0.02790724,1.04621119,0.02554610,3.05490302,-1.60787852,-2.87902077,-0.01182556,1.09664059,0.02212524,-0.04882812,-0.00488281,0.27343750,-0.10253906,-0.29296875,-0.01464844,1.03378296,2.64739990,2.64472961,-0.04882812
1.64668798,565,3.00836371,-1.65327342,-2.66959389,-0.02899170,1.04590512,0.02555847,3.00990756,-1.60291941,-2.67214521,-0.02837987,1.04600541,0.02555442,3.05375861,-1.60787852,-2.87558754,-0.01296997,1.09168149,0.02212524,-0.06835938,0.00976562,0.26367188,-0.10253906,-0.33691406,0.00000000,1.03416443,2.64769311,2.64472961,-0.02441406
1.66227603,570,3.00645636,-1.65327342,-2.66616066,-0.02899170,1.04590512,0.02555847,3.00798813,-1.60291941,-2.66903330,-0.02853475,1.04593798,0.02555714,3.05299567,-1.60749705,-2.87139138,-0.01373291,1.08710385,0.02212524,-0.06347656,0.01464844,0.27832031,-0.10253906,-0.29296875,-0.01464844,1.03378296,2.64771571,2.64511108,-0.02441406
1.67669916,575,3.00531195,-1.65327342,-2.66387184,-0.03013611,1.04628659,0.02555847,3.00633927,-1.60291941,-2.66599528,-0.02910442,1.04614111,0.02555804,3.05223273,-1.60749705,-2.86757668,-0.01487732,1.08405209,0.02212524,-0.06347656,0.00488281,0.27832031,-0.08789062,-0.17578125,-0.01464844,1.03416443,2.64779660,2.64511108,0.00000000
1.68959188,580,3.00378608,-1.65327342,-2.66120156,-0.03166199,1.04628659,0.02555847,3.00495327,-1.60291941,-2.66335342,-0.03017585,1.04623892,0.02555833,3.05108832,-1.60711558,-2.86414345,-0.01564026,1.08252621,0.02250671,-0.08300781,-0.00488281,0.26855469,-0.05859375,-0.08789062,0.00000000,1.03378296,2.64774962,2.64472961,-0.02441406
1.70314050,585,3.00302314,-1.65327342,-2.65891274,-0.03318787,1.04704953,0.02555847,3.00380599,-1.60291941,-2.66091913,-0.03154354,1.04659445,0.02555842,3.05070685,-1.60711558,-2.86071022,-0.01640320,1.08214474,0.02250671,-0.06347656,-0.00488281,0.28808594,-0.10253906,-0.04394531,-0.01464844,1.03416443,2.64796494,2.64511108,0.00000000
1.71990299,590,3.00264167,-1.65327342,-2.65700539,-0.03433228,1.04781247,0.02555847,3.00302319,-1.60291941,-2.65876880,-0.03283143,1.04720192,0.02555846,3.04956244,-1.60711558,-2.85613259,-0.01869202,1.07909298,0.02250671,-0.07812500,0.00000000,0.27832031,-0.16113281,-0.19042969,0.00000000,1.03416443,2.64803549,2.64511108,-0.04882812
1.73576093,595,3.00226020,-1.65327342,-2.65433510,-0.03585815,1.04857541,0.02593994,3.00262936,-1.60291941,-2.65647055,-0.03414797,1.04787486,0.02563476,3.04841803,-1.60711558,-2.85155495,-0.01983643,1.07565976,0.02288818,-0.07812500,-0.00488281,0.26367188,-0.08789062,-0.19042969,0.00000000,1.03416443,2.64812111,2.64511108,-0.04882812
1.74706554,600,3.00226020,-1.65327342,-2.65280922,-0.03814697,1.04819394,0.02593994,3.00238116,-1.60291941,-2.65440985,-0.03607767,1.04815969,0.02583994,3.04765509,-1.60711558,-2.84888466,-0.02021790,1.07337094,0.02288818,-0.06835938,0.00000000,0.24902344,-0.08789062,-0.16113281,-0.01464844,1.03416443,2.64814917,2.64511108,0.00000000
1.75991297,605,3.00226020,-1.65365489,-2.65128334,-0.04043579,1.04819394,0.02632141,3.00229983,-1.60305674,-2.65262864,-0.03839920,1.04818272,0.02613239,3.04689215,-1.60711558,-2.84583290,-0.02136230,1.07070065,0.02288818,-0.07324219,0.00488281,0.25390625,-0.08789062,-0.23437500,0.00000000,1.03416443,2.64815836,2.64511108,-0.02441406
1.77326345,610,3.00226020,-1.65365489,-2.64937599,-0.04310608,1.04857541,0.02670288,3.00227318,-1.60322088,-2.65084270,-0.04081849,1.04833687,0.02651594,3.04612921,-1.60711558,-2.84239968,-0.02212524,1.06726742,0.02326965,-0.03906250,0.00000000,0.26855469,-0.10253906,-0.23437500,0.01464844,1.03416443,2.64816137,2.64511108,-0.04882812
1.78707123,615,3.00226020,-1.65365489,-2.64823159,-0.04539490,1.04857541,0.02670288,3.00226445,-1.60327467,-2.64926884,-0.04340446,1.04837810,0.02664163,3.04536628,-1.60673411,-2.83858498,-0.02326965,1.06497860,0.02365112,-0.06835938,0.00000000,0.26855469,-0.08789062,-0.11718750,0.01464844,1.03416443,2.64816236,2.64549255,0.00000000
1.80245614,620,3.00226020,-1.65365489,-2.64670571,-0.05035400,1.04857541,0.02708435,3.00226159,-1.60329229,-2.64783661,-0.04681542,1.04851075,0.02675910,3.04422187,-1.60673411,-2.83438881,-0.02517700,1.06459714,0.02441406,-0.05371094,-0.00488281,0.25878906,-0.17578125,0.01464844,0.02929688,1.03416443,2.64816268,2.64549255,-0.02441406
1.81849647,625,3.00226020,-1.65365489,-2.64517983,-0.05455017,1.04895688,0.02708435,3.00226065,-1.60329807,-2.64631993,-0.05100918,1.04874038,0.02697777,3.04384040,-1.60673411,-2.83133705,-0.02708435,1.06497860,0.02517700,-0.04882812,0.00000000,0.25390625,-0.16113281,-0.00000000,0.02929688,1.03416443,2.64816279,2.64549255,-0.02441406
1.83236837,630,3.00226020,-1.65365489,-2.64365395,-0.06027222,1.04971982,0.02708435,3.00226035,-1.60329996,-2.64474824,-0.05613815,1.04927973,0.02704943,3.04269599,-1.60673411,-2.82714089,-0.02861023,1.06459714,0.02517700,-0.07812500,0.00000000,0.27343750,-0.13183594,0.01464844,0.00000000,1.03416443,2.64816282,2.64549255,-0.02441406
1.84758377,635,3.00226020,-1.65365489,-2.64136513,-0.06446838,1.05010129,0.02708435,3.00226025,-1.60330058,-2.64300594,-0.06059799,1.04980083,0.02707291,3.04193305,-1.60673411,-2.82256325,-0.03051758,1.06307126,0.02517700,-0.04394531,0.00000000,0.25390625,-0.08789062,-0.08789062,-0.01464844,1.03378296,2.64801025,2.64511108,-0.02441406
1.86478662,640,3.00226020,-1.65365489,-2.63869484,-0.06942749,1.05010129,0.02670288,3.00226021,-1.60330078,-2.64086873,-0.06497455,1.05000283,0.02691202,3.04117011,-1.60635264,-2.81951149,-0.03204346,1.06154538,0.02517700,-0.06835938,0.00000000,0.25878906,-0.16113281,-0.11718750,-0.01464844,1.03378296,2.64780010,2.64549255,-0.02441406
1.87886620,645,3.00226020,-1.65365489,-2.63640602,-0.07286072,1.05010129,0.02670288,3.00226020,-1.60330085,-2.63851973,-0.06913046,1.05006902,0.02683245,3.04002570,-1.60635264,-2.81569680,-0.03547668,1.06001950,0.02517700,-0.06835938,0.00488281,0.23925781,-0.20507812,-0.05859375,-0.02929688,1.03416443,2.64780570,2.64549255,-0.02441406
1.89110446,650,3.00226020,-1.65365489,-2.63411721,-0.07629395,1.05010129,0.02670288,3.00226020,-1.60330087,-2.63603102,-0.07316085,1.05009071,0.02678440,3.03964423,-1.60635264,-2.81302651,-0.03814697,1.05963803,0.02517700,-0.04394531,0.00488281,0.23437500,-0.27832031,-0.01464844,-0.02929688,1.03416443,2.64787003,2.64549255,-0.02441406
1.90668178,655,3.00226020,-1.65365489,-2.63182839,-0.07896423,1.05010129,0.02708435,3.00226020,-1.60330088,-2.63352777,-0.07657174,1.05009782,0.02695481,3.03888129,-1.60635264,-2.80959328,-0.04158020,1.05887509,0.02517700,-0.05371094,0.00000000,0.24414062,-0.26367188,-0.01464844,0.00000000,1.03416443,2.64800439,2.64549255,0.00000000
1.92075562,660,3.00226020,-1.65365489,-2.62839516,-0.08087158,1.05010129,0.02708435,3.00226020,-1.60330088,-2.63069713,-0.07901669,1.05005132,0.02704190,3.03811835,-1.60635264,-2.80577858,-0.04463196,1.05849362,0.02517700,-0.06835938,0.00000000,0.25390625,-0.23437500,-0.00000000,0.00000000,1.03416443,2.64792635,2.64587402,-0.02441406
1.93352747,665,3.00226020,-1.65365489,-2.62648781,-0.08201599,1.05010129,0.02708435,3.00226020,-1.60330088,-2.62818939,-0.08052622,1.04997505,0.02707044,3.03735541,-1.60635264,-2.80272683,-0.04577637,1.05849362,0.02517700,-0.05859375,-0.00488281,0.23925781,-0.11718750,0.01464844,-0.01464844,1.03378296,2.64783510,2.64549255,-0.02441406
1.94807005,670,3.00226020,-1.65365489,-2.62267311,-0.08277893,1.05010129,0.02708435,3.00226020,-1.60330088,-2.62531223,-0.08166515,1.04997203,0.02707979,3.03659247,-1.60635264,-2.79929360,-0.04844666,1.05849362,0.02555847,-0.06835938,-0.00488281,0.23437500,-0.20507812,-0.01464844,-0.01464844,1.03416443,2.64805545,2.64549255,-0.04882812
