time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.01202440,350,3.02400397,-2.36585887,-2.55553444,-0.25672913,-1.59195804,-2.70004272,2.96296881,3.92449881,-2.27706154,-0.23503819,-1.57441202,-2.03361511,2.99119757,-2.98078807,-2.02147683,-0.14915466,-1.57288455,-2.03399658,-0.03906250,0.78613281,-0.36132812,-0.52734375,-0.00000000,-0.01464844,-2.97584534,-0.18269716,-0.18272400,-0.04882812
1.02537799,355,3.02400397,-2.36585887,-2.55553444,-0.25787354,-1.59195804,-2.70004272,2.96296881,3.92403667,-2.27706154,-0.23595445,-1.57441095,-2.03361511,2.99043463,-2.97163279,-2.02491005,-0.15373230,-1.57250308,-2.03399658,-0.06835938,0.80566406,-0.33203125,-0.46875000,0.02929688,0.00000000,-2.97584534,-0.18257458,-0.18272400,-0.02441406
1.04047346,360,3.02400397,-2.36624034,-2.55553444,-0.26092529,-1.59195804,-2.70004272,2.96296881,3.92366001,-2.27706154,-0.23778643,-1.57441060,-2.03361511,2.99005316,-2.95789988,-2.03063210,-0.16098022,-1.57212161,-2.03399658,-0.04882812,0.80078125,-0.31738281,-0.42480469,0.02929688,-0.01464844,-2.97584534,-0.18267504,-0.18234253,-0.04882812
1.05416322,365,3.02400397,-2.36700328,-2.55553444,-0.26473999,-1.59195804,-2.70004272,2.96296881,3.92317258,-2.27706154,-0.24086891,-1.57441049,-2.03361511,2.98967170,-2.94836314,-2.03482827,-0.16593933,-1.57212161,-2.03399658,-0.02929688,0.81542969,-0.33691406,-0.39550781,0.02929688,-0.02929688,-2.97584534,-0.18244526,-0.18272400,-0.04882812
1.06820464,370,3.02400397,-2.36700328,-2.55553444,-0.27008057,-1.59195804,-2.70004272,2.96296881,3.92283268,-2.27706154,-0.24518390,-1.57441045,-2.03361511,2.98929023,-2.93768199,-2.03902443,-0.17166138,-1.57174015,-2.03399658,-0.03417969,0.80566406,-0.31250000,-0.41015625,0.02929688,-0.01464844,-2.97546387,-0.18235800,-0.18272400,-0.02441406
1.08047962,375,3.02400397,-2.36700328,-2.55515297,-0.27580261,-1.59195804,-2.70004272,2.96296881,3.92272130,-2.27684413,-0.25023200,-1.57441044,-2.03361511,2.98852729,-2.92738230,-2.04322060,-0.17700195,-1.57135868,-2.03399658,-0.05371094,0.76660156,-0.28808594,-0.43945312,0.04394531,0.00000000,-2.97546387,-0.18225129,-0.18272400,-0.02441406
1.09351254,380,3.02400397,-2.36700328,-2.55515297,-0.28152466,-1.59195804,-2.70004272,2.96296881,3.92268480,-2.27673383,-0.25590410,-1.57441044,-2.03361511,2.98814582,-2.91746409,-2.04741677,-0.18119812,-1.57135868,-2.03399658,-0.03417969,0.77636719,-0.32714844,-0.35156250,0.01464844,-0.01464844,-2.97584534,-0.18256910,-0.18272400,-0.04882812
1.10742950,385,3.02400397,-2.36700328,-2.55515297,-0.28877258,-1.59195804,-2.70004272,2.96296881,3.92267285,-2.27669769,-0.26245353,-1.57441043,-2.03361511,2.98776435,-2.90754588,-2.05123146,-0.18615723,-1.57097721,-2.03399658,-0.04394531,0.74218750,-0.29296875,-0.39550781,0.04394531,0.00000000,-2.97546387,-0.18252065,-0.18272400,-0.02441406
1.12367606,390,3.02400397,-2.36738475,-2.55515297,-0.30021667,-1.59195804,-2.70004272,2.96296881,3.92259263,-2.27668584,-0.27140312,-1.57441043,-2.03361511,2.98738288,-2.89610179,-2.05580910,-0.19264221,-1.57097721,-2.03399658,-0.02929688,0.72753906,-0.27832031,-0.45410156,-0.00000000,-0.02929688,-2.97584534,-0.18265737,-0.18272400,0.00000000
1.13898611,395,3.02400397,-2.36738475,-2.55515297,-0.31089783,-1.59195804,-2.70004272,2.96296881,3.92246625,-2.27668196,-0.28129080,-1.57441043,-2.03361511,2.98661994,-2.88351329,-2.06114968,-0.19912720,-1.57097721,-2.03399658,-0.03906250,0.71289062,-0.29296875,-0.42480469,0.01464844,-0.01464844,-2.97584534,-0.18251759,-0.18272400,0.00000000
1.15324473,400,3.02400397,-2.36738475,-2.55515297,-0.32043457,-1.59195804,-2.70004272,2.96296881,3.92234476,-2.27668069,-0.29208999,-1.57441043,-2.03361511,2.98623847,-2.87321360,-2.06534584,-0.20599365,-1.57135868,-2.03399658,-0.04394531,0.70800781,-0.28320312,-0.42480469,-0.01464844,-0.01464844,-2.97546387,-0.18238171,-0.18272400,-0.04882812
1.16739702,405,3.02400397,-2.36738475,-2.55515297,-0.33111572,-1.59195804,-2.70004272,2.96296881,3.92230495,-2.27668028,-0.30245582,-1.57441043,-2.03361511,2.98585700,-2.86558421,-2.06839760,-0.21095276,-1.57135868,-2.03399658,-0.04394531,0.68847656,-0.27343750,-0.46875000,0.01464844,-0.02929688,-2.97584534,-0.18251418,-0.18272400,-0.02441406
1.17994761,410,3.02400397,-2.36738475,-2.55515297,-0.33988953,-1.59195804,-2.70004272,2.96296881,3.92233097,-2.27668014,-0.31105062,-1.57441043,-2.03361511,2.98547553,-2.85528453,-2.07297524,-0.21781921,-1.57135868,-2.03399658,-0.03417969,0.68359375,-0.28320312,-0.49804688,-0.01464844,-0.01464844,-2.97546387,-0.18222043,-0.18272400,-0.04882812
1.19405913,415,3.02400397,-2.36738475,-2.55515297,-0.35057068,-1.59195804,-2.70004272,2.96296881,3.92230043,-2.27668009,-0.32092946,-1.57441043,-2.03361511,2.98509406,-2.84612925,-2.07640847,-0.22468567,-1.57135868,-2.03399658,-0.02929688,0.65917969,-0.25390625,-0.51269531,0.01464844,-0.01464844,-2.97584534,-0.18243692,-0.18234253,0.00000000
1.20737648,420,3.02400397,-2.36738475,-2.55515297,-0.35820007,-1.59195804,-2.70004272,2.96296881,3.92229042,-2.27668008,-0.33003326,-1.57441043,-2.03361511,2.98471259,-2.83659251,-2.07984169,-0.23193359,-1.57135868,-2.03399658,-0.02441406,0.63476562,-0.25390625,-0.49804688,0.01464844,-0.01464844,-2.97546387,-0.18247734,-0.18272400,0.00000000
1.22272992,425,3.02400397,-2.36738475,-2.55515297,-0.36582947,-1.59195804,-2.70004272,2.96296881,3.92228714,-2.27668007,-0.33841532,-1.57441043,-2.03361511,2.98433112,-2.82629283,-2.08441933,-0.24070740,-1.57135868,-2.03399658,-0.04394531,0.62500000,-0.25878906,-0.55664062,0.01464844,0.00000000,-2.97584534,-0.18264317,-0.18272400,0.00000000
1.23600411,430,3.02400397,-2.36738475,-2.55515297,-0.37307739,-1.59195804,-2.70004272,2.96296881,3.92228607,-2.27668007,-0.34641281,-1.57441043,-2.03361511,2.98394965,-2.81942637,-2.08747109,-0.24719238,-1.57135868,-2.03399658,-0.03417969,0.62500000,-0.25878906,-0.62988281,-0.00000000,-0.01464844,-2.97546387,-0.18254493,-0.18272400,0.00000000
1.25097346,435,3.02400397,-2.36738475,-2.55515297,-0.37879944,-1.59195804,-2.70004272,2.96296881,3.92228572,-2.27668007,-0.35310996,-1.57441043,-2.03361511,2.98318671,-2.80988963,-2.09128579,-0.25482178,-1.57135868,-2.03399658,-0.03417969,0.61523438,-0.25390625,-0.55664062,-0.00000000,0.00000000,-2.97584534,-0.18260282,-0.18272400,0.00000000
1.26673269,440,3.02400397,-2.36738475,-2.55515297,-0.38452148,-1.59195804,-2.70004272,2.96296881,3.92228560,-2.27668007,-0.35918815,-1.57441043,-2.03361511,2.98318671,-2.79997142,-2.09510048,-0.26321411,-1.57135868,-2.03399658,-0.02441406,0.60058594,-0.23925781,-0.54199219,0.01464844,-0.01464844,-2.97584534,-0.18262179,-0.18272400,-0.02441406
1.28106332,445,3.02400397,-2.36738475,-2.55515297,-0.38681030,-1.59195804,-2.70004272,2.96296881,3.92228557,-2.27668007,-0.36322111,-1.57441043,-2.03361511,2.98280524,-2.79157908,-2.09853371,-0.26893616,-1.57174015,-2.03399658,-0.02929688,0.61523438,-0.24902344,-0.54199219,-0.00000000,-0.01464844,-2.97584534,-0.18269051,-0.18272400,-0.02441406
1.29582000,450,3.02400397,-2.36738475,-2.55515297,-0.38833618,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36571890,-1.57441043,-2.03361511,2.98204230,-2.78166087,-2.10196694,-0.27999878,-1.57135868,-2.03399658,-0.03417969,0.57128906,-0.22949219,-0.54199219,0.02929688,0.00000000,-2.97584534,-0.18265052,-0.18272400,-0.02441406
1.31088042,455,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36712063,-1.57441043,-2.03361511,2.98166083,-2.77441294,-2.10540016,-0.28572083,-1.57135868,-2.03399658,-0.03906250,0.56640625,-0.21972656,-0.48339844,0.01464844,-0.01464844,-2.97584534,-0.18257785,-0.18272400,0.00000000
1.32468057,460,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59233951,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36779137,-1.57448673,-2.03361511,2.98127936,-2.76563914,-2.10921486,-0.29258728,-1.57135868,-2.03399658,-0.02441406,0.53710938,-0.20996094,-0.42480469,0.01464844,-0.01464844,-2.97584534,-0.18257845,-0.18272400,0.00000000
1.33907938,465,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36801116,-1.57443543,-2.03361511,2.98127936,-2.75915415,-2.11150368,-0.29754639,-1.57174015,-2.03399658,-0.01464844,0.54199219,-0.21484375,-0.41015625,0.01464844,0.00000000,-2.97546387,-0.18252372,-0.18272400,-0.02441406
1.35157847,470,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36808318,-1.57441863,-2.03361511,2.98089789,-2.75152476,-2.11493691,-0.30326843,-1.57174015,-2.03399658,-0.02441406,0.52246094,-0.21484375,-0.43945312,0.02929688,-0.02929688,-2.97584534,-0.18243864,-0.18272400,-0.02441406
1.36775756,475,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36805796,-1.57441312,-2.03361511,2.98051642,-2.74351390,-2.11875161,-0.30860901,-1.57174015,-2.03399658,-0.03906250,0.52246094,-0.23437500,-0.35156250,-0.00000000,-0.01464844,-2.97584534,-0.18247034,-0.18272400,-0.04882812
1.38252544,480,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36809852,-1.57441131,-2.03361511,2.98013495,-2.73588450,-2.12142189,-0.31318665,-1.57174015,-2.03399658,-0.03906250,0.50781250,-0.19531250,-0.32226562,0.01464844,-0.02929688,-2.97584534,-0.18254322,-0.18272400,-0.02441406
1.39794588,485,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36803173,-1.57441072,-2.03361511,2.97937201,-2.72787364,-2.12485512,-0.31738281,-1.57212161,-2.03399658,-0.04882812,0.51757812,-0.19531250,-0.32226562,0.01464844,-0.01464844,-2.97546387,-0.18244967,-0.18234253,-0.02441406
1.41257000,490,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36808992,-1.57441053,-2.03361511,2.97937201,-2.72100718,-2.12752541,-0.32157898,-1.57212161,-2.03399658,-0.00976562,0.49316406,-0.19042969,-0.29296875,-0.00000000,-0.01464844,-2.97584534,-0.18235188,-0.18272400,-0.04882812
1.42692542,495,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36810899,-1.57441046,-2.03361511,2.97899054,-2.71414073,-2.13019570,-0.32501221,-1.57212161,-2.03399658,-0.02441406,0.48339844,-0.19531250,-0.29296875,0.01464844,-0.01464844,-2.97584534,-0.18246144,-0.18272400,-0.04882812
1.44214344,500,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36811524,-1.57441044,-2.03361511,2.97860907,-2.70651133,-2.13362892,-0.32920837,-1.57174015,-2.03399658,-0.01953125,0.47363281,-0.19531250,-0.27832031,0.01464844,-0.02929688,-2.97584534,-0.18257546,-0.18272400,-0.02441406
1.45581126,505,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36811729,-1.57441044,-2.03361511,2.97822760,-2.70002635,-2.13591774,-0.33187866,-1.57212161,-2.03399658,-0.01953125,0.46386719,-0.19042969,-0.23437500,-0.00000000,-0.01464844,-2.97546387,-0.18244461,-0.18272400,-0.02441406
1.46790910,510,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36811796,-1.57441043,-2.03361511,2.97784613,-2.69392283,-2.13858803,-0.33378601,-1.57174015,-2.03399658,-0.03417969,0.46386719,-0.20019531,-0.20507812,0.02929688,-0.01464844,-2.97584534,-0.18253479,-0.18272400,-0.02441406
1.48419428,515,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36811818,-1.57441043,-2.03361511,2.97746466,-2.68781932,-2.14125832,-0.33721924,-1.57212161,-2.03399658,-0.04394531,0.43457031,-0.17089844,-0.21972656,-0.01464844,0.00000000,-2.97584534,-0.18250184,-0.18272400,-0.02441406
1.49600101,520,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36805722,-1.57441043,-2.03361511,2.97746466,-2.68247874,-2.14354714,-0.33874512,-1.57212161,-2.03399658,-0.01464844,0.42968750,-0.17089844,-0.13183594,-0.00000000,-0.01464844,-2.97584534,-0.18255355,-0.18272400,-0.02441406
1.51197696,525,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36809827,-1.57441043,-2.03361511,2.97708319,-2.67446788,-2.14659890,-0.34217834,-1.57212161,-2.03399658,-0.03417969,0.42480469,-0.17089844,-0.23437500,-0.00000000,0.00000000,-2.97546387,-0.18229583,-0.18272400,0.00000000
1.52756667,530,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36811173,-1.57441043,-2.03361511,2.97670172,-2.66912730,-2.14888771,-0.34408569,-1.57250308,-2.03399658,-0.00976562,0.41503906,-0.17578125,-0.16113281,-0.02929688,0.00000000,-2.97584534,-0.18258370,-0.18272400,0.00000000
1.54138803,535,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36811614,-1.57441043,-2.03361511,2.97670172,-2.66302378,-2.15155800,-0.34561157,-1.57250308,-2.03399658,-0.01464844,0.41992188,-0.17089844,-0.08789062,-0.00000000,-0.01464844,-2.97546387,-0.18244731,-0.18272400,-0.02441406
1.55776668,540,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36811758,-1.57441043,-2.03361511,2.97632025,-2.65615733,-2.15422829,-0.34675598,-1.57250308,-2.03399658,-0.01953125,0.41015625,-0.15625000,-0.11718750,0.01464844,-0.02929688,-2.97546387,-0.18238309,-0.18272400,-0.04882812
1.57225609,545,3.02400397,-2.36738475,-2.55515297,-0.38871765,-1.59195804,-2.70004272,2.96296881,3.92228555,-2.27668007,-0.36804176,-1.57441043,-2.03361511,2.97593879,-2.65005381,-2.15651711,-0.34904480,-1.57288455,-2.03399658,-0.02929688,0.40039062,-0.14648438,-0.17578125,-0.00000000,0.00000000,-2.97584534,-0.18245213,-0.18272400,-0.02441406
1.58779359,550,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92234658,-2.27668007,-0.36809321,-1.57441043,-2.03361511,2.97555732,-2.64356883,-2.15918740,-0.35209656,-1.57250308,-2.03399658,-0.02441406,0.40039062,-0.15625000,-0.17578125,0.02929688,-0.01464844,-2.97584534,-0.18245913,-0.18272400,-0.02441406
1.60134244,555,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92230555,-2.27668007,-0.36806124,-1.57441043,-2.03361511,2.97555732,-2.63937266,-2.16071328,-0.35285950,-1.57250308,-2.03399658,-0.01953125,0.38085938,-0.14648438,-0.07324219,0.02929688,-0.01464844,-2.97584534,-0.18241748,-0.18272400,-0.02441406
1.61325860,560,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92229210,-2.27668007,-0.36809959,-1.57441043,-2.03361511,2.97517585,-2.63403208,-2.16300209,-0.35324097,-1.57250308,-2.03399658,-0.01464844,0.36132812,-0.14648438,-0.04394531,-0.00000000,-0.01464844,-2.97584534,-0.18262356,-0.18272400,-0.02441406
1.62576985,565,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92228769,-2.27668007,-0.36808091,-1.57441043,-2.03361511,2.97479438,-2.62907298,-2.16452797,-0.35438538,-1.57250308,-2.03399658,-0.04394531,0.37109375,-0.17089844,-0.14648438,0.02929688,-0.02929688,-2.97584534,-0.18269109,-0.18272400,0.00000000
1.64066172,570,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92236633,-2.27668007,-0.36804500,-1.57441043,-2.03361511,2.97479438,-2.62525828,-2.16719826,-0.35591125,-1.57250308,-2.03399658,-0.01953125,0.36132812,-0.16113281,-0.10253906,0.01464844,-0.01464844,-2.97546387,-0.18256063,-0.18272400,-0.02441406
1.65402555,575,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92231202,-2.27668007,-0.36809427,-1.57441043,-2.03361511,2.97479438,-2.61953623,-2.16948708,-0.35667419,-1.57250308,-2.03399658,-0.01464844,0.34667969,-0.14160156,-0.04394531,0.01464844,-0.01464844,-2.97584534,-0.18267047,-0.18272400,-0.04882812
1.66766739,580,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92229422,-2.27668007,-0.36811042,-1.57441043,-2.03361511,2.97441291,-2.61457713,-2.17139443,-0.35743713,-1.57288455,-2.03399658,-0.01953125,0.32714844,-0.14160156,-0.07324219,-0.00000000,-0.01464844,-2.97584534,-0.18250626,-0.18234253,-0.02441406
1.68420339,585,3.02400397,-2.36738475,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92231964,-2.27668007,-0.36811571,-1.57441043,-2.03361511,2.97403144,-2.60885508,-2.17368325,-0.35896301,-1.57288455,-2.03399658,-0.02929688,0.32714844,-0.13183594,-0.14648438,-0.00000000,-0.01464844,-2.97584534,-0.18265265,-0.18272400,0.02441406
1.69701242,590,3.02400397,-2.36700328,-2.55515297,-0.38909912,-1.59195804,-2.70004272,2.96296881,3.92237301,-2.27668007,-0.36811744,-1.57441043,-2.03361511,2.97403144,-2.60504039,-2.17520912,-0.35972595,-1.57326602,-2.03399658,-0.01953125,0.32714844,-0.12207031,-0.04394531,-0.01464844,-0.02929688,-2.97584534,-0.18254046,-0.18272400,0.00000000
1.70896602,595,3.02400397,-2.36738475,-2.55515297,-0.38871765,-1.59195804,-2.70004272,2.96296881,3.92231421,-2.27668007,-0.36789279,-1.57441043,-2.03361511,2.97364997,-2.60122569,-2.17673500,-0.36010742,-1.57364749,-2.03399658,-0.01953125,0.31738281,-0.11718750,-0.05859375,0.01464844,-0.02929688,-2.97584534,-0.18260136,-0.18272400,-0.02441406
1.72542167,600,3.02400397,-2.36738475,-2.55515297,-0.38871765,-1.59195804,-2.70004272,2.96296881,3.92229494,-2.27668007,-0.36790707,-1.57441043,-2.03361511,2.97364997,-2.59626658,-2.17864235,-0.36048889,-1.57364749,-2.03399658,-0.02441406,0.33203125,-0.12207031,-0.05859375,0.01464844,-0.01464844,-2.97584534,-0.18268381,-0.18272400,-0.04882812
1.73887897,605,3.02400397,-2.36738475,-2.55515297,-0.38871765,-1.59195804,-2.70004272,2.96296881,3.92228862,-2.27668007,-0.36779260,-1.57441043,-2.03361511,2.97288703,-2.59092601,-2.18093117,-0.36087036,-1.57364749,-2.03399658,-0.04394531,0.31250000,-0.12207031,-0.04394531,-0.01464844,-0.01464844,-2.97584534,-0.18257021,-0.18272400,0.00000000
1.75233912,610,3.02400397,-2.36738475,-2.55515297,-0.38871765,-1.59195804,-2.70004272,2.96296881,3.92228656,-2.27668007,-0.36775510,-1.57441043,-2.03361511,2.97288703,-2.58634837,-2.18283852,-0.36125183,-1.57364749,-2.03399658,-0.00488281,0.31250000,-0.11718750,-0.04394531,0.01464844,-0.01464844,-2.97546387,-0.18252102,-0.18272400,-0.02441406
1.76706290,615,3.02400397,-2.36738475,-2.55515297,-0.38833618,-1.59195804,-2.70004272,2.96296881,3.92228588,-2.27668007,-0.36751759,-1.57441043,-2.03361511,2.97288703,-2.58253367,-2.18436440,-0.36163330,-1.57364749,-2.03399658,-0.01953125,0.29785156,-0.11230469,-0.04394531,0.01464844,-0.02929688,-2.97584534,-0.18243776,-0.18272400,0.00000000
1.78088188,620,3.02400397,-2.36776622,-2.55439003,-0.38833618,-1.59195804,-2.70004272,2.96296881,3.92206044,-2.27637856,-0.36740851,-1.57441043,-2.03361511,2.97250556,-2.57795603,-2.18627175,-0.36201477,-1.57364749,-2.03399658,-0.01464844,0.29785156,-0.10742188,-0.05859375,0.01464844,-0.02929688,-2.97584534,-0.18243001,-0.18272400,-0.04882812
1.79476523,625,3.02400397,-2.36814769,-2.55324562,-0.38757324,-1.59195804,-2.70004272,2.96296881,3.92173009,-2.27566855,-0.36711032,-1.57441043,-2.03361511,2.97250556,-2.57452281,-2.18779763,-0.36239624,-1.57402896,-2.03399658,-0.01464844,0.28320312,-0.11230469,-0.02929688,-0.00000000,-0.02929688,-2.97584534,-0.18250559,-0.18272400,-0.04882812
1.80950952,630,3.02400397,-2.36814769,-2.55133828,-0.38490295,-1.59195804,-2.70004272,2.96296881,3.92159060,-2.27436497,-0.36573734,-1.57441043,-2.03361511,2.97212409,-2.56994517,-2.18932350,-0.36315918,-1.57402896,-2.03399658,-0.01464844,0.26855469,-0.10253906,-0.07324219,-0.00000000,-0.01464844,-2.97584534,-0.18265243,-0.18272400,-0.02441406
1.82380176,635,3.02400397,-2.36891062,-2.54866799,-0.38070679,-1.59195804,-2.70004272,2.96296881,3.92115109,-2.27231489,-0.36266988,-1.57441043,-2.03361511,2.97212409,-2.56613047,-2.19084938,-0.36354065,-1.57402896,-2.03399658,-0.01464844,0.28320312,-0.12695312,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18270055,-0.18272400,-0.04882812
1.83676505,640,3.02400397,-2.37081797,-2.54523476,-0.37345886,-1.59195804,-2.70004272,2.96296881,3.92015538,-2.26953216,-0.35763117,-1.57441043,-2.03361511,2.97174262,-2.56231578,-2.19275673,-0.36354065,-1.57402896,-2.03399658,-0.01464844,0.26855469,-0.11718750,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18271631,-0.18272400,-0.02441406
1.85151553,645,3.02400397,-2.37196238,-2.54103859,-0.36582947,-1.59195804,-2.70004272,2.96296881,3.91883070,-2.26602229,-0.35113487,-1.57441043,-2.03361511,2.97174262,-2.55850108,-2.19390114,-0.36354065,-1.57402896,-2.03399658,-0.00976562,0.24902344,-0.10253906,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18265898,-0.18272400,-0.02441406
1.86488438,650,3.02400397,-2.37386973,-2.53531655,-0.35629272,-1.59195804,-2.70004272,2.96296881,3.91729445,-2.26157396,-0.34340155,-1.57441043,-2.03361511,2.97174262,-2.55468638,-2.19542702,-0.36315918,-1.57402896,-2.03399658,-0.02441406,0.24902344,-0.07812500,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18234234,-0.18272400,-0.02441406
