time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
3.38570070,1140,-3.13634808,-1.49191172,-2.69667824,-0.08888245,0.91696835,0.12054443,3.14683722,-1.44193919,-2.69669039,-0.08567928,0.91660124,0.12048563,3.13424872,-1.44727977,-2.86376198,-0.06484985,0.99249936,0.10604858,0.00488281,0.00488281,0.23437500,-0.07324219,-0.43945312,-0.01464844,-0.00724792,-0.01411438,-0.01182556,-0.02441406
3.40108013,1145,-3.13634808,-1.49191172,-2.69667824,-0.09117126,0.91696835,0.12130737,3.14683722,-1.44193919,-2.69668222,-0.08890046,0.91659159,0.12085793,3.13463019,-1.44727977,-2.86032875,-0.06599426,0.98525143,0.10643005,0.02441406,0.00000000,0.24414062,-0.11718750,-0.38085938,0.02929688,-0.00724792,-0.01405188,-0.01182556,-0.02441406
3.41519880,1150,-3.13634808,-1.49191172,-2.69667824,-0.09346008,0.91696835,0.12245178,3.14683722,-1.44193919,-2.69667955,-0.09142399,0.91658842,0.12170881,3.13501166,-1.44727977,-2.85727700,-0.06790161,0.97991086,0.10719299,0.00488281,0.00000000,0.20019531,-0.13183594,-0.32226562,0.04394531,-0.00724792,-0.01409390,-0.01182556,0.00000000
3.42870784,1155,-3.13634808,-1.49191172,-2.69667824,-0.09460449,0.91734982,0.12588501,3.14683722,-1.44193919,-2.69667867,-0.09338067,0.91666368,0.12380268,3.13501166,-1.44727977,-2.85422524,-0.07019043,0.97685910,0.10871887,0.00488281,0.00000000,0.21972656,-0.16113281,-0.24902344,0.08789062,-0.00724792,-0.01410767,-0.01220703,-0.04882812
3.44473886,1160,-3.13634808,-1.49191172,-2.69667824,-0.09460449,0.91734982,0.13122559,3.14683722,-1.44193919,-2.69667838,-0.09420347,0.91686852,0.12789139,3.13539313,-1.44727977,-2.85117348,-0.07209778,0.97151852,0.10910034,0.01464844,-0.00488281,0.21972656,-0.13183594,-0.35156250,0.01464844,-0.00724792,-0.01411218,-0.01182556,-0.04882812
3.46323180,1165,-3.13634808,-1.49191172,-2.69667824,-0.09460449,0.91696835,0.13427734,3.14683722,-1.44193919,-2.69667829,-0.09447308,0.91679831,0.13151146,3.13577460,-1.44727977,-2.84735878,-0.07362366,0.96732235,0.11024475,0.01953125,0.00000000,0.20507812,-0.07324219,-0.24902344,0.04394531,-0.00724792,-0.01411366,-0.01220703,-0.02441406
3.47659874,1170,-3.13634808,-1.49191172,-2.69667824,-0.09498596,0.91696835,0.13542175,3.14683722,-1.44193919,-2.69667826,-0.09463773,0.91665616,0.13385869,3.13615607,-1.44727977,-2.84468849,-0.07514954,0.96236325,0.11253357,0.01464844,0.00000000,0.19531250,-0.11718750,-0.27832031,0.17578125,-0.00724792,-0.01411414,-0.01220703,-0.02441406
3.49158549,1175,-3.13634808,-1.49191172,-2.69667824,-0.09536743,0.91696835,0.13580322,3.14683722,-1.44193919,-2.69667825,-0.09494815,0.91660958,0.13498586,3.13615607,-1.44727977,-2.84163674,-0.07629395,0.95740414,0.11520386,-0.00488281,-0.00488281,0.19531250,-0.07324219,-0.27832031,0.10253906,-0.00724792,-0.01411430,-0.01220703,-0.04882812
3.50646091,1180,-3.13634808,-1.49191172,-2.69667824,-0.09574890,0.91696835,0.13694763,3.14683722,-1.44193919,-2.69667824,-0.09545526,0.91659432,0.13603527,3.13615607,-1.44727977,-2.83858498,-0.07820129,0.95397091,0.11672974,0.00488281,-0.00488281,0.20996094,-0.17578125,-0.24902344,0.10253906,-0.00724792,-0.01411435,-0.01220703,-0.02441406
3.52093148,1185,-3.13634808,-1.49191172,-2.69667824,-0.09651184,0.91696835,0.13923645,3.14683722,-1.44193919,-2.69667824,-0.09609531,0.91658932,0.13761620,3.13653754,-1.44727977,-2.83553322,-0.08010864,0.95244504,0.11711121,0.01953125,0.00000000,0.20507812,-0.14648438,-0.07324219,0.00000000,-0.00724792,-0.01411437,-0.01220703,-0.04882812
3.53483701,1190,-3.13634808,-1.49191172,-2.69667824,-0.09727478,0.91734982,0.14266968,3.14683722,-1.44193919,-2.69667824,-0.09678673,0.91684415,0.14043123,3.13653754,-1.44727977,-2.83324440,-0.08125305,0.95168210,0.11825562,0.00000000,0.00000000,0.20507812,-0.10253906,-0.04394531,0.07324219,-0.00724792,-0.01411438,-0.01258850,-0.07324219
3.54877734,1195,-3.13634808,-1.49191172,-2.69667824,-0.09841919,0.91773129,0.14724731,3.14683722,-1.44193919,-2.69667824,-0.09767284,0.91700395,0.14405874,3.13691901,-1.44689830,-2.83057412,-0.08277893,0.94977475,0.12168884,0.00976562,0.00000000,0.19042969,-0.07324219,-0.13183594,0.26367188,-0.00724792,-0.01411438,-0.01258850,-0.02441406
3.56894326,1200,-3.13634808,-1.49191172,-2.69667824,-0.10032654,0.91773129,0.15029907,3.14683722,-1.44193919,-2.69667824,-0.09902924,0.91723648,0.14769369,3.13691901,-1.44689830,-2.82790383,-0.08316040,0.94748593,0.12550354,0.00000000,-0.00488281,0.19531250,-0.04394531,-0.17578125,0.17578125,-0.00724792,-0.01411438,-0.01258850,-0.02441406
3.58231568,1205,-3.13634808,-1.49191172,-2.69667824,-0.10643005,0.91734982,0.15525818,3.14683722,-1.44193919,-2.69667824,-0.10264119,0.91718756,0.15189517,3.13691901,-1.44689830,-2.82447060,-0.08392334,0.94214535,0.12550354,0.00488281,0.00488281,0.18066406,-0.07324219,-0.29296875,0.00000000,-0.00724792,-0.01411438,-0.01258850,-0.04882812
3.59713864,1210,-3.13634808,-1.49191172,-2.69667824,-0.11405945,0.91773129,0.15792847,3.14683722,-1.44193919,-2.69667824,-0.10842436,0.91729665,0.15533917,3.13730048,-1.44651683,-2.82180031,-0.08621216,0.93833066,0.12741089,0.00976562,0.01464844,0.16601562,-0.16113281,-0.24902344,0.13183594,-0.00686646,-0.01396179,-0.01296997,-0.04882812
3.61266255,1215,-3.13634808,-1.49191172,-2.69667824,-0.12092590,0.91773129,0.15945435,3.14683722,-1.44193919,-2.69667824,-0.11514727,0.91733240,0.15777532,3.13768195,-1.44651683,-2.81913002,-0.08888245,0.93489743,0.12893677,0.02929688,0.00488281,0.16601562,-0.19042969,-0.17578125,0.07324219,-0.00686646,-0.01391179,-0.01258850,-0.02441406
3.62821531,1220,-3.13634808,-1.49191172,-2.69667824,-0.12893677,0.91773129,0.16098022,3.14683722,-1.44193919,-2.69667824,-0.12273854,0.91734411,0.15961705,3.13806342,-1.44613536,-2.81684120,-0.09117126,0.93451596,0.13160706,0.00976562,0.00488281,0.17089844,-0.14648438,-0.00000000,0.19042969,-0.00724792,-0.01404800,-0.01296997,-0.04882812
3.64375448,1225,-3.13634808,-1.49191172,-2.69629677,-0.13771057,0.91887570,0.16212463,3.14683722,-1.44193919,-2.69650185,-0.13123959,0.91787908,0.16115256,3.13844489,-1.44613536,-2.81417092,-0.09269714,0.93451596,0.13313293,0.01953125,0.00000000,0.16601562,-0.14648438,-0.00000000,0.04394531,-0.00724792,-0.01409263,-0.01296997,-0.04882812
3.66036868,1230,-3.13634808,-1.49191172,-2.69667824,-0.14533997,0.92040158,0.16326904,3.14683722,-1.44193919,-2.69644027,-0.13927815,0.91898797,0.16227620,3.13844489,-1.44613536,-2.81150063,-0.09536743,0.93413449,0.13542175,0.00488281,-0.00488281,0.18066406,-0.16113281,0.01464844,0.16113281,-0.00724792,-0.01410725,-0.01296997,0.02441406
3.67335892,1235,-3.13634808,-1.49191172,-2.69667824,-0.14991760,0.92154599,0.16555786,3.14683722,-1.44193919,-2.69651237,-0.14539123,0.92014271,0.16396251,3.13844489,-1.44613536,-2.80921181,-0.09841919,0.93413449,0.13694763,0.00000000,0.00000000,0.17578125,-0.26367188,-0.00000000,0.11718750,-0.00724792,-0.01411204,-0.01296997,0.00000000
3.68696856,1240,-3.13634808,-1.49191172,-2.69629677,-0.15602112,0.92421628,0.16860962,3.14683722,-1.44193919,-2.69641625,-0.15107502,0.92192479,0.16623627,3.13882636,-1.44613536,-2.80692299,-0.10261536,0.93260861,0.13999939,0.00000000,0.00000000,0.16601562,-0.29296875,-0.07324219,0.20507812,-0.00724792,-0.01411361,-0.01335144,-0.02441406
3.70202851,1245,-3.13634808,-1.49191172,-2.69629677,-0.16174316,0.92803097,0.17395020,3.14683722,-1.44193919,-2.69640623,-0.15678356,0.92477167,0.17013880,3.13882636,-1.44575389,-2.80463417,-0.10643005,0.93070126,0.14228821,0.00000000,0.00000000,0.13183594,-0.27832031,-0.08789062,0.14648438,-0.00724792,-0.01411413,-0.01335144,-0.07324219
3.71699333,1250,-3.13634808,-1.49191172,-2.69667824,-0.16632080,0.93222714,0.17776489,3.14683722,-1.44193919,-2.69644800,-0.16224202,0.92864436,0.17446275,3.13882636,-1.44575389,-2.80310829,-0.10986328,0.92993832,0.14343262,0.00000000,0.00488281,0.13671875,-0.24902344,-0.05859375,0.08789062,-0.00724792,-0.01411430,-0.01373291,-0.04882812
3.73331785,1255,-3.13634808,-1.49191172,-2.69629677,-0.16899109,0.93680478,0.18196106,3.14683722,-1.44193919,-2.69637757,-0.16632985,0.93315506,0.17890392,3.13882636,-1.44575389,-2.80120095,-0.11329651,0.92917538,0.14572144,0.00000000,0.00000000,0.13183594,-0.29296875,-0.01464844,0.16113281,-0.00724792,-0.01411435,-0.01792908,-0.36621094
3.75008774,1260,-3.13634808,-1.49191172,-2.69629677,-0.17051697,0.94290829,0.18424988,3.14683722,-1.44193919,-2.69632325,-0.16879288,0.93810969,0.18229499,3.13920783,-1.44575389,-2.79853066,-0.11901855,0.92917538,0.15182495,0.00976562,-0.00488281,0.13671875,-0.29296875,0.02929688,0.30761719,-0.00724792,-0.01411437,-0.01754761,0.00000000
3.76380110,1265,-3.13634808,-1.49191172,-2.69629677,-0.17204285,0.94748593,0.18424988,3.14683722,-1.44193919,-2.69641531,-0.17054723,0.94336506,0.18360930,3.13958930,-1.44575389,-2.79662331,-0.12207031,0.92993832,0.15220642,0.01953125,-0.00488281,0.13183594,-0.27832031,0.08789062,0.00000000,-0.00724792,-0.01411438,-0.01754761,0.00000000
3.77664995,1270,-3.13634808,-1.49191172,-2.69667824,-0.17318726,0.95282651,0.18424988,3.14683722,-1.44193919,-2.69659208,-0.17211075,0.94826414,0.18403997,3.13958930,-1.44575389,-2.79471596,-0.12626648,0.93031979,0.15373230,0.00000000,0.00000000,0.16601562,-0.24902344,0.04394531,0.14648438,-0.00724792,-0.01411438,-0.01754761,-0.02441406
3.79184461,1275,-3.13634808,-1.49191172,-2.69667824,-0.17318726,0.95740414,0.18424988,3.14683722,-1.44193919,-2.69653087,-0.17283451,0.95332016,0.18418110,3.13958930,-1.44575389,-2.79280861,-0.12893677,0.93070126,0.15525818,0.00488281,-0.00488281,0.15625000,-0.21972656,0.04394531,0.05859375,-0.00724792,-0.01411438,-0.01754761,-0.02441406
3.80846906,1280,-3.13634808,-1.49191172,-2.69629677,-0.17356873,0.96198178,0.18424988,3.14683722,-1.44193919,-2.69643452,-0.17325782,0.95817174,0.18422734,3.13958930,-1.44537242,-2.79051979,-0.13313293,0.93184567,0.15792847,0.00000000,-0.00488281,0.14160156,-0.24902344,0.11718750,0.17578125,-0.00724792,-0.01411438,-0.01754761,-0.02441406
3.82078409,1285,-3.13634808,-1.49191172,-2.69629677,-0.17433167,0.96617795,0.18424988,3.14683722,-1.44193919,-2.69634191,-0.17382940,0.96245523,0.18424249,3.13997077,-1.44537242,-2.78861245,-0.13618469,0.93299008,0.15945435,0.00000000,-0.00488281,0.14160156,-0.21972656,0.14648438,0.04394531,-0.00724792,-0.01411438,-0.01754761,-0.02441406
3.83528042,1290,-3.13634808,-1.49191172,-2.69629677,-0.17585754,0.96999264,0.18424988,3.14683722,-1.44193919,-2.69637260,-0.17486239,0.96634541,0.18424746,3.13997077,-1.44537242,-2.78670510,-0.13923645,0.93489743,0.16098022,0.00976562,0.00000000,0.14160156,-0.20507812,0.13183594,0.13183594,-0.00724792,-0.01411438,-0.01754761,-0.02441406
3.85052681,1295,-3.13634808,-1.49191172,-2.69629677,-0.17662048,0.97380734,0.18424988,3.14683722,-1.44193919,-2.69642172,-0.17583297,0.97024295,0.18424908,3.14035224,-1.44537242,-2.78517922,-0.14190674,0.93680478,0.16250610,0.02441406,-0.00488281,0.12207031,-0.21972656,0.16113281,0.02929688,-0.00724792,-0.01411438,-0.01754761,-0.02441406
3.86461854,1300,-3.13634808,-1.49191172,-2.69629677,-0.17738342,0.97685910,0.18424988,3.14683722,-1.44193919,-2.69633771,-0.17672498,0.97376961,0.18424962,3.14035224,-1.44537242,-2.78365334,-0.14457703,0.93947506,0.16441345,-0.00488281,0.00000000,0.12695312,-0.16113281,0.14648438,0.19042969,-0.00724792,-0.01401672,-0.01754761,-0.02441406
3.87834859,1305,-3.13634808,-1.49191172,-2.69629677,-0.17852783,0.98067380,0.18424988,3.14683722,-1.44193919,-2.69631019,-0.17763776,0.97734539,0.18424979,3.14035224,-1.44537242,-2.78212746,-0.14724731,0.94061947,0.16708374,-0.00488281,-0.00488281,0.12695312,-0.20507812,0.14648438,0.20507812,-0.00724792,-0.01408238,-0.01716614,0.02441406
3.89453506,1310,-3.13634808,-1.49191172,-2.69629677,-0.18196106,0.98525143,0.18424988,3.14683722,-1.44193919,-2.69630117,-0.17978952,0.98146779,0.18424985,3.14073371,-1.44537242,-2.78022011,-0.15029907,0.94367123,0.16899109,0.00000000,-0.00488281,0.10742188,-0.20507812,0.20507812,0.08789062,-0.00724792,-0.01410389,-0.01716614,-0.02441406
3.90830040,1315,-3.13634808,-1.49191172,-2.69629677,-0.18501282,0.98906613,0.18424988,3.14683722,-1.44193919,-2.69629821,-0.18258738,0.98567677,0.18424987,3.14073371,-1.44537242,-2.77907570,-0.15182495,0.94672299,0.16937256,0.00000000,-0.00488281,0.08789062,-0.16113281,0.26367188,0.01464844,-0.00724792,-0.01411094,-0.01754761,-0.02441406
3.92524004,1320,-3.13634808,-1.49191172,-2.69629677,-0.18882751,0.99364377,0.18424988,3.14683722,-1.44193919,-2.69629724,-0.18616116,0.99001398,0.18424987,3.14073371,-1.44537242,-2.77678688,-0.15487671,0.95168210,0.16975403,0.00488281,-0.00488281,0.12207031,-0.19042969,0.30761719,0.02929688,-0.00724792,-0.01411325,-0.01754761,-0.04882812
3.94015479,1325,-3.13634808,-1.49191172,-2.69629677,-0.19340515,0.99822140,0.18424988,3.14683722,-1.44193919,-2.69629693,-0.19011054,0.99426234,0.18424988,3.14073371,-1.44537242,-2.77487954,-0.15640259,0.95549679,0.17089844,-0.00488281,0.00000000,0.12695312,-0.16113281,0.17578125,0.08789062,-0.00724792,-0.01411401,-0.01716614,-0.02441406
3.95488000,1330,-3.13634808,-1.49191172,-2.69629677,-0.19569397,1.00165463,0.18463135,3.14683722,-1.44193919,-2.69629682,-0.19343226,0.99809548,0.18438721,3.14111518,-1.44537242,-2.77335366,-0.15907288,0.95931149,0.17395020,0.00488281,-0.00488281,0.11230469,-0.21972656,0.24902344,0.23437500,-0.00724792,-0.01411426,-0.01716614,-0.02441406
3.96861315,1335,-3.13634808,-1.49191172,-2.69629677,-0.19836426,1.00432492,0.18501282,3.14683722,-1.44193919,-2.69625773,-0.19643955,1.00165756,0.18462764,3.14111518,-1.44537242,-2.77182778,-0.16174316,0.96274472,0.17700195,0.00488281,-0.00976562,0.11230469,-0.20507812,0.27832031,0.14648438,-0.00724792,-0.01411434,-0.01716614,0.00000000
3.98429298,1340,-3.13634808,-1.49191172,-2.69629677,-0.20103455,1.00661374,0.18501282,3.14683722,-1.44193919,-2.69619169,-0.19922026,1.00451252,0.18488660,3.14111518,-1.44537242,-2.77030190,-0.16403198,0.96503354,0.17700195,0.00488281,0.00000000,0.12207031,-0.17578125,0.14648438,0.00000000,-0.00724792,-0.01411437,-0.01754761,-0.04882812
4.00047612,1345,-3.13634808,-1.49191172,-2.69629677,-0.20294189,1.00890256,0.18501282,3.14683722,-1.44193919,-2.69617445,-0.20139182,1.00672660,0.18497146,3.14111518,-1.44537242,-2.76877602,-0.16670227,0.96503354,0.17662048,0.00976562,-0.00488281,0.11718750,-0.21972656,0.04394531,-0.01464844,-0.00724792,-0.01411438,-0.01754761,-0.02441406
4.01249838,1350,-3.13634808,-1.49191172,-2.69629677,-0.20408630,1.01004696,0.18501282,3.14683722,-1.44193919,-2.69619565,-0.20305299,1.00842074,0.18499927,3.14149665,-1.44537242,-2.76763161,-0.17013550,0.96541501,0.17700195,0.00488281,0.00000000,0.08789062,-0.21972656,0.02929688,-0.01464844,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.03178763,1355,-3.13634808,-1.49191172,-2.69591530,-0.20599365,1.01080990,0.18501282,3.14683722,-1.44193919,-2.69612631,-0.20469021,1.00970024,0.18500838,3.14149665,-1.44537242,-2.76648720,-0.17280579,0.96884823,0.17700195,0.00000000,0.00000000,0.06835938,-0.21972656,0.27832031,0.01464844,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.04527187,1360,-3.13634808,-1.49191172,-2.69591530,-0.20866394,1.01080990,0.18501282,3.14683722,-1.44193919,-2.69609431,-0.20689991,1.01033093,0.18501136,3.14149665,-1.44537242,-2.76496132,-0.17662048,0.97342587,0.17738342,-0.00488281,0.00000000,0.09765625,-0.20507812,0.29296875,0.00000000,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.05763173,1365,-3.13634808,-1.49191172,-2.69629677,-0.21247864,1.01080990,0.18463135,3.14683722,-1.44193919,-2.69619137,-0.20988009,1.01039648,0.18493605,3.14149665,-1.44537242,-2.76381691,-0.17776489,0.97571469,0.17738342,-0.00488281,-0.00488281,0.08789062,-0.13183594,0.23437500,0.00000000,-0.00724792,-0.01411438,-0.01716614,0.00000000
4.07204700,1370,-3.13634808,-1.49191172,-2.69591530,-0.21781921,1.01119137,0.18463135,3.14683722,-1.44193919,-2.69615469,-0.21386177,1.01049426,0.18480150,3.14149665,-1.44537242,-2.76229103,-0.17967224,0.98105527,0.17776489,-0.00488281,-0.00488281,0.10742188,-0.17578125,0.33691406,0.02929688,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.08642817,1375,-3.13634808,-1.49191172,-2.69629677,-0.22354126,1.01119137,0.18463135,3.14683722,-1.44193919,-2.69617014,-0.21890659,1.01067522,0.18475742,-3.14130719,-1.44537242,-2.76076516,-0.18157959,0.98372555,0.17852783,0.00488281,-0.00488281,0.12207031,-0.16113281,0.19042969,0.01464844,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.09970140,1380,-3.13634808,-1.49191172,-2.69591530,-0.23002625,1.01119137,0.18463135,3.14683722,-1.44193919,-2.69608670,-0.22457055,1.01076577,0.18467266,-3.14130719,-1.44537242,-2.75923928,-0.18463135,0.98868466,0.17890930,0.00000000,0.00000000,0.11230469,-0.21972656,0.24902344,0.02929688,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.11480618,1385,-3.13634808,-1.49191172,-2.69591530,-0.23612976,1.01119137,0.18463135,3.14683722,-1.44193919,-2.69597146,-0.23080395,1.01079544,0.18464488,-3.14130719,-1.44499095,-2.75809487,-0.18768311,0.99059201,0.17967224,0.00488281,0.00488281,0.09277344,-0.24902344,0.14648438,0.02929688,-0.00724792,-0.01411438,-0.01716614,0.00000000
4.12903523,1390,-3.13634808,-1.49191172,-2.69591530,-0.24185181,1.01119137,0.18463135,3.14683722,-1.44193919,-2.69598253,-0.23690987,1.01080517,0.18463578,-3.14130719,-1.44499095,-2.75656899,-0.19111633,0.99097348,0.18005371,0.00000000,0.00000000,0.06835938,-0.26367188,0.01464844,0.00000000,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.14284635,1395,-3.13634808,-1.49191172,-2.69591530,-0.24719238,1.01157284,0.18463135,3.14683722,-1.44193919,-2.69593733,-0.24290211,1.01088464,0.18463280,-3.14092572,-1.44499095,-2.75580605,-0.19454956,0.99059201,0.18005371,0.00000000,0.00488281,0.08300781,-0.30761719,-0.01464844,0.00000000,-0.00724792,-0.01411438,-0.01716614,-0.04882812
4.15725756,1400,-3.13634808,-1.49191172,-2.69591530,-0.25062561,1.01157284,0.18463135,3.14683722,-1.44193919,-2.69592252,-0.24720073,1.01109086,0.18463182,-3.14092572,-1.44499095,-2.75466164,-0.19874573,0.99021054,0.18005371,0.00976562,0.00000000,0.05859375,-0.27832031,-0.00000000,-0.01464844,-0.00724792,-0.01411438,-0.01716614,0.00000000
4.17108417,1405,-3.13634808,-1.49191172,-2.69591530,-0.25215149,1.01157284,0.18463135,3.14683722,-1.44193919,-2.69594892,-0.25030852,1.01115844,0.18463150,-3.14092572,-1.44460948,-2.75389870,-0.20217896,0.99059201,0.18043518,0.00000000,0.00000000,0.08300781,-0.29296875,0.04394531,0.00000000,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.18346834,1410,-3.13634808,-1.49191172,-2.69591530,-0.25253296,1.01157284,0.18463135,3.14683722,-1.44193919,-2.69598735,-0.25177281,1.01118058,0.18463140,-3.14054425,-1.44460948,-2.75275429,-0.20561218,0.99097348,0.18043518,0.00976562,-0.00488281,0.06835938,-0.23437500,0.02929688,-0.01464844,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.19942236,1415,-3.13634808,-1.49191172,-2.69591530,-0.25291443,1.01157284,0.18463135,3.14683722,-1.44193919,-2.69598774,-0.25247003,1.01118784,0.18466261,-3.14054425,-1.44460948,-2.75199135,-0.20751953,0.99211789,0.18081665,0.00000000,0.00000000,0.08300781,-0.19042969,0.10253906,0.00000000,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.21223068,1420,-3.13672955,-1.49191172,-2.69591530,-0.25253296,1.01119137,0.18463135,3.14665107,-1.44193919,-2.69593904,-0.25260023,1.01100406,0.18464159,-3.14054425,-1.44460948,-2.75046547,-0.21133423,0.99364377,0.18119812,0.00000000,0.00000000,0.09277344,-0.23437500,0.13183594,0.00000000,-0.00724792,-0.01411438,-0.01716614,-0.04882812
4.22752333,1425,-3.13672955,-1.49191172,-2.69591530,-0.25253296,1.01119137,0.18463135,3.14651975,-1.44193919,-2.69597191,-0.25258625,1.01087352,0.18463470,-3.14054425,-1.44460948,-2.74932106,-0.21476746,0.99593258,0.18119812,0.00000000,0.00000000,0.08789062,-0.27832031,0.20507812,-0.01464844,-0.00724792,-0.01411438,-0.01716614,-0.04882812
4.24191952,1430,-3.13672955,-1.49191172,-2.69591530,-0.25215149,1.01119137,0.18463135,3.14647672,-1.44193919,-2.69593385,-0.25247413,1.01083075,0.18463245,-3.14054425,-1.44460948,-2.74817665,-0.21743774,0.99936581,0.18157959,-0.00488281,0.00488281,0.08300781,-0.23437500,0.27832031,0.01464844,-0.00724792,-0.01411438,-0.01716614,0.00000000
4.25696588,1435,-3.13672955,-1.49191172,-2.69591530,-0.25253296,1.01233578,0.18463135,3.14646262,-1.44193919,-2.69592138,-0.25241358,1.01128683,0.18463171,-3.14016278,-1.44460948,-2.74741371,-0.22125244,1.00127316,0.18196106,0.00000000,0.00000000,0.05371094,-0.23437500,0.13183594,0.01464844,-0.00724792,-0.01411438,-0.01716614,-0.02441406
4.27242804,1440,-3.13672955,-1.49191172,-2.69591530,-0.25215149,1.01462460,0.18501282,3.14645800,-1.44193919,-2.69591729,-0.25223737,1.01270117,0.18476879,-3.14016278,-1.44422801,-2.74626931,-0.22354126,1.00508786,0.18234253,0.00976562,-0.00488281,0.06347656,-0.16113281,0.21972656,0.01464844,-0.00762939,-0.01426697,-0.01716614,-0.04882812
